time,seconds_elapsed,z,y,x
1776592889119889200,0.82188916015625,1.0290169715881348,-0.14200599491596222,1.358996033668518
1776592889139436500,0.8414365234375,1.161255955696106,-0.08281899988651276,1.243643045425415
1776592889158987800,0.86098779296875,1.4828749895095825,-0.13789799809455872,1.2544059753417969
1776592889178543000,0.880543212890625,1.9962079524993896,-0.010777000337839127,1.451377034187317
1776592889198100000,0.900099853515625,1.7821550369262695,0.25172001123428345,1.7224400043487549
1776592889217657600,0.91965771484375,2.274406909942627,0.2710759937763214,1.461616039276123
1776592889237214200,0.939214111328125,3.072256088256836,0.1334580034017563,1.434453010559082
1776592889256766700,0.9587666015625,3.2023708820343018,0.06350000202655792,1.1249140501022339
1776592889276312800,0.978312744140625,3.0703461170196533,-0.002822000067681074,1.1896270513534546
1776592889295867400,0.997867431640625,3.6842150688171387,0.0987050011754036,1.009524941444397
1776592889315428600,1.0174287109375,3.0176069736480713,-0.03732600063085556,0.7314980030059814
1776592889334985700,1.03698583984375,1.4117499589920044,0.07045900076627731,0.4978030025959015
1776592889354542300,1.056542236328125,1.6370619535446167,0.09265799820423126,0.39153599739074707
1776592889374101800,1.076101806640625,2.423537015914917,-0.03501399978995323,0.3892120122909546
1776592889393663200,1.095663330078125,3.442188024520874,-0.17217899858951569,0.5675219893455505
1776592889413223200,1.11522314453125,4.293583869934082,-0.21886999905109406,0.5018960237503052
1776592889432782800,1.134782958984375,4.068137168884277,0.07139600068330765,0.5836930274963379
1776592889452347000,1.154346923828125,3.2397971153259277,0.2654989957809448,0.4815419912338257
1776592889471907000,1.173906982421875,2.140273094177246,0.22466599941253662,-0.4028019905090332
1776592889491457800,1.193457763671875,2.375382900238037,0.19355200231075287,-0.8801659941673279
1776592889511010600,1.213010498046875,3.0146570205688477,0.2943989932537079,-0.8389080166816711
1776592889530571500,1.232571533203125,2.0535879135131836,0.4004499912261963,-1.395503044128418
1776592889550128600,1.252128662109375,-0.23713399469852448,0.26305800676345825,-2.1328229904174805
1776592889569684000,1.27168408203125,-2.155627965927124,0.11645600199699402,-2.377465009689331
1776592889589239000,1.291239013671875,-2.2581748962402344,0.13564300537109375,-2.277885913848877
1776592889608793900,1.3107939453125,-1.2559009790420532,0.1437070071697235,-1.8528319597244263
1776592889628348400,1.330348388671875,-1.4263579845428467,0.07843100279569626,-1.8996590375900269
1776592889647899000,1.34989892578125,-2.111833095550537,0.0880659967660904,-1.8079520463943481
1776592889667448300,1.3694482421875,-1.749129056930542,0.02410000003874302,-2.0796399116516113
1776592889686998300,1.388998291015625,-2.104469060897827,-0.2209160029888153,-2.6367859840393066
1776592889706549800,1.4085498046875,-2.9444000720977783,-0.14029599726200104,-1.948030948638916
1776592889726103600,1.428103515625,-1.3236279487609863,0.1734279990196228,-0.7855600118637085
1776592889745655000,1.447655029296875,0.34897100925445557,0.33837899565696716,-0.8931919932365417
1776592889765206000,1.4672060546875,0.7920680046081543,0.032687000930309296,-1.881445050239563
1776592889784759600,1.486759521484375,-1.0500149726867676,0.04576899856328964,-2.0212669372558594
1776592889804313600,1.506313720703125,-2.7743120193481445,0.203698992729187,-1.313048005104065
1776592889823863300,1.52586328125,-0.7378789782524109,0.678974986076355,-0.6123350262641907
1776592889843411500,1.545411376953125,1.411895990371704,0.8126919865608215,-1.514417052268982
1776592889862964500,1.564964599609375,0.9803469777107239,0.6332100033760071,-1.9611300230026245
1776592889882517200,1.584517333984375,-0.686519980430603,0.4288620054721832,-2.4554591178894043
1776592889902064600,1.604064697265625,-2.258733034133911,0.3749139904975891,-1.895246982574463
1776592889921611500,1.623611572265625,-2.415738105773926,0.7102050185203552,-1.0978540182113647
1776592889941158400,1.643158447265625,-0.7689729928970337,0.5658169984817505,-1.850216031074524
1776592889960701200,1.662701171875,0.42407700419425964,0.5042600035667419,-1.9509559869766235
1776592889980242200,1.6822421875,-0.10932900011539459,0.6734489798545837,-2.0324389934539795
1776592889999788500,1.70178857421875,-1.5885200500488281,0.60732102394104,-1.8759969472885132
1776592890019339300,1.72133935546875,-3.0797600746154785,0.6156669855117798,-1.2475149631500244
1776592890038891500,1.7408916015625,-1.9013819694519043,-0.04762599989771843,-2.5464529991149902
1776592890058446800,1.76044677734375,-0.10699699819087982,-0.3384949862957001,-2.4499449729919434
1776592890078000600,1.780000732421875,-0.2002599984407425,0.013282000087201595,-1.6494840383529663
1776592890097555200,1.79955517578125,-1.0972709655761719,0.1265989989042282,-1.0868480205535889
1776592890117112300,1.8191123046875,-1.2998030185699463,0.014680000022053719,-1.473270058631897
1776592890136666000,1.838666015625,-1.4296740293502808,-0.4677639901638031,-2.253453016281128
1776592890156215600,1.858215576171875,-1.0265979766845703,-0.15163099765777588,-1.3879530429840088
1776592890175767000,1.87776708984375,-0.3268069922924042,0.17049700021743774,-0.929302990436554
1776592890195323000,1.897322998046875,-0.7432219982147217,0.32170599699020386,-0.5935419797897339
1776592890214881300,1.91688134765625,-1.152616024017334,0.08623100072145462,-0.9637410044670105
1776592890234438000,1.93643798828125,-0.9519760012626648,-0.46333199739456177,-1.5770479440689087
1776592890253995500,1.95599560546875,-0.199863001704216,-0.3158389925956726,-1.1806540489196777
1776592890273554700,1.9755546875,-0.640529990196228,-0.07174699753522873,-0.7216809988021851
1776592890293113300,1.99511328125,-0.9923549890518188,0.0772090032696724,-0.11762399971485138
1776592890312671700,2.014671630859375,-0.6507660150527954,-0.46590399742126465,-1.4022040367126465
1776592890332225500,2.0342255859375,0.2361139953136444,-0.5359079837799072,-1.7132519483566284
1776592890351778000,2.053778076171875,-0.21658200025558472,-0.1188109964132309,-0.7886880040168762
1776592890371332600,2.07333251953125,-0.26649901270866394,0.2959110140800476,-0.3506079912185669
1776592890390887200,2.09288720703125,0.523589015007019,0.46100300550460815,-0.1669120043516159
1776592890410443000,2.112443115234375,1.2436729669570923,-0.06462699919939041,-1.7004890441894531
1776592890430000600,2.132000732421875,0.5480120182037354,0.10346300154924393,-1.2049230337142944
1776592890449556000,2.151555908203125,-0.9227409958839417,0.4969100058078766,-0.46847298741340637
1776592890469109800,2.17110986328125,-0.3705599904060364,0.5672580003738403,-0.25687500834465027
1776592890488664800,2.190664794921875,0.7488470077514648,0.67638099193573,-0.6427980065345764
1776592890508220400,2.210220458984375,0.45298099517822266,0.3157750070095062,-1.3824299573898315
1776592890527771600,2.229771728515625,-1.4231139421463013,0.4345549941062927,-0.7956879734992981
1776592890547316500,2.24931640625,-2.181756019592285,0.2864629924297333,-0.6807739734649658
1776592890566861600,2.268861572265625,-0.6823350191116333,0.5333570241928101,-0.3532539904117584
1776592890586407400,2.288407470703125,0.43354299664497375,0.7827860116958618,-0.49801498651504517
1776592890605955300,2.307955322265625,-0.09936799854040146,0.71492999792099,-0.9556170105934143
1776592890625508000,2.327508056640625,-2.130781888961792,0.7190459966659546,-0.6384890079498291
1776592890645062700,2.347062744140625,-3.1414620876312256,0.5514270067214966,-0.31793999671936035
1776592890664622600,2.36662255859375,-1.4020520448684692,0.6251149773597717,0.043372999876737595
1776592890684184600,2.3861845703125,0.09111099690198898,0.6136209964752197,0.011025999672710896
1776592890703742500,2.405742431640625,-0.21518999338150024,0.2805689871311188,-0.24829599261283875
1776592890723297800,2.4252978515625,-1.3815629482269287,-0.022778000682592392,-0.29716500639915466
1776592890742851800,2.444851806640625,-1.541659951210022,-0.07714000344276428,-0.1075500026345253
1776592890762410200,2.46441015625,-0.6676470041275024,0.04464999958872795,0.047561999410390854
1776592890781969000,2.483968994140625,0.1918649971485138,0.016672000288963318,-0.0752900019288063
1776592890801524000,2.50352392578125,0.11088000237941742,0.06927099823951721,-0.14484499394893646
1776592890821082400,2.523082275390625,-0.8286550045013428,-0.005249000154435635,0.01583999954164028
1776592890840639200,2.54263916015625,-0.9784529805183411,-0.08837100118398666,-0.04350300133228302
1776592890860196900,2.56219677734375,-0.2838369905948639,-0.007042999844998121,-0.03634300082921982
1776592890879756800,2.5817568359375,0.029407000169157982,-0.007311999797821045,0.10554400086402893
1776592890899313000,2.60131298828125,0.11104799807071686,-0.2512759864330292,0.04085199907422066
1776592890918872600,2.62087255859375,-0.03886299952864647,-0.24953199923038483,-0.026644999161362648
1776592890938438100,2.640438232421875,0.028781000524759293,-0.3218959867954254,-0.10819900035858154
1776592890958006300,2.66000634765625,0.5044670104980469,-0.30151501297950745,-0.02605300024151802
1776592890977571000,2.679571044921875,0.5845029950141907,-0.41962799429893494,-0.10670699924230576
1776592890997132800,2.6991328125,0.1052900031208992,-0.5391730070114136,-0.023723000660538673
1776592891016692700,2.718692626953125,-0.047958001494407654,-0.5520650148391724,0.04585900157690048
1776592891036243000,2.738242919921875,0.8873140215873718,-0.6491659879684448,0.0478070005774498
1776592891055791900,2.7577919921875,1.426144003868103,-0.6519110202789307,-0.09984499961137772
1776592891075348200,2.77734814453125,1.7327539920806885,0.05402100086212158,0.35118499398231506
1776592891094910000,2.796909912109375,0.5552229881286621,0.12177599966526031,0.2826460003852844
