time,seconds_elapsed,z,y,x
1776592588291506700,3.868506591796875,6.394000053405762,1.1169999837875366,-4.75600004196167
1776592588311064800,3.88806494140625,6.863999843597412,1.0390000343322754,-4.75600004196167
1776592588330623700,3.907623779296875,10.23799991607666,0.7250000238418579,-3.8929998874664307
1776592588350182000,3.927181884765625,10.944000244140625,0.7250000238418579,-3.813999891281128
1776592588369738800,3.94673876953125,9.060999870300293,0.7250000238418579,-4.127999782562256
1776592588389299200,3.96629931640625,8.277000427246094,0.8820000290870667,-3.6579999923706055
1776592588408860700,3.985860595703125,9.45300006866455,0.2540000081062317,-4.050000190734863
1776592588428420600,4.005420654296875,10.23799991607666,0.17599999904632568,-3.9709999561309814
1776592588447975000,4.024974853515625,9.923999786376953,0.8820000290870667,-2.872999906539917
1776592588467528000,4.04452783203125,7.335000038146973,1.0390000343322754,-2.7160000801086426
1776592588487087900,4.064087890625,8.826000213623047,0.49000000953674316,-3.187000036239624
1776592588506649900,4.08364990234375,11.807000160217285,0.01899999938905239,-3.421999931335449
1776592588526210300,4.103210205078125,10.866000175476074,0.17599999904632568,-3.0299999713897705
1776592588545769200,4.122769287109375,8.51200008392334,0.7250000238418579,-2.244999885559082
1776592588565331200,4.142331298828125,9.45300006866455,0.49000000953674316,-2.9509999752044678
1776592588584895700,4.161895751953125,11.649999618530273,0.7250000238418579,-2.638000011444092
1776592588604457000,4.18145703125,11.649999618530273,0.6470000147819519,-2.559000015258789
1776592588624012000,4.201011962890625,10.708999633789062,0.49000000953674316,-2.872999906539917
1776592588643569200,4.220569091796875,10.15999984741211,0.6470000147819519,-2.7939999103546143
1776592588663129600,4.240129638671875,9.140000343322754,0.7250000238418579,-2.4019999504089355
1776592588682690600,4.259690673828125,10.081000328063965,0.5680000185966492,-2.009999990463257
1776592588702257200,4.279257080078125,10.081000328063965,0.2540000081062317,-2.244999885559082
1776592588721825800,4.29882568359375,9.609999656677246,0.49000000953674316,-2.0880000591278076
1776592588741389800,4.318389892578125,9.609999656677246,1.0390000343322754,-1.3819999694824219
1776592588760949500,4.337949462890625,9.140000343322754,1.1169999837875366,-1.3040000200271606
1776592588780508700,4.3575087890625,9.29699993133545,0.49000000953674316,-2.0880000591278076
1776592588800069000,4.377069091796875,10.395000457763672,-0.057999998331069946,-2.7939999103546143
1776592588819631400,4.39663134765625,10.630000114440918,0.17599999904632568,-2.0880000591278076
1776592588839194600,4.416194580078125,9.375,1.0390000343322754,-1.225000023841858
1776592588858756600,4.435756591796875,8.119999885559082,1.1169999837875366,-1.1469999551773071
1776592588878314800,4.455314697265625,8.197999954223633,0.8040000200271606,-1.225000023841858
1776592588897875700,4.474875732421875,10.003000259399414,0.5680000185966492,-1.0679999589920044
1776592588917438500,4.4944384765625,11.571999549865723,0.2540000081062317,-1.3040000200271606
1776592588936998000,4.513997802734375,10.786999702453613,0.49000000953674316,-1.3819999694824219
1776592588956560100,4.53356005859375,8.982999801635742,0.9610000252723694,-0.7549999952316284
1776592588976124700,4.553124755859375,8.668999671936035,0.5680000185966492,-1.1469999551773071
1776592588995689200,4.572689208984375,10.315999984741211,0.09799999743700027,-1.6959999799728394
1776592589015250400,4.59225048828125,11.571999549865723,0.2540000081062317,-1.0679999589920044
1776592589034809600,4.6118095703125,10.552000045776367,0.7250000238418579,-0.6759999990463257
1776592589054367200,4.6313671875,8.826000213623047,1.1169999837875366,-0.5189999938011169
1776592589073925000,4.650925048828125,10.708999633789062,1.1959999799728394,-0.5979999899864197
1776592589093480200,4.670480224609375,11.649999618530273,1.1169999837875366,-0.5189999938011169
1776592589113027800,4.69002783203125,10.081000328063965,1.5880000591278076,-0.2840000092983246
1776592589132581400,4.709581298828125,9.845999717712402,1.7450000047683716,-0.5979999899864197
1776592589152137700,4.7291376953125,9.531999588012695,1.5880000591278076,-0.5189999938011169
1776592589171693000,4.748693115234375,9.45300006866455,1.1169999837875366,-0.5979999899864197
1776592589191254800,4.7682548828125,10.15999984741211,0.8820000290870667,-0.5979999899864197
1776592589210818600,4.787818603515625,9.923999786376953,1.1959999799728394,0.028999999165534973
1776592589230379000,4.80737890625,9.689000129699707,1.2740000486373901,-0.20499999821186066
1776592589249936000,4.826935791015625,9.845999717712402,1.2740000486373901,-0.3619999885559082
1776592589269494500,4.84649462890625,10.003000259399414,1.1959999799728394,-0.04899999871850014
1776592589289054000,4.866053955078125,9.767000198364258,1.1169999837875366,-0.20499999821186066
1776592589308616000,4.885615966796875,9.45300006866455,1.3530000448226929,-0.12700000405311584
1776592589328176000,4.905176025390625,9.45300006866455,1.430999994277954,-0.2840000092983246
1776592589347726600,4.9247265625,10.081000328063965,1.2740000486373901,-0.3619999885559082
1776592589367273500,4.9442734375,10.003000259399414,1.1959999799728394,-0.2840000092983246
1776592589386823000,4.963822998046875,9.609999656677246,1.3530000448226929,0.028999999165534973
1776592589406376000,4.9833759765625,9.689000129699707,1.3530000448226929,-0.3619999885559082
1776592589425931500,5.002931640625,9.375,1.5099999904632568,-0.2840000092983246
1776592589445491200,5.0224912109375,9.609999656677246,1.430999994277954,-0.2840000092983246
1776592589465051600,5.0420517578125,10.003000259399414,1.1959999799728394,-0.2840000092983246
1776592589484612900,5.06161279296875,9.923999786376953,1.2740000486373901,-0.12700000405311584
1776592589504170500,5.08117041015625,9.45300006866455,1.430999994277954,-0.04899999871850014
1776592589523729200,5.100729248046875,9.689000129699707,1.5099999904632568,0.028999999165534973
1776592589543294700,5.120294677734375,9.609999656677246,1.1959999799728394,-0.20499999821186066
1776592589562857000,5.13985693359375,9.767000198364258,1.1959999799728394,-0.20499999821186066
1776592589582416400,5.15941650390625,9.845999717712402,1.1959999799728394,-0.4410000145435333
1776592589601977300,5.178977294921875,9.609999656677246,1.2740000486373901,-0.2840000092983246
1776592589621537000,5.198537109375,9.689000129699707,1.1959999799728394,-0.2840000092983246
1776592589641099500,5.218099609375,9.689000129699707,1.1959999799728394,-0.20499999821186066
1776592589660667100,5.237667236328125,9.845999717712402,1.2740000486373901,-0.20499999821186066
1776592589680228900,5.257228759765625,9.845999717712402,1.2740000486373901,-0.20499999821186066
1776592589699788500,5.27678857421875,9.609999656677246,1.7450000047683716,-0.04899999871850014
1776592589719350300,5.296350341796875,9.609999656677246,1.6670000553131104,-0.20499999821186066
1776592589738907600,5.31590771484375,9.923999786376953,1.430999994277954,-0.3619999885559082
1776592589758464500,5.335464599609375,9.609999656677246,1.1169999837875366,-0.4410000145435333
1776592589778024200,5.355024169921875,9.767000198364258,0.9610000252723694,-0.3619999885559082
1776592589797583400,5.374583251953125,9.767000198364258,0.8820000290870667,-0.12700000405311584
1776592589817141500,5.3941416015625,9.45300006866455,0.9610000252723694,-0.20499999821186066
1776592589836704000,5.4137041015625,9.767000198364258,1.2740000486373901,-0.4410000145435333
1776592589856267300,5.433267333984375,9.767000198364258,1.5880000591278076,-0.20499999821186066
1776592589875826400,5.452826416015625,9.845999717712402,1.6670000553131104,-0.12700000405311584
1776592589895385300,5.47238525390625,9.845999717712402,1.5099999904632568,-0.12700000405311584
1776592589914943700,5.49194384765625,9.845999717712402,1.1169999837875366,-0.3619999885559082
1776592589934503700,5.511503662109375,9.767000198364258,0.8040000200271606,-0.5189999938011169
1776592589954062600,5.5310625,9.531999588012695,0.9610000252723694,-0.12700000405311584
1776592589973623000,5.550623046875,9.609999656677246,1.2740000486373901,-0.04899999871850014
1776592589993184000,5.57018408203125,9.531999588012695,1.2740000486373901,-0.2840000092983246
1776592590012744000,5.589743896484375,9.531999588012695,1.430999994277954,-0.4410000145435333
1776592590032303600,5.6093037109375,9.845999717712402,1.430999994277954,-0.3619999885559082
1776592590051860500,5.628860595703125,10.081000328063965,1.1959999799728394,-0.3619999885559082
