time,seconds_elapsed,z,y,x
1776592933430385700,1.1753857421875,6.6130170822143555,3.5258679389953613,6.856814861297607
1776592933449945900,1.19494580078125,5.593067169189453,3.1066489219665527,5.3574419021606445
1776592933469506600,1.214506591796875,4.52347993850708,2.605478048324585,4.004105091094971
1776592933489062000,1.234061767578125,3.3963770866394043,1.9189549684524536,2.8125860691070557
1776592933508618800,1.25361865234375,1.9955639839172363,0.9575030207633972,1.653978943824768
1776592933528180200,1.27318017578125,-0.349045991897583,0.23274700343608856,0.13580699265003204
1776592933547742500,1.292742431640625,-3.727881908416748,0.33034801483154297,-1.9016319513320923
1776592933567304700,1.3123046875,-7.448988914489746,0.7841560244560242,-4.198850154876709
1776592933586865000,1.331864990234375,-9.822507858276367,1.0315409898757935,-6.68717098236084
1776592933606423000,1.351423095703125,-9.484296798706055,0.6222519874572754,-8.396723747253418
1776592933625983000,1.37098291015625,-7.810967922210693,0.12627899646759033,-8.584711074829102
1776592933645545700,1.390545654296875,-6.973343849182129,-0.2181670069694519,-8.529427528381348
1776592933665103400,1.410103271484375,-5.0382161140441895,-2.3446900844573975,-9.340740203857422
1776592933684654800,1.42965478515625,-3.49039888381958,-4.233816146850586,-9.295878410339355
1776592933704210000,1.4492099609375,-2.5484139919281006,-12.274191856384277,-5.962528228759766
1776592933723768800,1.468768798828125,-8.946767807006836,-17.90178108215332,3.70357608795166
1776592933743331300,1.488331298828125,-8.717379570007324,-15.144643783569336,3.3575310707092285
1776592933762896100,1.507896240234375,-6.985652923583984,-11.74510669708252,2.6562108993530273
1776592933782458000,1.5274580078125,-5.801363945007324,-9.998331069946289,2.6578989028930664
1776592933802017000,1.54701708984375,-4.933864116668701,-8.879060745239258,2.972675085067749
1776592933821572400,1.566572265625,-4.075719833374023,-7.421051979064941,3.27327299118042
1776592933841126000,1.5861259765625,-3.2028090953826904,-5.83411979675293,3.4683759212493896
1776592933860683800,1.605683837890625,-3.011143922805786,-5.005509853363037,4.327599048614502
1776592933880247000,1.6252470703125,-6.563444137573242,-5.946759223937988,6.452630996704102
1776592933899807200,1.64480712890625,16.277952194213867,12.065779685974121,-4.901318073272705
1776592933919361800,1.66436181640625,6.6737060546875,11.73658275604248,-7.228553771972656
1776592933938916400,1.683916259765625,3.805290937423706,11.621185302734375,-6.8942389488220215
1776592933958469400,1.703469482421875,2.2939651012420654,12.189786911010742,-5.251486778259277
1776592933978022400,1.7230224609375,1.5331189632415771,12.506187438964844,-2.392216920852661
1776592933997578000,1.742577880859375,1.4216539859771729,11.4926176071167,0.6378499865531921
1776592934017135000,1.762135009765625,2.281169891357422,9.638005256652832,3.8505139350891113
1776592934036692500,1.7816923828125,5.116168975830078,7.358966827392578,7.133782863616943
1776592934056251000,1.8012509765625,7.030806064605713,5.345489978790283,8.457836151123047
1776592934075812000,1.82081201171875,7.926239967346191,4.004149913787842,8.628210067749023
1776592934095372300,1.840372314453125,8.032820701599121,3.4938769340515137,8.575502395629883
1776592934114929200,1.85992919921875,7.83410120010376,2.748210906982422,8.19052505493164
1776592934134489900,1.87948974609375,7.22397518157959,2.39365291595459,7.365372180938721
1776592934154052400,1.89905224609375,6.297431945800781,2.290743112564087,6.1639838218688965
1776592934173615900,1.918615966796875,5.360237121582031,2.1507790088653564,5.0892181396484375
1776592934193180400,1.938180419921875,4.425593852996826,1.9398889541625977,4.101362228393555
1776592934212740000,1.957739990234375,3.550945997238159,1.6039420366287231,3.244379997253418
1776592934232298800,1.977298828125,2.563420057296753,1.521191954612732,2.053478956222534
1776592934251860200,1.996860107421875,1.6889150142669678,1.6235729455947876,0.9653180241584778
1776592934271417900,2.01641796875,1.1792570352554321,1.3822100162506104,0.6271229982376099
1776592934290974200,2.03597412109375,0.7797660231590271,1.3515039682388306,0.37227100133895874
1776592934310533600,2.05553369140625,0.7159730195999146,1.246351957321167,0.5140969753265381
1776592934330095600,2.075095703125,0.7175530195236206,1.0459879636764526,0.6635739803314209
1776592934349655800,2.09465576171875,0.8456529974937439,0.7829189896583557,0.9445379972457886
1776592934369214500,2.11421435546875,1.0063060522079468,0.5006669759750366,1.2169289588928223
1776592934388772900,2.13377294921875,1.0344799757003784,0.3925980031490326,1.288915991783142
1776592934408332300,2.153332275390625,0.9432460069656372,0.29995301365852356,1.2006809711456299
1776592934427892500,2.172892578125,0.8586369752883911,0.2142309993505478,1.102668046951294
1776592934447446000,2.192446044921875,0.7516639828681946,0.1340630054473877,0.963172972202301
1776592934466998500,2.21199853515625,0.6096220016479492,0.10723300278186798,0.7914519906044006
1776592934486552800,2.231552734375,0.44134199619293213,0.10752999782562256,0.6122589707374573
1776592934506106600,2.251106689453125,0.29709500074386597,0.16103200614452362,0.49573999643325806
1776592934525663700,2.270663818359375,0.14641700685024261,0.3150239884853363,0.40812599658966064
1776592934545228300,2.290228271484375,0.08848600089550018,0.33120599389076233,0.3687799870967865
1776592934564791000,2.309791015625,0.018283000215888023,0.3015980124473572,0.3131459951400757
1776592934584349000,2.329348876953125,-0.028517000377178192,0.371847003698349,0.28261598944664
1776592934603906600,2.348906494140625,-0.12847599387168884,0.4455470144748688,0.19506700336933136
1776592934623466200,2.36846630859375,-0.25361600518226624,0.42387300729751587,0.045850999653339386
1776592934643028200,2.3880283203125,-0.32562100887298584,0.2766619920730591,-0.05314499884843826
1776592934662588200,2.407588134765625,-0.32422399520874023,0.16181699931621552,-0.07354599982500076
1776592934682141400,2.427141357421875,-0.28683900833129883,0.10305599868297577,-0.0770459994673729
1776592934701691100,2.446691162109375,-0.21399399638175964,0.03578700125217438,-0.05665900185704231
1776592934721245700,2.46624560546875,-0.046758998185396194,-0.08275099843740463,0.05954800173640251
1776592934740806700,2.485806640625,0.20893800258636475,-0.21786700189113617,0.26403599977493286
1776592934760366800,2.505366943359375,0.41372600197792053,-0.18861499428749084,0.38255101442337036
1776592934779926800,2.5249267578125,0.40565401315689087,-0.09863200038671494,0.31150999665260315
1776592934799485400,2.5444853515625,0.3232260048389435,-0.05172299966216087,0.22143599390983582
1776592934819044000,2.564044189453125,0.25485900044441223,-0.00875800009816885,0.16983099281787872
1776592934838601500,2.5836015625,0.18262100219726562,-0.007592999842017889,0.10611999779939651
1776592934858156500,2.603156494140625,0.06347300112247467,0.026878999546170235,-0.007286000065505505
1776592934877716200,2.62271630859375,-0.09720200300216675,0.06995700299739838,-0.13295899331569672
1776592934897279700,2.64227978515625,-0.20407499372959137,0.07782299816608429,-0.1637279987335205
1776592934916838000,2.661837890625,-0.22414499521255493,0.0495310015976429,-0.11935500055551529
1776592934936388900,2.681388916015625,-0.2268040031194687,0.0365540012717247,-0.0760900005698204
1776592934955940000,2.700940185546875,-0.21230900287628174,0.032590001821517944,-0.04089200124144554
1776592934975490300,2.720490234375,-0.19575999677181244,0.02992199920117855,-0.029012000188231468
1776592934995042800,2.740042724609375,-0.13690100610256195,0.02555299922823906,0.010614999569952488
1776592935014600000,2.759599853515625,-0.049010999500751495,0.0008350000134669244,0.0640769973397255
1776592935034158300,2.779158447265625,0.06082899868488312,-0.037459999322891235,0.09036000072956085
1776592935053715000,2.79871484375,0.10565199702978134,-0.027535000815987587,0.07398200035095215
1776592935073274000,2.818274169921875,0.0774179995059967,-0.006680999882519245,0.04307800158858299
1776592935092836600,2.837836669921875,0.04473400115966797,-0.010622999630868435,0.02611199952661991
1776592935112395300,2.857395263671875,0.04458500072360039,-0.02370299957692623,0.037358999252319336
1776592935131955500,2.87695556640625,0.03319400176405907,-0.036396000534296036,0.06330099701881409
1776592935151515400,2.896515380859375,0.00977499969303608,-0.030601000413298607,0.055296000093221664
1776592935171070500,2.916070556640625,-0.007449000142514706,-0.020215999335050583,0.02057800069451332
1776592935190628400,2.93562841796875,-0.002445999998599291,-0.013848000206053257,0.004182000178843737
1776592935210188800,2.955188720703125,-0.012942999601364136,-0.0035880000796169043,-0.017260000109672546
1776592935229749800,2.974749755859375,-0.04946599900722504,0.014662999659776688,-0.05455299839377403
1776592935249312800,2.994312744140625,-0.07733500003814697,0.03591199964284897,-0.07693000137805939
1776592935268875300,3.013875244140625,-0.09190800040960312,0.03816499933600426,-0.0659089982509613
1776592935288433400,3.033433349609375,-0.13894599676132202,0.02244199998676777,-0.04958600178360939
1776592935307989800,3.05298974609375,-0.13781100511550903,0.006122000049799681,-0.02730100043118
1776592935327544300,3.07254443359375,-0.06353799998760223,0.007400000002235174,0.048636000603437424
1776592935347099100,3.09209912109375,-0.00406799977645278,-0.016939999535679817,0.09661699831485748
1776592935366652700,3.111652587890625,0.04564100131392479,-0.058228999376297,0.12440799921751022
1776592935386203600,3.13120361328125,0.05382100120186806,-0.08444900065660477,0.11038800328969955
1776592935405758500,3.150758544921875,0.036086998879909515,-0.05886099860072136,0.08207900077104568
