time,seconds_elapsed,z,y,x
1776592933841126000,1.5861259765625,-4.588875770568848,-1.2885949611663818,1.1609959602355957
1776592933860683800,1.605683837890625,1.1856420040130615,-0.7891910076141357,-0.15156100690364838
1776592933880247000,1.6252470703125,1.0236320495605469,1.5703530311584473,-3.7693281173706055
1776592933899807200,1.64480712890625,-7.454905986785889,4.081354141235352,-8.58287239074707
1776592933919361800,1.66436181640625,-22.40530014038086,1.9407650232315063,-15.68614387512207
1776592933938916400,1.683916259765625,-26.685550689697266,2.679805040359497,-9.255754470825195
1776592933958469400,1.703469482421875,-25.660436630249023,4.239758014678955,-1.99857497215271
1776592933978022400,1.7230224609375,-27.56551742553711,6.560816764831543,4.474721908569336
1776592933997578000,1.742577880859375,-27.450307846069336,3.4986801147460938,2.4531619548797607
1776592934017135000,1.762135009765625,-24.53392219543457,-1.7984180450439453,-0.6446139812469482
1776592934036692500,1.7816923828125,-16.57369613647461,-2.554379940032959,2.7405309677124023
1776592934056251000,1.8012509765625,-17.619272232055664,-3.676377058029175,1.7025920152664185
1776592934075812000,1.82081201171875,-23.067312240600586,-4.615155220031738,2.572266101837158
1776592934095372300,1.840372314453125,-22.67902946472168,-5.767899036407471,4.281253814697266
1776592934114929200,1.85992919921875,-14.443347930908203,-7.372564792633057,2.479465961456299
1776592934134489900,1.87948974609375,-4.906367778778076,-7.018200874328613,2.3442389965057373
1776592934154052400,1.89905224609375,-2.9964261054992676,-4.282533168792725,3.4058010578155518
1776592934173615900,1.918615966796875,-5.100440979003906,-2.7653961181640625,1.9787729978561401
1776592934193180400,1.938180419921875,-4.647669792175293,-1.2013720273971558,1.5280569791793823
1776592934212740000,1.957739990234375,-2.03262996673584,-0.3776099979877472,1.8160719871520996
1776592934232298800,1.977298828125,0.13151800632476807,0.15878799557685852,2.711437940597534
1776592934251860200,1.996860107421875,-0.014582999981939793,-0.1652120053768158,2.842919111251831
1776592934271417900,2.01641796875,0.12776300311088562,-0.7588620185852051,1.9230120182037354
1776592934290974200,2.03597412109375,0.009631000459194183,-1.2596559524536133,1.124464988708496
1776592934310533600,2.05553369140625,0.4415239989757538,-1.6477819681167603,0.5555959939956665
1776592934330095600,2.075095703125,1.177137017250061,-1.9358229637145996,0.3368130028247833
1776592934349655800,2.09465576171875,0.9507790207862854,-1.944108009338379,0.24788300693035126
1776592934369214500,2.11421435546875,1.1241270303726196,-1.4868210554122925,0.36682799458503723
1776592934388772900,2.13377294921875,0.8124250173568726,-0.9354320168495178,0.5872949957847595
1776592934408332300,2.153332275390625,0.6433830261230469,-0.8693389892578125,0.39547199010849
1776592934427892500,2.172892578125,0.40090399980545044,-1.202478051185608,-0.4302609860897064
1776592934447446000,2.192446044921875,-0.4714049994945526,-1.0970560312271118,-0.44788500666618347
1776592934466998500,2.21199853515625,0.22189800441265106,-0.7088429927825928,0.251147985458374
1776592934486552800,2.231552734375,1.61136794090271,-0.1904979944229126,1.003201961517334
1776592934506106600,2.251106689453125,1.4500590562820435,0.1397159993648529,1.4616849422454834
1776592934525663700,2.270663818359375,1.1277860403060913,-0.01027700025588274,0.704509973526001
1776592934545228300,2.290228271484375,0.8106589913368225,-0.9148589968681335,-0.729092001914978
1776592934564791000,2.309791015625,0.7217109799385071,-0.6892769932746887,-0.5431069731712341
1776592934584349000,2.329348876953125,0.31981900334358215,0.143545001745224,0.7082459926605225
1776592934603906600,2.348906494140625,-0.2304929941892624,0.8955090045928955,1.3968889713287354
1776592934623466200,2.36846630859375,-0.6276299953460693,0.8306390047073364,1.2238099575042725
1776592934643028200,2.3880283203125,-0.00025099999038502574,0.047944001853466034,-0.39905300736427307
1776592934662588200,2.407588134765625,0.5463749766349792,-0.7557989954948425,-1.2202850580215454
1776592934682141400,2.427141357421875,0.31690800189971924,-0.6080449819564819,-0.3938789963722229
1776592934701691100,2.446691162109375,0.236968994140625,-0.38959699869155884,0.05179499834775925
1776592934721245700,2.46624560546875,0.16832399368286133,-0.15386000275611877,0.12693600356578827
1776592934740806700,2.485806640625,0.23047100007534027,-0.4260979890823364,-0.20066100358963013
1776592934760366800,2.505366943359375,0.3829129934310913,-0.35630398988723755,-0.23162299394607544
1776592934779926800,2.5249267578125,-0.02304599992930889,-0.12783299386501312,0.022762000560760498
1776592934799485400,2.5444853515625,-0.3445869982242584,-0.08094999939203262,-0.08842600136995316
1776592934819044000,2.564044189453125,-0.11936499923467636,-0.04613799974322319,-0.23962600529193878
1776592934838601500,2.5836015625,-0.1918569952249527,0.20912200212478638,0.23183800280094147
1776592934858156500,2.603156494140625,-0.437826007604599,0.4449929893016815,0.5451909899711609
1776592934877716200,2.62271630859375,-0.3524479866027832,0.5071049928665161,0.5999469757080078
1776592934897279700,2.64227978515625,0.12993599474430084,-0.0687979981303215,-0.1024169996380806
1776592934916838000,2.661837890625,0.4477370083332062,-0.40753400325775146,-0.4346109926700592
1776592934936388900,2.681388916015625,0.36896198987960815,-0.1929370015859604,-0.13647200167179108
1776592934955940000,2.700940185546875,-0.02442299947142601,0.11079400032758713,0.21755999326705933
1776592934975490300,2.720490234375,-0.255499005317688,0.2577250003814697,0.37485501170158386
1776592934995042800,2.740042724609375,0.05774100124835968,0.10765600204467773,0.13303600251674652
1776592935014600000,2.759599853515625,0.36917799711227417,-0.11361899971961975,-0.25242099165916443
1776592935034158300,2.779158447265625,0.366237998008728,-0.34185901284217834,-0.4090520143508911
1776592935053715000,2.79871484375,0.05033300071954727,-0.1632850021123886,-0.08647699654102325
1776592935073274000,2.818274169921875,-0.3463900089263916,0.15977999567985535,0.21798400580883026
1776592935092836600,2.837836669921875,-0.03411199897527695,0.08364599943161011,0.1533380001783371
1776592935112395300,2.857395263671875,0.3597339987754822,-0.1414400041103363,-0.14087000489234924
1776592935131955500,2.87695556640625,0.3578000068664551,-0.21235600113868713,-0.21490199863910675
1776592935151515400,2.896515380859375,0.04241200163960457,-0.03721899911761284,-0.1261579990386963
1776592935171070500,2.916070556640625,-0.35361000895500183,0.11828099936246872,0.01425699982792139
1776592935190628400,2.93562841796875,-0.2721079885959625,0.3510499894618988,0.24856199324131012
1776592935210188800,2.955188720703125,0.0415319986641407,0.1992270052433014,0.33138999342918396
1776592935229749800,2.974749755859375,0.1929820030927658,0.02689399942755699,0.014756999909877777
1776592935249312800,2.994312744140625,0.358938992023468,-0.055093999952077866,-0.061694998294115067
1776592935268875300,3.013875244140625,-0.18348200619220734,-0.15024399757385254,-0.14034999907016754
1776592935288433400,3.033433349609375,-0.49493101239204407,-0.07890299707651138,-0.013690999709069729
1776592935307989800,3.05298974609375,-0.11232899874448776,-0.08600900322198868,0.061260998249053955
1776592935327544300,3.07254443359375,0.7584149837493896,-0.16252900660037994,-0.09255900233983994
1776592935347099100,3.09209912109375,0.9869509935379028,-0.14577800035476685,-0.24124999344348907
1776592935366652700,3.111652587890625,0.5061439871788025,-0.12296800315380096,-0.31266099214553833
1776592935386203600,3.13120361328125,-0.6692500114440918,-0.1006380021572113,-0.13200600445270538
1776592935405758500,3.150758544921875,-0.8221889734268188,0.31126001477241516,0.3317070007324219
