time,seconds_elapsed,z,y,x
1776592934643028200,2.3880283203125,9.29699993133545,2.13700008392334,1.1269999742507935
1776592934662588200,2.407588134765625,9.29699993133545,2.2160000801086426,0.6570000052452087
1776592934682141400,2.427141357421875,9.375,1.9019999504089355,-0.04899999871850014
1776592934701691100,2.446691162109375,9.609999656677246,1.8240000009536743,-0.20499999821186066
1776592934721245700,2.46624560546875,9.531999588012695,1.7450000047683716,-0.12700000405311584
1776592934740806700,2.485806640625,9.375,1.9809999465942383,0.2639999985694885
1776592934760366800,2.505366943359375,9.45300006866455,1.9019999504089355,0.10700000077486038
1776592934779926800,2.5249267578125,9.845999717712402,1.8240000009536743,0.028999999165534973
1776592934799485400,2.5444853515625,9.923999786376953,1.9809999465942383,0.34299999475479126
1776592934819044000,2.564044189453125,9.767000198364258,1.7450000047683716,0.028999999165534973
1776592934838601500,2.5836015625,9.923999786376953,1.5099999904632568,-0.3619999885559082
1776592934858156500,2.603156494140625,10.081000328063965,1.1959999799728394,-0.6759999990463257
1776592934877716200,2.62271630859375,9.689000129699707,1.430999994277954,-0.3619999885559082
1776592934897279700,2.64227978515625,9.218000411987305,1.9809999465942383,0.42100000381469727
1776592934916838000,2.661837890625,9.218000411987305,2.13700008392334,0.2639999985694885
1776592934936388900,2.681388916015625,9.45300006866455,1.7450000047683716,-0.04899999871850014
1776592934955940000,2.700940185546875,9.845999717712402,1.430999994277954,-0.5189999938011169
1776592934975490300,2.720490234375,9.767000198364258,1.5099999904632568,-0.2840000092983246
1776592934995042800,2.740042724609375,9.531999588012695,1.7450000047683716,-0.04899999871850014
1776592935014600000,2.759599853515625,9.29699993133545,1.9809999465942383,0.34299999475479126
1776592935034158300,2.779158447265625,9.45300006866455,2.059000015258789,0.2639999985694885
1776592935053715000,2.79871484375,9.845999717712402,1.7450000047683716,-0.20499999821186066
1776592935073274000,2.818274169921875,9.923999786376953,1.5880000591278076,-0.3619999885559082
1776592935092836600,2.837836669921875,9.609999656677246,1.8240000009536743,-0.04899999871850014
1776592935112395300,2.857395263671875,9.218000411987305,1.9809999465942383,0.1860000044107437
1776592935131955500,2.87695556640625,9.45300006866455,1.9019999504089355,0.1860000044107437
1776592935151515400,2.896515380859375,9.767000198364258,1.5880000591278076,0.028999999165534973
1776592935171070500,2.916070556640625,10.003000259399414,1.5099999904632568,-0.20499999821186066
1776592935190628400,2.93562841796875,9.767000198364258,1.5099999904632568,-0.3619999885559082
1776592935210188800,2.955188720703125,9.45300006866455,1.6670000553131104,-0.2840000092983246
1776592935229749800,2.974749755859375,9.375,1.8240000009536743,0.028999999165534973
1776592935249312800,2.994312744140625,9.531999588012695,1.8240000009536743,0.10700000077486038
1776592935268875300,3.013875244140625,10.081000328063965,1.9019999504089355,0.028999999165534973
1776592935288433400,3.033433349609375,9.923999786376953,1.8240000009536743,-0.12700000405311584
1776592935307989800,3.05298974609375,9.29699993133545,1.9019999504089355,-0.12700000405311584
1776592935327544300,3.07254443359375,8.668999671936035,1.9019999504089355,0.10700000077486038
1776592935347099100,3.09209912109375,8.668999671936035,1.9019999504089355,0.1860000044107437
1776592935366652700,3.111652587890625,9.689000129699707,1.9809999465942383,0.2639999985694885
1776592935386203600,3.13120361328125,10.472999572753906,1.7450000047683716,-0.20499999821186066
1776592935405758500,3.150758544921875,10.081000328063965,1.5099999904632568,-0.4410000145435333
