time,seconds_elapsed,z,y,x
1776592919812573000,2.411572998046875,-0.15170599520206451,-0.2563380002975464,-0.09341000020503998
1776592919832131000,2.431131103515625,-0.1354449987411499,-0.17563599348068237,-0.09598500281572342
1776592919851692500,2.450692626953125,-0.08939699828624725,0.02125599980354309,-0.06354500353336334
1776592919871254000,2.47025390625,-0.007818000391125679,0.25514599680900574,-0.008728999644517899
1776592919890817800,2.48981787109375,0.026203999295830727,0.31443700194358826,0.02744700014591217
1776592919910379800,2.5093798828125,0.038690999150276184,0.22415800392627716,0.043333999812603
1776592919929940000,2.52893994140625,0.05042300000786781,0.11749900132417679,0.03541199862957001
1776592919949497900,2.548497802734375,0.07083199918270111,0.05851000174880028,0.019703999161720276
1776592919969048000,2.568048095703125,0.09000100195407867,-0.04935299977660179,-0.005921000149101019
1776592919988595200,2.58759521484375,0.11448200047016144,-0.1468620002269745,-0.07290399819612503
1776592920008146200,2.607146240234375,0.1019899994134903,-0.24391299486160278,-0.15356600284576416
1776592920027697700,2.62669775390625,0.04890400171279907,-0.3475149869918823,-0.1798820048570633
1776592920047255300,2.64625537109375,-0.04338499903678894,-0.3869340121746063,-0.17501899600028992
1776592920066814700,2.665814697265625,-0.08683899790048599,-0.34905800223350525,-0.16217699646949768
1776592920086371000,2.68537109375,-0.13095900416374207,-0.2556670010089874,-0.11666999757289886
1776592920105928200,2.70492822265625,-0.1626259982585907,-0.2386689931154251,-0.07632900029420853
1776592920125483800,2.72448388671875,-0.19046300649642944,-0.2118699997663498,-0.05973900109529495
1776592920145040000,2.744039794921875,-0.17318299412727356,-0.15063700079917908,-0.06484699994325638
1776592920164601900,2.763601806640625,-0.04807699844241142,-0.050018999725580215,-0.06122700124979019
1776592920184164600,2.78316455078125,0.06981199979782104,-0.012662000022828579,-0.05346300080418587
1776592920203725000,2.80272509765625,0.0829240009188652,-0.09832599759101868,-0.06864599883556366
1776592920223282700,2.82228271484375,0.05145600065588951,-0.10422900319099426,-0.06225699931383133
1776592920242838000,2.841838134765625,0.028519999235868454,-0.20220500230789185,-0.06893400102853775
1776592920262395600,2.861395751953125,0.034954000264406204,-0.3487899899482727,-0.07527100294828415
1776592920281951700,2.88095166015625,-0.005123999901115894,-0.46651801466941833,-0.07825499773025513
1776592920301508400,2.90050830078125,-0.06485199928283691,-0.4967440068721771,-0.07914800196886063
1776592920321065000,2.92006494140625,-0.0993800014257431,-0.42432901263237,-0.0681850016117096
1776592920340619800,2.939619873046875,-0.05014299973845482,-0.42691099643707275,-0.053727999329566956
1776592920360179200,2.95917919921875,-0.004174999892711639,-0.4913940131664276,-0.04531700164079666
1776592920379741700,2.97874169921875,-0.03378099948167801,-0.4987120032310486,-0.04242200031876564
1776592920399301400,2.99830126953125,-0.08591099828481674,-0.46369698643684387,-0.0267340000718832
1776592920418859000,3.01785888671875,-0.0472010001540184,-0.5161269903182983,0.011276000179350376
1776592920438417200,3.037417236328125,0.027166999876499176,-0.6297000050544739,0.0349389985203743
1776592920457974800,3.056974853515625,0.02145499922335148,-0.6266670227050781,0.03182100132107735
1776592920477531100,3.07653125,-0.032763998955488205,-0.5777419805526733,0.008067999966442585
1776592920497088300,3.096088134765625,-0.05821600183844566,-0.6225330233573914,-0.017242999747395515
1776592920516649200,3.115649169921875,-0.11242800205945969,-0.8780779838562012,-0.09056200087070465
1776592920536212700,3.135212646484375,-0.14675100147724152,-1.0567710399627686,-0.18367500603199005
1776592920555772400,3.1547724609375,-0.13529199361801147,-1.051321029663086,-0.28077900409698486
1776592920575326000,3.174325927734375,-0.10011699795722961,-0.9471160173416138,-0.3495050072669983
1776592920594876200,3.193876220703125,-0.01104000024497509,-0.9736909866333008,-0.3807460069656372
1776592920614419200,3.213419189453125,0.144554004073143,-1.0654829740524292,-0.37286698818206787
1776592920633963000,3.232962890625,0.2142390012741089,-0.9948469996452332,-0.3529359996318817
1776592920653517600,3.252517578125,0.21709400415420532,-0.9058740139007568,-0.3355630040168762
1776592920673075700,3.27207568359375,0.19266599416732788,-0.9585469961166382,-0.32163000106811523
1776592920692635100,3.29163525390625,0.17615100741386414,-1.1522170305252075,-0.3009600043296814
1776592920712190500,3.3111904296875,0.11775100231170654,-1.1685899496078491,-0.28745099902153015
1776592920731745000,3.3307451171875,0.012195000424981117,-1.0599050521850586,-0.3050369918346405
1776592920751303000,3.350302978515625,-0.0703129991889,-0.9663839936256409,-0.33756598830223083
1776592920770856700,3.369856689453125,-0.04941999912261963,-0.9952939748764038,-0.3442569971084595
1776592920790407700,3.38940771484375,0.02528100088238716,-1.0220060348510742,-0.33499398827552795
1776592920809965300,3.40896533203125,0.02017899975180626,-0.8738899827003479,-0.3521459996700287
1776592920829527800,3.42852783203125,-0.02820100076496601,-0.7154070138931274,-0.377701997756958
1776592920849085000,3.4480849609375,-0.04690700024366379,-0.6524289846420288,-0.37315601110458374
1776592920868635600,3.4676357421875,-0.01608400046825409,-0.6581689715385437,-0.31454798579216003
1776592920888184300,3.487184326171875,-0.004825999960303307,-0.6336159706115723,-0.26842001080513
1776592920907738400,3.50673828125,-0.005177999846637249,-0.5407710075378418,-0.22811299562454224
1776592920927295700,3.526295654296875,0.023017000406980515,-0.5167040228843689,-0.17441000044345856
1776592920946850800,3.545850830078125,0.02439899928867817,-0.533748984336853,-0.16233299672603607
1776592920966407400,3.565407470703125,0.04401399940252304,-0.5847319960594177,-0.13148200511932373
1776592920985964800,3.58496484375,0.0751969963312149,-0.5886759757995605,-0.09423399716615677
1776592921005522000,3.60452197265625,0.0614360012114048,-0.5385259985923767,-0.10529100149869919
1776592921025081600,3.62408154296875,0.029884999617934227,-0.48335298895835876,-0.13501499593257904
1776592921044639700,3.6436396484375,0.027907000854611397,-0.4667069911956787,-0.1531659960746765
1776592921064197000,3.663197021484375,0.03250199928879738,-0.4719640016555786,-0.16685600578784943
1776592921083752700,3.682752685546875,0.05010899901390076,-0.4735940098762512,-0.1675570011138916
1776592921103308000,3.70230810546875,0.06724300235509872,-0.4844900071620941,-0.17331500351428986
1776592921122868000,3.721867919921875,0.09232600033283234,-0.4849660098552704,-0.16886399686336517
1776592921142425900,3.74142578125,0.1293019950389862,-0.5241000056266785,-0.15156300365924835
1776592921161984300,3.760984375,0.17599299550056458,-0.5357930064201355,-0.12387300282716751
1776592921181541400,3.780541259765625,0.21588900685310364,-0.4864639937877655,-0.10448800027370453
1776592921201094400,3.800094482421875,0.2320300042629242,-0.41187500953674316,-0.09758800268173218
1776592921220652800,3.81965283203125,0.21680200099945068,-0.34813499450683594,-0.11678600311279297
1776592921240216000,3.839216064453125,0.18480299413204193,-0.3125300109386444,-0.15864500403404236
1776592921259774500,3.8587744140625,0.1437000036239624,-0.2733539938926697,-0.20579299330711365
1776592921279331300,3.878331298828125,0.047680001705884933,-0.22224199771881104,-0.29165199398994446
1776592921298888400,3.897888427734375,-0.03269600123167038,-0.17917700111865997,-0.3459320068359375
1776592921318444500,3.917444580078125,-0.07325699925422668,-0.1343429982662201,-0.35996299982070923
1776592921338003200,3.937003173828125,-0.08860500156879425,-0.09168999642133713,-0.33941900730133057
1776592921357563100,3.956563232421875,-0.06590799987316132,-0.07208599895238876,-0.2928360104560852
1776592921377121000,3.97612109375,-0.03359299898147583,-0.062004998326301575,-0.2541399896144867
1776592921396678400,3.995678466796875,0.027493000030517578,-0.04644300043582916,-0.17369699478149414
1776592921416238000,4.015238037109375,0.03457599878311157,-0.036430999636650085,-0.11754000186920166
1776592921435794700,4.034794677734375,0.03671399876475334,-0.029400000348687172,-0.061069998890161514
1776592921455350000,4.05435009765625,0.06734900176525116,-0.02169799990952015,-0.00017899999511428177
1776592921474910000,4.073909912109375,0.03999299928545952,-0.03123600035905838,0.06035799905657768
1776592921494471700,4.0934716796875,-0.009371000342071056,-0.04324200004339218,0.08466999977827072
1776592921514035000,4.113034912109375,-0.04598899930715561,-0.04367800056934357,0.06858000159263611
1776592921533594600,4.1325947265625,-0.02672100067138672,-0.03472999855875969,0.07618899643421173
1776592921553154600,4.152154541015625,-0.015138999558985233,-0.03140399977564812,0.07275500148534775
1776592921572718800,4.17171875,-0.02160399965941906,-0.026704000309109688,0.0616689994931221
1776592921592283000,4.191282958984375,-0.04135499894618988,-0.02264700084924698,0.037578001618385315
1776592921611845400,4.210845458984375,-0.06443099677562714,-0.0026630000211298466,0.025294000282883644
1776592921631406300,4.23040625,-0.10141299664974213,0.03695400059223175,0.021250000223517418
1776592921650967600,4.249967529296875,-0.11809699982404709,0.04294300079345703,0.019547000527381897
1776592921670528800,4.26952880859375,-0.09819400310516357,0.037119001150131226,0.022810999304056168
1776592921690088200,4.289088134765625,-0.05334499850869179,0.038846999406814575,0.034046001732349396
1776592921709646000,4.30864599609375,-0.00841199979186058,0.038766998797655106,0.05805100128054619
1776592921729204000,4.328203857421875,0.06945499777793884,0.04305899888277054,0.09877300262451172
1776592921748764000,4.347763916015625,0.14867599308490753,0.04872100055217743,0.14421199262142181
1776592921768327200,4.3673271484375,0.19339700043201447,0.05071999877691269,0.16846999526023865
1776592921787888400,4.386888427734375,0.22289399802684784,0.037039000540971756,0.1780409961938858
1776592921807445000,4.406445068359375,0.23197700083255768,0.007104000076651573,0.16252900660037994
