time,seconds_elapsed,z,y,x
1776592593823448600,1.138448486328125,0.052487000823020935,0.8704310059547424,0.06242800131440163
1776592593843014400,1.158014404296875,0.061831001192331314,0.8905310034751892,0.0629120022058487
1776592593862579200,1.1775791015625,0.051552001386880875,0.9107480049133301,0.06443099677562714
1776592593882137000,1.19713720703125,0.06639599800109863,0.8960599899291992,0.07250399887561798
1776592593901698000,1.216697998046875,0.06967800110578537,0.8198689818382263,0.0838169977068901
1776592593921258000,1.236258056640625,0.02618500031530857,0.7569119930267334,0.08954399824142456
1776592593940814600,1.255814697265625,-0.011312000453472137,0.6854479908943176,0.0881659984588623
1776592593960375300,1.275375244140625,-0.017326999455690384,0.6367599964141846,0.08912599831819534
1776592593979938600,1.2949384765625,0.007546999957412481,0.6077430248260498,0.08896899968385696
1776592593999501800,1.314501708984375,0.015131000429391861,0.6049079895019531,0.08595599979162216
1776592594019066000,1.334066162109375,0.004139000084251165,0.629023015499115,0.07320299744606018
1776592594038628600,1.353628662109375,-0.019023999571800232,0.6864889860153198,0.06309399753808975
1776592594058189600,1.373189453125,-0.02346700057387352,0.765188992023468,0.06392800062894821
1776592594077749500,1.39274951171875,-0.020875999704003334,0.856328010559082,0.07749000191688538
1776592594097303600,1.412303466796875,-0.013551999814808369,0.9367219805717468,0.09087400138378143
1776592594116856000,1.43185595703125,-0.017030000686645508,0.9155049920082092,0.08747199922800064
1776592594136415500,1.45141552734375,-0.03366599977016449,0.8813729882240295,0.08080299943685532
1776592594155976200,1.47097607421875,-0.039500001817941666,0.842411994934082,0.0660180002450943
1776592594175536600,1.49053662109375,-0.026233000680804253,0.8415049910545349,0.05584099888801575
1776592594195097900,1.510097900390625,-0.005388000048696995,0.9061539769172668,0.052629999816417694
1776592594214651400,1.5296513671875,0.017930999398231506,0.9518629908561707,0.050308000296354294
1776592594234201600,1.54920166015625,0.03552699834108353,0.9925450086593628,0.038541000336408615
1776592594253756700,1.568756591796875,0.046307001262903214,1.0758709907531738,0.03305799886584282
1776592594273316600,1.588316650390625,0.059425998479127884,1.207394003868103,0.050119999796152115
1776592594292874200,1.607874267578125,0.07609900087118149,1.3433979749679565,0.07466299831867218
1776592594312428800,1.6274287109375,0.06721200048923492,1.3891860246658325,0.08419100195169449
1776592594331984400,1.646984375,0.014240000396966934,1.328542947769165,0.08486700057983398
1776592594351539500,1.66653955078125,-0.04589499905705452,1.2023329734802246,0.08877699822187424
1776592594371100200,1.68610009765625,-0.17569600045681,1.0261449813842773,0.08322399854660034
1776592594390659600,1.70565966796875,-0.27602899074554443,0.8699480295181274,0.06509099900722504
1776592594410217500,1.725217529296875,-0.3292970061302185,0.69548100233078,0.03826799988746643
1776592594429780500,1.744780517578125,-0.32991400361061096,0.6052349805831909,0.024911999702453613
1776592594449342700,1.7643427734375,-0.2960120141506195,0.5105400085449219,0.012772000394761562
1776592594468902000,1.78390185546875,-0.23363299667835236,0.4875220060348511,0.027045000344514847
1776592594488459800,1.803459716796875,-0.0668099969625473,0.6621779799461365,0.0823810026049614
1776592594508021000,1.82302099609375,0.050574999302625656,0.8734959959983826,0.15220199525356293
1776592594527577600,1.84257763671875,0.0769829973578453,1.0123900175094604,0.19956600666046143
1776592594547132000,1.8621318359375,0.1599069982767105,1.1127560138702393,0.19584999978542328
1776592594566685700,1.881685791015625,0.25585100054740906,1.0931169986724854,0.14602099359035492
1776592594586242300,1.9012421875,0.29400500655174255,1.0250170230865479,0.08843100070953369
1776592594605804300,1.92080419921875,0.23344799876213074,0.9949210286140442,0.06182499974966049
1776592594625364200,1.9403642578125,0.17723000049591064,1.0061290264129639,0.03705200180411339
1776592594644921000,1.959921142578125,0.1466819941997528,1.057163953781128,0.031883999705314636
1776592594664476400,1.979476318359375,0.11074899882078171,1.0285899639129639,0.035541001707315445
1776592594684034600,1.99903466796875,0.026984000578522682,0.9658330082893372,0.05273500084877014
1776592594703596800,2.0185966796875,-0.09306199848651886,0.8962929844856262,0.09589199721813202
1776592594723154400,2.038154541015625,-0.18136699497699738,0.7842270135879517,0.15909700095653534
1776592594742707000,2.05770703125,-0.20102399587631226,0.7569360136985779,0.21221600472927094
1776592594762267400,2.077267333984375,-0.19167999923229218,0.8044779896736145,0.23004400730133057
1776592594781832400,2.09683251953125,-0.17826400697231293,0.8344659805297852,0.2174459993839264
1776592594801395200,2.116395263671875,-0.14999699592590332,0.7899670004844666,0.17320699989795685
1776592594820959700,2.135959716796875,-0.11639399826526642,0.7089700102806091,0.1220019981265068
1776592594840523500,2.1555234375,-0.08122599869966507,0.7208110094070435,0.08159200102090836
1776592594860083700,2.175083740234375,-0.029642000794410706,0.8471400141716003,0.03279599919915199
1776592594879646500,2.194646484375,-0.001765000051818788,0.8841080069541931,0.0017209999496117234
1776592594899215600,2.214215576171875,0.019651999697089195,0.8031190037727356,-0.05339999869465828
1776592594918788000,2.2337880859375,0.00108299998100847,0.5886459946632385,-0.08255399763584137
1776592594938359600,2.253359619140625,-0.004600999876856804,0.46351099014282227,-0.08477000147104263
1776592594957923000,2.272923095703125,-0.028790999203920364,0.4034149944782257,-0.07246299833059311
1776592594977478700,2.292478759765625,-0.062174998223781586,0.3568669855594635,-0.00004199999966658652
1776592594997037000,2.312037109375,-0.09428700059652328,0.4003649950027466,0.10665199905633926
1776592595016597800,2.33159765625,-0.10808199644088745,0.5420219898223877,0.1845870018005371
1776592595036162300,2.351162353515625,-0.10314899682998657,0.787322998046875,0.23748399317264557
1776592595055727600,2.3707275390625,-0.09461700171232224,1.0464069843292236,0.2649250030517578
1776592595075286300,2.390286376953125,-0.07488100230693817,1.2097519636154175,0.2711170017719269
1776592595094846700,2.4098466796875,-0.04782000184059143,1.2718919515609741,0.26197001338005066
1776592595114412300,2.429412353515625,-0.006058000028133392,1.196578025817871,0.22825099527835846
1776592595133980700,2.448980712890625,0.0935169979929924,0.960657000541687,0.12393900007009506
1776592595153547800,2.4685478515625,0.22506099939346313,0.7580170035362244,-0.024416999891400337
1776592595173107700,2.488107666015625,0.3255090117454529,0.6224650144577026,-0.1580599993467331
1776592595192666400,2.507666259765625,0.29246199131011963,0.43042001128196716,-0.20850500464439392
1776592595212227800,2.527227783203125,0.16684100031852722,0.27573299407958984,-0.18185900151729584
1776592595231791400,2.546791259765625,0.09041400253772736,0.289669007062912,-0.15836399793624878
1776592595251353900,2.566353759765625,-0.21849499642848969,0.5890169739723206,0.15654300153255463
1776592595270913500,2.58591357421875,-0.4613949954509735,1.228052020072937,0.48835501074790955
1776592595290478300,2.605478271484375,-0.4123939871788025,1.408898949623108,0.47450900077819824
1776592595310046000,2.6250458984375,-0.264041006565094,1.8831000328063965,0.4458720088005066
1776592595329614000,2.644614013671875,-0.17224299907684326,1.9745060205459595,0.4110339879989624
1776592595349179600,2.6641796875,-0.07059899717569351,2.026012897491455,0.3992469906806946
1776592595368742700,2.68374267578125,0.002409999957308173,1.8197380304336548,0.3300830125808716
1776592595388303400,2.703303466796875,0.09880000352859497,1.4758679866790771,0.17607200145721436
1776592595407859000,2.72285888671875,0.11139299720525742,1.1377019882202148,0.08540800213813782
1776592595427420400,2.74242041015625,0.021292999386787415,0.5880990028381348,0.0677649974822998
1776592595446987800,2.76198779296875,-0.03780899941921234,0.18152999877929688,0.05518300086259842
1776592595466553300,2.78155322265625,-0.0669339969754219,-0.07010900229215622,0.03286299854516983
1776592595486113300,2.80111328125,-0.16593599319458008,-0.09248899668455124,0.12327499687671661
1776592595505670000,2.820669921875,-0.17531800270080566,-0.024243999272584915,0.11842499673366547
1776592595525230000,2.84022998046875,-0.08639200031757355,0.15271000564098358,0.032767001539468765
1776592595544790300,2.859790283203125,-0.0177839994430542,0.3636919856071472,0.01398400031030178
1776592595564352800,2.879352783203125,0.02108200080692768,0.33652201294898987,-0.014480000361800194
1776592595583919000,2.898919189453125,0.15344800055027008,0.2318049967288971,-0.17620199918746948
1776592595603485000,2.91848486328125,0.28014901280403137,0.1816139966249466,-0.29102399945259094
1776592595623053800,2.9380537109375,0.3054479956626892,-0.004972000140696764,-0.33021900057792664
1776592595642618600,2.95761865234375,0.25953298807144165,-0.28498199582099915,-0.32999300956726074
1776592595662178600,2.977178466796875,0.1922149956226349,-0.3957490026950836,-0.2750059962272644
1776592595681743400,2.996743408203125,0.13311800360679626,-0.3099350035190582,-0.17983399331569672
1776592595701308400,3.016308349609375,0.043205998837947845,-0.24180099368095398,-0.044436000287532806
1776592595720870700,3.03587060546875,-0.04300300031900406,-0.11110299825668335,0.11174000054597855
1776592595740424700,3.0554248046875,-0.053275998681783676,0.24469000101089478,0.2259790003299713
1776592595759973600,3.0749736328125,-0.048760998994112015,0.3723050057888031,0.2562269866466522
1776592595779520800,3.094520751953125,-0.045464999973773956,0.3384220004081726,0.2413640022277832
1776592595799072500,3.114072509765625,-0.026940999552607536,0.2585679888725281,0.17993199825286865
1776592595818635300,3.13363525390625,-0.010607000440359116,0.21222199499607086,0.1231829971075058
1776592595838198800,3.15319873046875,0.01912499964237213,0.028008999302983284,0.028875000774860382
1776592595857765400,3.172765380859375,0.03405800089240074,-0.2846069931983948,-0.09755799919366837
1776592595877331700,3.192331787109375,0.01109199970960617,-0.4004170000553131,-0.14514100551605225
1776592595896891400,3.211891357421875,-0.007701999973505735,-0.28213900327682495,-0.12240400165319443
1776592595916452900,3.231452880859375,-0.011746999807655811,-0.19299499690532684,-0.09633199870586395
1776592595936016000,3.251015869140625,-0.010943000204861164,0.006161999888718128,-0.03800800070166588
1776592595955578400,3.270578369140625,-0.01012600027024746,0.13442599773406982,0.014804000034928322
1776592595975141000,3.29014111328125,-0.019200000911951065,0.03550700098276138,0.028460999950766563
1776592595994702000,3.3097021484375,-0.008937999606132507,0.012083999812602997,0.02607700042426586
1776592596014264300,3.329264404296875,0.0037879999727010727,-0.02876400016248226,0.016800999641418457
1776592596033829000,3.3488291015625,0.0436599999666214,-0.2127169966697693,-0.058775998651981354
1776592596053392100,3.36839208984375,0.06564600020647049,-0.47295400500297546,-0.13545100390911102
1776592596072954000,3.3879541015625,0.01860699988901615,-0.5247139930725098,-0.09156200289726257
1776592596092512500,3.407512451171875,0.003548000007867813,-0.348798006772995,-0.04966399818658829
1776592596112070700,3.427070556640625,0.0059079998172819614,-0.24575799703598022,-0.036378998309373856
1776592596131623700,3.446623779296875,-0.007774000056087971,-0.09868399798870087,0.021105999127030373
1776592596151178200,3.46617822265625,-0.09729000180959702,-0.15000799298286438,0.1228879988193512
1776592596170742000,3.485741943359375,-0.16211600601673126,-0.20950399339199066,0.18917100131511688
1776592596190303500,3.505303466796875,-0.0892150029540062,-0.23478199541568756,0.14611700177192688
1776592596209862000,3.52486181640625,0.08102799952030182,-0.9509509801864624,-0.12340699881315231
1776592596229422800,3.5444228515625,0.043685998767614365,-1.2278549671173096,-0.1312820017337799
1776592596248984600,3.563984619140625,-0.0073990002274513245,-1.4665329456329346,-0.13178199529647827
1776592596268545500,3.583545654296875,0.010847999714314938,-1.5460729598999023,-0.17257800698280334
1776592596288105700,3.603105712890625,0.1051269993185997,-1.4464839696884155,-0.25940701365470886
1776592596307667500,3.62266748046875,0.2179899960756302,-1.3231290578842163,-0.39677101373672485
1776592596327231200,3.642231201171875,0.1775120049715042,-1.206223964691162,-0.369022011756897
1776592596346797000,3.661797119140625,0.11038299649953842,-0.9635999798774719,-0.2490220069885254
1776592596366363000,3.68136279296875,0.09289000183343887,-0.774412989616394,-0.1645279973745346
1776592596385927400,3.700927490234375,0.07621099799871445,-0.6117609739303589,-0.08480300009250641
1776592596405491200,3.7204912109375,0.0015569999814033508,-0.48784399032592773,0.01890300028026104
1776592596425053400,3.740053466796875,-0.140407994389534,-0.42299899458885193,0.16570700705051422
1776592596444611300,3.759611328125,-0.24165299534797668,-0.34350699186325073,0.2805179953575134
1776592596464167000,3.7791669921875,-0.19133900105953217,-0.28898900747299194,0.2707290053367615
1776592596483727400,3.798727294921875,-0.18830199539661407,-0.2606450021266937,0.26553699374198914
1776592596503286500,3.81828662109375,-0.25788798928260803,-0.4942759871482849,0.2503269910812378
1776592596522844200,3.83784423828125,-0.2622770071029663,-0.7674980163574219,0.19859600067138672
1776592596542404400,3.857404296875,-0.16739000380039215,-1.079319953918457,0.08310600370168686
1776592596561964000,3.876964111328125,-0.02664100006222725,-1.3099579811096191,-0.054409999400377274
1776592596581522700,3.896522705078125,0.04475900158286095,-1.554630994796753,-0.13638199865818024
1776592596601079000,3.9160791015625,0.037664998322725296,-1.7591890096664429,-0.1490519940853119
1776592596620635100,3.93563525390625,0.059411000460386276,-1.864320993423462,-0.15586699545383453
1776592596640195000,3.955195068359375,0.1345369964838028,-1.7789510488510132,-0.16911600530147552
1776592596659758000,3.974758056640625,0.18236300349235535,-1.6337740421295166,-0.16583900153636932
1776592596679319800,3.99431982421875,0.23035000264644623,-1.2917360067367554,-0.13026100397109985
1776592596698880800,4.013880859375,0.1661369949579239,-1.056831955909729,-0.07345899939537048
1776592596718441700,4.033441650390625,0.1218940019607544,-0.8828920125961304,-0.04215399920940399
1776592596738000400,4.05300048828125,0.13565100729465485,-0.8255890011787415,-0.10147500038146973
1776592596757558800,4.072558837890625,0.06632000207901001,-0.7137240171432495,-0.16686099767684937
1776592596777116000,4.092115966796875,-0.10401599854230881,-0.7140849828720093,-0.18900400400161743
1776592596796672500,4.111672607421875,-0.1945209950208664,-0.8200569748878479,-0.1970120072364807
1776592596816234000,4.13123388671875,-0.16577400267124176,-0.9368569850921631,-0.21202899515628815
1776592596835798800,4.150798828125,-0.11948899924755096,-0.9675940275192261,-0.1999099999666214
1776592596855359700,4.17035986328125,-0.08128000050783157,-0.9432550072669983,-0.17878200113773346
1776592596874922200,4.189922119140625,-0.05503999814391136,-0.8964080214500427,-0.15130600333213806
1776592596894484200,4.209484130859375,-0.030914999544620514,-0.8896690011024475,-0.13339999318122864
1776592596914047500,4.229047607421875,-0.010440000332891941,-1.0036660432815552,-0.14828699827194214
1776592596933611800,4.24861181640625,0.004480000119656324,-1.1258889436721802,-0.1814579963684082
1776592596953172000,4.268171875,0.017875000834465027,-1.0990489721298218,-0.20862099528312683
1776592596972733200,4.287733154296875,0.01414399966597557,-0.8530420064926147,-0.18984700739383698
1776592596992294700,4.307294677734375,0.02392899990081787,-0.692546010017395,-0.16760599613189697
1776592597011854300,4.326854248046875,0.06569000333547592,-0.6314569711685181,-0.14204999804496765
1776592597031409400,4.346409423828125,0.08945199847221375,-0.6525869965553284,-0.11278100311756134
1776592597050964200,4.365964111328125,0.09389600157737732,-0.7510570287704468,-0.09297599643468857
1776592597070523100,4.385523193359375,0.08692099899053574,-0.9701250195503235,-0.09877300262451172
1776592597090085000,4.405085205078125,0.024008000269532204,-1.1388100385665894,-0.10126499831676483
1776592597109644800,4.424644775390625,0.01683799922466278,-1.1841460466384888,-0.094200998544693
1776592597129195800,4.44419580078125,0.01716100051999092,-1.2365150451660156,-0.06993100047111511
1776592597148745700,4.463745849609375,0.044808998703956604,-1.3902809619903564,-0.06489100307226181
1776592597168296200,4.483296142578125,0.04059499874711037,-1.5477219820022583,-0.07341200113296509
1776592597187844000,4.502843994140625,0.005044000223278999,-1.5077190399169922,-0.06203800067305565
1776592597207396600,4.522396728515625,0.00420599989593029,-1.3164080381393433,-0.03288400173187256
1776592597226955300,4.541955322265625,0.03248099982738495,-1.2921550273895264,-0.026057999581098557
1776592597246515700,4.561515625,-0.1091890037059784,-1.4535880088806152,-0.08338399976491928
1776592597266073900,4.581073974609375,-0.13282300531864166,-1.443951964378357,-0.13761800527572632
1776592597285632000,4.600632080078125,-0.035555001348257065,-1.2475299835205078,-0.16437900066375732
1776592597305189000,4.620189208984375,0.12357000261545181,-1.0060969591140747,-0.14450900256633759
1776592597324747500,4.63974755859375,0.181086003780365,-0.950344979763031,-0.13643699884414673
1776592597344308200,4.65930810546875,0.19348900020122528,-0.93886798620224,-0.12290900200605392
1776592597363868700,4.67886865234375,0.20076000690460205,-0.9393410086631775,-0.11148999631404877
1776592597383429600,4.6984296875,0.2214280068874359,-0.8457630276679993,-0.07783500105142593
1776592597402987800,4.71798779296875,0.294173002243042,-0.6836339831352234,-0.008733999915421009
1776592597422545400,4.73754541015625,0.2525170147418976,-0.6844990253448486,-0.016287000849843025
1776592597442105000,4.75710498046875,0.0024049999192357063,-1.1015599966049194,-0.19334599375724792
1776592597461670400,4.77667041015625,0.01620900072157383,-1.0105559825897217,-0.16996200382709503
1776592597481239300,4.7962392578125,-0.007813000120222569,-0.8785250186920166,-0.15156400203704834
1776592597500801800,4.8158017578125,-0.021291999146342278,-0.8560500144958496,-0.1387459933757782
1776592597520360000,4.83535986328125,-0.14787299931049347,-0.997169017791748,-0.20951199531555176
1776592597539917600,4.85491748046875,-0.23735499382019043,-1.0992319583892822,-0.2614920139312744
1776592597559476700,4.874476806640625,-0.19492200016975403,-0.9126620292663574,-0.2054940015077591
1776592597579037400,4.894037353515625,-0.08703099936246872,-0.8011699914932251,-0.12838299572467804
1776592597598596000,4.91359619140625,0.06163400039076805,-0.6517429947853088,-0.02615099959075451
1776592597618155800,4.93315576171875,0.08945100009441376,-0.637162983417511,-0.025452999398112297
1776592597637716500,4.952716552734375,0.0959089994430542,-0.7746819853782654,-0.07258599996566772
1776592597657279500,4.972279541015625,0.13705499470233917,-0.7263270020484924,-0.05870100110769272
1776592597676842800,4.9918427734375,0.4008899927139282,-0.8020970225334167,0.09632600098848343
1776592597696405000,5.011405029296875,0.3479900062084198,-0.7815750241279602,0.088018998503685
1776592597715969000,5.030968994140625,0.1815659999847412,-0.8961870074272156,-0.02318199910223484
1776592597735533800,5.050533935546875,0.11827799677848816,-0.7722049951553345,-0.015123000368475914
1776592597755097300,5.070097412109375,0.09625300019979477,-0.7264930009841919,-0.012190000154078007
1776592597774659300,5.089659423828125,0.09890200197696686,-0.7088900208473206,-0.014236999675631523
1776592597794220300,5.10922021484375,0.08315800130367279,-0.6733319759368896,-0.03314900025725365
1776592597813779700,5.12877978515625,0.057774998247623444,-0.5981810092926025,-0.03935899958014488
1776592597833340200,5.148340087890625,0.005363999865949154,-0.5141410231590271,-0.048312000930309296
1776592597852897500,5.1678974609375,-0.04601399973034859,-0.48253101110458374,-0.0640140026807785
1776592597872455000,5.187454833984375,-0.049139998853206635,-0.4765070080757141,-0.0529169999063015
1776592597892013300,5.207013427734375,-0.07875300198793411,-0.440777987241745,-0.021087000146508217
1776592597911570700,5.22657080078125,-0.09974899888038635,-0.3711960017681122,0.042396001517772675
1776592597931131000,5.246130859375,-0.11561299860477448,-0.32069501280784607,0.06155499815940857
1776592597950694700,5.265694580078125,-0.08340899646282196,-0.31140899658203125,0.07396800071001053
1776592597970261000,5.285260986328125,-0.007782999891787767,-0.3288559913635254,0.10685200244188309
1776592597989826600,5.30482666015625,0.0628260001540184,-0.33319199085235596,0.1420460045337677
1776592598009387800,5.3243876953125,0.07625800371170044,-0.3362640142440796,0.14370599389076233
1776592598028945400,5.3439453125,0.08731000125408173,-0.335891991853714,0.11092399805784225
1776592598048503600,5.363503662109375,0.1219630017876625,-0.346437007188797,0.06936299800872803
1776592598068064300,5.383064208984375,0.16350099444389343,-0.35995298624038696,0.040483999997377396
1776592598087626800,5.402626708984375,0.17035500705242157,-0.3610779941082001,0.002303000073879957
1776592598107186400,5.4221865234375,0.14871899783611298,-0.34412500262260437,-0.0267379991710186
1776592598126748200,5.441748046875,0.11574900150299072,-0.3243989944458008,-0.04325399920344353
1776592598146313700,5.461313720703125,0.09388100355863571,-0.3106299936771393,-0.04623600095510483
1776592598165879300,5.48087939453125,0.05351100116968155,-0.25101399421691895,-0.04582799971103668
1776592598185445600,5.500445556640625,0.029440000653266907,-0.20973700284957886,-0.03406599909067154
1776592598205009400,5.520009521484375,0.021970000118017197,-0.18368299305438995,-0.016323000192642212
1776592598224570000,5.539570068359375,-0.0435819998383522,-0.15466900169849396,-0.03892400115728378
1776592598244133400,5.55913330078125,-0.11478699743747711,-0.13572299480438232,-0.08853600174188614
1776592598263697700,5.57869775390625,-0.12040600180625916,-0.1318349987268448,-0.10329700261354446
1776592598283263200,5.59826318359375,-0.10122200101613998,-0.15464800596237183,-0.10964599996805191
1776592598302826000,5.617825927734375,-0.08859600126743317,-0.16963599622249603,-0.10788600146770477
1776592598322384600,5.637384521484375,-0.011497999541461468,-0.19086800515651703,-0.08966100215911865
1776592598341944000,5.656944091796875,0.10880199819803238,-0.2281550019979477,-0.01995999924838543
1776592598361506800,5.6765068359375,0.23641400039196014,-0.23024100065231323,0.13833099603652954
1776592598381073700,5.69607373046875,0.28690800070762634,-0.20548699796199799,0.24797900021076202
1776592598400640000,5.715639892578125,0.2675110101699829,-0.2007479965686798,0.2704460024833679
1776592598420205800,5.735205810546875,0.265720009803772,-0.24760399758815765,0.2781890034675598
1776592598439769600,5.75476953125,0.21732300519943237,-0.32168999314308167,0.2554570138454437
1776592598459333000,5.7743330078125,0.17126500606536865,-0.34523001313209534,0.2258490025997162
1776592598478897400,5.7938974609375,0.06301800161600113,-0.3405100107192993,0.15286800265312195
1776592598498461700,5.813461669921875,-0.007052999921143055,-0.31136900186538696,0.11605300009250641
1776592598518024700,5.833024658203125,-0.023781999945640564,-0.2687450051307678,0.11653099954128265
1776592598537587700,5.852587646484375,0.02065899968147278,-0.2321760058403015,0.17914199829101562
1776592598557149200,5.872149169921875,0.03158099949359894,-0.19231900572776794,0.19567899405956268
1776592598576707800,5.891707763671875,0.01976200006902218,-0.14442899823188782,0.17444099485874176
1776592598596263000,5.911262939453125,-0.010514000430703163,-0.08479800075292587,0.13629600405693054
1776592598615818000,5.93081787109375,-0.01308200042694807,-0.08225899934768677,0.11257900297641754
1776592598635377200,5.950377197265625,-0.018952999264001846,-0.08060599863529205,0.08954499661922455
1776592598654937300,5.969937255859375,-0.032329000532627106,-0.07220800220966339,0.06886500120162964
1776592598674498600,5.98949853515625,-0.04416799917817116,-0.04540200158953667,0.056237999349832535
1776592598694054000,6.009053955078125,-0.03755800053477287,-0.0347759984433651,0.06514599919319153
1776592598713607200,6.028607177734375,-0.021378999575972557,-0.026604000478982925,0.07829800248146057
1776592598733166800,6.048166748046875,-0.014103000052273273,-0.001104000024497509,0.08478900045156479
1776592598752730000,6.067730224609375,-0.02947000041604042,0.032106999307870865,0.06192399933934212
1776592598772292900,6.08729296875,-0.03623899817466736,0.048385001718997955,0.04135200008749962
1776592598791857200,6.106857177734375,-0.03373200073838234,0.014973999932408333,0.012027000077068806
1776592598811417300,6.126417236328125,-0.028170999139547348,0.004645000211894512,-0.008511999621987343
1776592598830973700,6.1459736328125,-0.017961999401450157,-0.006947000045329332,-0.022732000797986984
1776592598850528000,6.165528076171875,-0.024692000821232796,-0.011638999916613102,-0.048966001719236374
1776592598870084900,6.1850849609375,-0.0041809999383986,-0.015282000415027142,-0.03630699962377548
1776592598889645600,6.2046455078125,0.01153200026601553,-0.01940299943089485,-0.02253199927508831
1776592598909204500,6.22420458984375,0.03788900002837181,-0.028977999463677406,-0.005042000208050013
1776592598928765700,6.243765625,0.08003699779510498,-0.016665000468492508,0.033702999353408813
1776592598948325400,6.263325439453125,0.12293100357055664,-0.0014509999891743064,0.055093999952077866
1776592598967881700,6.2828818359375,0.13967299461364746,0.006812999956309795,0.042739998549222946
1776592598987441200,6.302441162109375,0.13765400648117065,0.011900000274181366,0.030465999618172646
1776592599007003600,6.322003662109375,0.13109099864959717,0.019951999187469482,0.025617999956011772
1776592599026561800,6.341561767578125,0.08765699714422226,0.037445999681949615,0.0014909999445080757
1776592599046121000,6.361120849609375,0.015376999974250793,0.047860000282526016,-0.0599219985306263
1776592599065683500,6.380683349609375,-0.06183600053191185,0.029705999419093132,-0.09020499885082245
1776592599085246000,6.400245849609375,-0.12682600319385529,0.010247999802231789,-0.07088299840688705
1776592599104810800,6.419810791015625,-0.15534499287605286,-0.00046999999904073775,-0.04466300085186958
1776592599124373500,6.43937353515625,-0.14227800071239471,-0.005932999774813652,-0.027288999408483505
1776592599143934000,6.458933837890625,-0.09386000037193298,-0.007437999825924635,0.0028210000600665808
1776592599163495400,6.478495361328125,-0.015650000423192978,-0.0077760000713169575,0.06558100134134293
1776592599183058200,6.49805810546875,0.04964499920606613,-0.0157880000770092,0.12492500245571136
