time,seconds_elapsed,z,y,x
1776592624757306600,1.591306640625,0.06586199998855591,0.6417719721794128,0.0032870001159608364
1776592624776862700,1.61086279296875,0.058910999447107315,0.6678749918937683,0.018490999937057495
1776592624796419000,1.630419189453125,0.061705999076366425,0.6582940220832825,0.04007599875330925
1776592624815977500,1.6499775390625,0.07497099786996841,0.6417790055274963,0.06555599719285965
1776592624835532800,1.66953271484375,0.08162499964237213,0.6362929940223694,0.07576800137758255
1776592624855089200,1.689089111328125,0.06738000363111496,0.6397209763526917,0.06614000350236893
1776592624874643200,1.708643310546875,0.05742499977350235,0.6523169875144958,0.05975399911403656
1776592624894194200,1.728194091796875,0.05521899834275246,0.6718559861183167,0.05580100044608116
1776592624913747000,1.747746826171875,0.040950000286102295,0.703125,0.04872399941086769
1776592624933295900,1.7672958984375,0.022867999970912933,0.7180349826812744,0.04096300154924393
1776592624952839200,1.786839111328125,0.005016000010073185,0.6989349722862244,0.032652001827955246
1776592624972386600,1.806386474609375,-0.015762999653816223,0.6971750259399414,0.02215299941599369
1776592624991943700,1.825943603515625,-0.04960399866104126,0.7327389717102051,0.003413999918848276
1776592625011503900,1.84550390625,-0.06725999712944031,0.762814998626709,-0.019632000476121902
1776592625031065000,1.865065185546875,-0.05792099982500076,0.7677540183067322,-0.03129899874329567
1776592625050624000,1.8846240234375,0.03900400176644325,0.7432489991188049,-0.07644099742174149
1776592625070181400,1.904181396484375,0.06996600329875946,0.7541279792785645,-0.09535100311040878
1776592625089739800,1.92373974609375,0.114376001060009,0.7804489731788635,-0.1328050047159195
1776592625109299200,1.94329931640625,0.15417100489139557,0.7033900022506714,-0.15251700580120087
1776592625128857000,1.962857177734375,0.18772199749946594,0.6126580238342285,-0.14861999452114105
1776592625148410000,1.98241015625,0.2110079973936081,0.606764018535614,-0.12401100248098373
1776592625167960800,2.0019609375,0.19547100365161896,0.6828460097312927,-0.09675700217485428
1776592625187510300,2.02151025390625,0.13668599724769592,0.7271569967269897,-0.0805089995265007
1776592625207060500,2.041060546875,0.08943399786949158,0.7230929732322693,-0.06695699691772461
1776592625226612000,2.060612060546875,0.027615999802947044,0.7257339954376221,-0.03235799819231033
1776592625246164500,2.08016455078125,-0.0513559989631176,0.7648270130157471,0.013214999809861183
1776592625265718300,2.09971826171875,-0.08266200125217438,0.8169680237770081,0.05018100142478943
1776592625285271600,2.119271484375,-0.08263000100851059,0.8113809823989868,0.0772159993648529
1776592625304830000,2.138829833984375,0.008899999782443047,0.747098982334137,0.12229599803686142
1776592625324393200,2.158393310546875,0.1813019961118698,0.7463909983634949,0.177373006939888
1776592625343957000,2.17795703125,0.2562829852104187,0.8449119925498962,0.2241789996623993
1776592625363519200,2.197519287109375,0.23369300365447998,0.9156429767608643,0.25538399815559387
1776592625383078700,2.21707861328125,0.17223100364208221,0.8882240056991577,0.27003899216651917
1776592625402635500,2.236635498046875,0.10419099777936935,0.8826410174369812,0.2800689935684204
1776592625422193400,2.256193359375,0.08829200267791748,0.8952140212059021,0.270238995552063
1776592625441751600,2.27575146484375,0.06599300354719162,0.922370970249176,0.25226300954818726
1776592625461306400,2.295306396484375,0.025769999250769615,0.9366210103034973,0.22837099432945251
1776592625480864500,2.314864501953125,0.014693999662995338,0.9417020082473755,0.21328699588775635
1776592625500422700,2.334422607421875,0.015030000358819962,0.9548540115356445,0.18627899885177612
1776592625519981800,2.35398193359375,0.012280999682843685,0.9593200087547302,0.15523700416088104
1776592625539543000,2.37354296875,-0.014407999813556671,0.9331730008125305,0.12160000205039978
1776592625559099000,2.393098876953125,-0.06252799928188324,0.9401500225067139,0.09707000106573105
1776592625578647800,2.412647705078125,-0.08448799699544907,0.937732994556427,0.0651329979300499
1776592625598196200,2.4321962890625,-0.07596199959516525,0.8574770092964172,0.026159999892115593
1776592625617742800,2.451742919921875,-0.10047700256109238,0.7803159952163696,-0.001276999944821
1776592625637288000,2.471287841796875,-0.10322199761867523,0.7258170247077942,-0.007679999805986881
1776592625656840700,2.4908408203125,-0.07956700026988983,0.7029060125350952,-0.004867999814450741
1776592625676395800,2.510395751953125,-0.05533900111913681,0.7206310033798218,-0.0004440000047907233
1776592625695953000,2.529952880859375,-0.028029000386595726,0.7574920058250427,-0.0011030000168830156
1776592625715511000,2.549510986328125,0.04250499978661537,0.7916489839553833,-0.010006999596953392
1776592625735066000,2.569066162109375,0.13159500062465668,0.7715190052986145,-0.028681999072432518
1776592625754625500,2.58862548828125,0.1894640028476715,0.7746829986572266,-0.05627800151705742
1776592625774184200,2.60818408203125,0.24647699296474457,0.818274974822998,-0.08782300353050232
1776592625793741300,2.6277412109375,0.30070701241493225,0.8447279930114746,-0.110725998878479
1776592625813303300,2.64730322265625,0.2994750142097473,0.8527950048446655,-0.11428400129079819
1776592625832859600,2.666859619140625,0.23377199470996857,0.8064039945602417,-0.09517800062894821
1776592625852412000,2.686411865234375,0.1647849977016449,0.8050730228424072,-0.07179299741983414
1776592625871968800,2.70596875,0.09938299655914307,0.7902839779853821,-0.02505199983716011
1776592625891526000,2.72552587890625,-0.00598399993032217,0.7853419780731201,0.05417799949645996
1776592625911086300,2.74508642578125,-0.058201998472213745,0.8006979823112488,0.09304799884557724
1776592625930644700,2.764644775390625,-0.18315699696540833,0.9235609769821167,0.18547500669956207
1776592625950204200,2.7842041015625,-0.1912969946861267,0.9463840126991272,0.19371600449085236
1776592625969767200,2.80376708984375,-0.18873600661754608,0.9653750061988831,0.1872979998588562
1776592625989326300,2.823326416015625,-0.18396100401878357,1.0857670307159424,0.17044100165367126
1776592626008885200,2.84288525390625,-0.18086600303649902,1.2257349491119385,0.1492609977722168
1776592626028445200,2.862445068359375,-0.178740993142128,1.2838879823684692,0.1283559948205948
1776592626048006000,2.882005859375,-0.1659580022096634,1.253993034362793,0.09171699732542038
1776592626067565800,2.90156591796875,-0.13256099820137024,1.2300699949264526,0.04426899924874306
1776592626087124000,2.9211240234375,-0.09807299822568893,1.2253090143203735,0.011102000251412392
1776592626106681900,2.940681884765625,-0.02552199922502041,1.059216022491455,-0.027210000902414322
1776592626126240000,2.960239990234375,0.07602400332689285,0.8271830081939697,-0.07380499690771103
1776592626145802500,2.979802490234375,0.09736199676990509,0.6461660265922546,-0.07995700091123581
1776592626165366800,2.99936669921875,0.09455700218677521,0.3821679949760437,-0.07935100048780441
1776592626184923600,3.018923583984375,0.0720369964838028,0.24233700335025787,-0.06804899871349335
1776592626204477400,3.0384775390625,0.05525499954819679,0.2921209931373596,-0.06312599778175354
1776592626224025600,3.058025634765625,0.031092999503016472,0.2804180085659027,-0.06739600002765656
1776592626243570400,3.0775703125,0.003404000075533986,0.6545649766921997,-0.06401900202035904
1776592626263122000,3.097121826171875,-0.028226999565958977,1.1210459470748901,-0.04178600013256073
1776592626282679300,3.11667919921875,-0.03899899870157242,1.309283971786499,-0.02311599999666214
1776592626302237000,3.13623681640625,-0.034536998718976974,1.3571300506591797,-0.011745999567210674
1776592626321795600,3.155795654296875,-0.027146000415086746,1.3603370189666748,-0.0017259999876841903
1776592626341355500,3.17535546875,-0.03120099939405918,1.2588789463043213,0.01435600034892559
1776592626360914000,3.194913818359375,-0.05847400054335594,1.1355069875717163,0.040242999792099
1776592626380477200,3.214477294921875,-0.17537400126457214,0.8280180096626282,0.13388299942016602
1776592626400038700,3.23403857421875,-0.30078598856925964,0.6040689945220947,0.22734299302101135
1776592626419595500,3.253595458984375,-0.31042200326919556,0.4783709943294525,0.23105399310588837
1776592626439152400,3.27315234375,-0.3054569959640503,0.15744300186634064,0.22841300070285797
1776592626458703600,3.29270361328125,-0.25972700119018555,-0.28449198603630066,0.14908699691295624
1776592626478250500,3.31225048828125,-0.19284099340438843,-0.24831199645996094,0.019979000091552734
1776592626497804000,3.331803955078125,-0.02743699960410595,-0.018038999289274216,-0.15808600187301636
1776592626517364500,3.351364501953125,0.5516210198402405,0.6927580237388611,-0.6891890168190002
1776592626536924000,3.370923828125,0.8493880033493042,1.2557059526443481,-0.9036740064620972
1776592626556478500,3.390478515625,0.7857469916343689,1.5068529844284058,-0.7913309931755066
1776592626576032000,3.410031982421875,0.5135499835014343,1.6432130336761475,-0.4962390065193176
1776592626595593000,3.429593017578125,0.002340999897569418,1.589161992073059,-0.0021869998890906572
1776592626615153700,3.449153564453125,-0.43965399265289307,1.5420969724655151,0.4406430125236511
1776592626634712000,3.468712158203125,-0.8098000288009644,1.253059983253479,0.8248940110206604
1776592626654275600,3.488275634765625,-1.231492042541504,0.7365149855613708,1.3312339782714844
1776592626673839600,3.507839599609375,-1.0139689445495605,0.5703949928283691,1.185520052909851
1776592626693401300,3.5274013671875,-0.6781420111656189,0.47422000765800476,0.9180470108985901
1776592626712962000,3.546962158203125,0.04128099977970123,0.26324599981307983,0.21123600006103516
1776592626732521000,3.56652099609375,0.3198390007019043,-0.06439699977636337,-0.006550000049173832
1776592626752075500,3.586075439453125,0.5222690105438232,-0.11330199986696243,-0.23879200220108032
1776592626771629000,3.605629150390625,0.5607929825782776,-0.22399699687957764,-0.3547540009021759
1776592626791184600,3.6251845703125,0.4756090044975281,-0.3410879969596863,-0.34348198771476746
1776592626810742500,3.644742431640625,0.4106360077857971,-0.3166869878768921,-0.2961120009422302
1776592626830300700,3.66430078125,0.2675279974937439,-0.17409099638462067,-0.19506099820137024
1776592626849854200,3.683854248046875,-0.029159000143408775,0.30944401025772095,0.038256000727415085
1776592626869405200,3.7034052734375,-0.09726399928331375,0.5967869758605957,0.06619200110435486
1776592626888962000,3.722962158203125,-0.1463959962129593,0.8908500075340271,0.13021700084209442
1776592626908520000,3.74252001953125,-0.20975899696350098,0.9679719805717468,0.2165829986333847
1776592626928074200,3.76207421875,-0.26221299171447754,0.7952510118484497,0.29565098881721497
1776592626947632400,3.78163232421875,-0.20717500150203705,0.6210700273513794,0.2533470094203949
1776592626967192000,3.801192138671875,-0.13435499370098114,0.5028709769248962,0.2091130018234253
1776592626986751000,3.8207509765625,-0.05332300066947937,0.3405210077762604,0.1536020040512085
1776592627006313700,3.840313720703125,0.15466399490833282,0.04352699965238571,-0.09901899844408035
1776592627025877000,3.859876953125,0.2977519929409027,0.004588000010699034,-0.2851159870624542
1776592627045433300,3.879433349609375,0.26106300950050354,0.081325002014637,-0.2220889925956726
1776592627064987000,3.89898681640625,0.2090429961681366,0.06026700139045715,-0.1385670006275177
1776592627084538400,3.918538330078125,0.1855749934911728,-0.007699000183492899,-0.08973000198602676
1776592627104086500,3.93808642578125,0.18627199530601501,-0.36707600951194763,-0.07845000177621841
1776592627123638300,3.95763818359375,0.10990499705076218,-0.6613960266113281,0.03540699928998947
1776592627143196200,3.977196044921875,0.06330300122499466,-0.9676960110664368,0.09944300353527069
1776592627162756400,3.99675634765625,0.06266500055789948,-1.0636290311813354,0.09316200017929077
1776592627182315500,4.0163154296875,0.06537199765443802,-0.9166510105133057,0.06385800242424011
1776592627201874400,4.03587451171875,0.04416799917817116,-0.7186149954795837,0.06466399878263474
1776592627221431600,4.055431640625,-0.07008600234985352,-0.5996119976043701,0.1850840002298355
1776592627240991200,4.0749912109375,-0.08454299718141556,-0.5394960045814514,0.18997499346733093
1776592627260555300,4.09455517578125,-0.036708999425172806,-0.3504759967327118,0.10846299678087234
1776592627280116000,4.114115966796875,-0.0169879999011755,-0.1644739955663681,0.06009399890899658
1776592627299672600,4.133672607421875,-0.03757299855351448,-0.21903200447559357,0.06186399981379509
1776592627319230700,4.153230712890625,-0.03484100103378296,-0.2352209985256195,0.044534001499414444
1776592627338790000,4.172789794921875,-0.016290999948978424,-0.1858450025320053,0.012985999695956707
1776592627358350800,4.192350830078125,0.0026950000319629908,-0.13533499836921692,0.007038999814540148
1776592627377912300,4.211912353515625,-0.05375799909234047,-0.4176659882068634,0.1121940016746521
1776592627397471500,4.231471435546875,-0.20204100012779236,-1.0806150436401367,0.3233549892902374
1776592627417028600,4.251028564453125,-0.1677349954843521,-1.0523560047149658,0.2870909869670868
1776592627436588000,4.270588134765625,-0.13070300221443176,-1.041712999343872,0.23218199610710144
1776592627456145700,4.290145751953125,-0.05324399843811989,-1.1019259691238403,0.14751699566841125
1776592627475701500,4.309701416015625,0.06364399939775467,-1.2799639701843262,0.04384300112724304
1776592627495256600,4.329256591796875,0.05710599943995476,-1.4135329723358154,0.028965000063180923
1776592627514813200,4.348813232421875,0.07275599986314774,-1.4284659624099731,-0.014487000182271004
1776592627534370800,4.368370849609375,0.1973869949579239,-1.300220012664795,-0.14300400018692017
1776592627553929000,4.387928955078125,0.32128599286079407,-1.1283700466156006,-0.25002801418304443
1776592627573493000,4.407492919921875,0.36306801438331604,-0.9769369959831238,-0.27445098757743835
1776592627593056800,4.427056884765625,0.36983299255371094,-0.8809689879417419,-0.2782739996910095
1776592627612615400,4.446615478515625,0.4091799855232239,-0.8637809753417969,-0.29781800508499146
1776592627632168700,4.466168701171875,0.33461299538612366,-0.8768640160560608,-0.21636700630187988
1776592627651721500,4.485721435546875,0.22427000105381012,-0.8949620127677917,-0.10300300270318985
1776592627671277800,4.50527783203125,0.023458000272512436,-0.913100004196167,0.05483400076627731
1776592627690833700,4.524833740234375,-0.12124799937009811,-0.9254840016365051,0.14777499437332153
1776592627710393600,4.5443935546875,-0.39791300892829895,-0.9708790183067322,0.29895299673080444
1776592627729956400,4.563956298828125,-0.49129098653793335,-0.8878009915351868,0.3287700116634369
1776592627749512400,4.583512451171875,-0.4264819920063019,-0.7121019959449768,0.27415698766708374
1776592627769066200,4.603066162109375,-0.30730700492858887,-0.5483790040016174,0.1766819953918457
1776592627788624600,4.622624755859375,-0.250014990568161,-0.4582360088825226,0.10853099822998047
1776592627808187000,4.642186767578125,-0.25927600264549255,-0.3963190019130707,0.08455300331115723
1776592627827751000,4.6617509765625,-0.22525300085544586,-0.36254799365997314,0.058448001742362976
1776592627847316200,4.681316162109375,-0.14498299360275269,-0.35463500022888184,0.023744000121951103
1776592627866879000,4.70087890625,-0.0844390019774437,-0.3663319945335388,0.00901699997484684
1776592627886443000,4.720443115234375,-0.06128599867224693,-0.5042300224304199,0.0488240011036396
1776592627906008600,4.740008544921875,0.1309089958667755,-0.5562310218811035,0.030782999470829964
1776592627925572000,4.759572021484375,0.6240879893302917,-0.4724169969558716,-0.09591399878263474
1776592627945132500,4.779132568359375,0.7238109707832336,-0.565625011920929,-0.10813699662685394
1776592627964693200,4.798693359375,0.5989689826965332,-1.346047043800354,-0.08909200131893158
1776592627984254000,4.81825390625,0.25020501017570496,-1.8652379512786865,-0.004215000197291374
1776592628003812600,4.8378125,0.1732099950313568,-1.824597954750061,0.003524000057950616
1776592628023370500,4.85737060546875,-0.006149999797344208,-1.7102669477462769,0.02821500040590763
1776592628042928000,4.87692822265625,-0.262474000453949,-1.722491979598999,0.0711740031838417
1776592628062483500,4.8964833984375,-0.39196300506591797,-1.8243060111999512,0.09687700122594833
1776592628082036000,4.916035888671875,-0.4157690107822418,-1.83235502243042,0.09876400232315063
1776592628101592000,4.935592041015625,-0.30083200335502625,-1.795902967453003,0.0747470036149025
1776592628121147600,4.955147705078125,-0.22277800738811493,-1.8355200290679932,0.06703799962997437
1776592628140699000,4.974698974609375,0.06125500053167343,-1.8829079866409302,0.047189000993967056
1776592628160251600,4.994251708984375,0.11682499945163727,-2.2898619174957275,0.05733099952340126
1776592628179809500,5.0138095703125,-0.0852459967136383,-2.3896191120147705,0.06471399962902069
1776592628199366400,5.033366455078125,-0.10431800037622452,-2.2355101108551025,0.04506999999284744
1776592628218921700,5.052921630859375,-0.054926998913288116,-1.9648059606552124,0.012881999835371971
1776592628238479000,5.07247900390625,0.0179820004850626,-1.6215729713439941,-0.011249000206589699
1776592628258037800,5.092037841796875,0.08629699796438217,-1.4533499479293823,-0.00850799959152937
1776592628277597200,5.11159716796875,0.24118100106716156,-1.381484031677246,0.01757200062274933
1776592628297156600,5.131156494140625,0.37986400723457336,-1.2249629497528076,0.03856100142002106
1776592628316716300,5.15071630859375,0.4182099997997284,-1.0089010000228882,0.044773999601602554
1776592628336271000,5.17027099609375,0.5028259754180908,-0.8323990106582642,0.06482499837875366
1776592628355824400,5.189824462890625,0.6391609907150269,-0.8022879958152771,0.10232599824666977
1776592628375385600,5.209385498046875,0.5435100197792053,-0.8480309844017029,0.08800800144672394
1776592628394948900,5.228948974609375,0.33674800395965576,-0.8862919807434082,0.042281001806259155
1776592628414507300,5.24850732421875,0.2246450036764145,-0.8519579768180847,0.012205000035464764
1776592628434062000,5.26806201171875,0.21133899688720703,-0.7610269784927368,-0.0003229999856557697
1776592628453620000,5.287619873046875,0.21664999425411224,-0.7670789957046509,-0.007939999923110008
1776592628473179000,5.307178955078125,0.19770100712776184,-0.7112460136413574,-0.01038500014692545
1776592628492734500,5.326734375,0.14956499636173248,-0.6751790046691895,-0.01185499969869852
1776592628512296400,5.34629638671875,0.11701200157403946,-0.613906979560852,-0.003745999885722995
1776592628531860500,5.365860595703125,0.12070699781179428,-0.5093280076980591,0.014100999571383
1776592628551423000,5.385423095703125,0.05418600142002106,-0.4306040108203888,0.029789999127388
1776592628570982000,5.40498193359375,-0.005026999861001968,-0.3889240026473999,0.038857001811265945
1776592628590538000,5.4245380859375,-0.11257699877023697,-0.3427770137786865,0.05635099858045578
1776592628610097700,5.44409765625,-0.18347999453544617,-0.40832099318504333,0.0496550016105175
1776592628629656800,5.46365673828125,-0.23004700243473053,-0.4563460052013397,0.007573000155389309
1776592628649213700,5.483213623046875,-0.23066799342632294,-0.4856939911842346,-0.02485400065779686
1776592628668767700,5.502767822265625,-0.18843300640583038,-0.558230996131897,-0.027309000492095947
1776592628688321300,5.5223212890625,-0.08540000021457672,-0.6144649982452393,-0.03781900182366371
1776592628707872300,5.541872314453125,0.012136000208556652,-0.6891019940376282,-0.08540300279855728
1776592628727425500,5.561425537109375,0.10005500167608261,-0.7747309803962708,-0.11091899871826172
1776592628746982400,5.580982421875,0.17728999257087708,-0.8197669982910156,-0.09339799731969833
1776592628766534000,5.600533935546875,0.25806599855422974,-0.8305190205574036,-0.03940200060606003
1776592628786085600,5.620085693359375,0.2672240138053894,-0.7859110236167908,-0.00229199999012053
1776592628805644000,5.63964404296875,0.2316109985113144,-0.7375209927558899,0.015672000125050545
1776592628825206300,5.659206298828125,0.19073499739170074,-0.7279059886932373,0.02589000016450882
1776592628844767500,5.678767578125,0.13874100148677826,-0.7302650213241577,0.04951399937272072
1776592628864329700,5.698329833984375,0.06321799755096436,-0.7058359980583191,0.06316500157117844
1776592628883890700,5.717890625,-0.016018999740481377,-0.6397950053215027,0.04984600096940994
1776592628903445500,5.737445556640625,-0.04248199984431267,-0.610846996307373,0.030161000788211823
1776592628923000000,5.757,-0.10145500302314758,-0.5953699946403503,-0.023081999272108078
1776592628942554000,5.77655419921875,-0.16302800178527832,-0.5774739980697632,-0.07946799695491791
1776592628962105600,5.796105712890625,-0.2017190009355545,-0.5159149765968323,-0.13686899840831757
1776592628981658600,5.81565869140625,-0.14993099868297577,-0.5049359798431396,-0.1438709944486618
1776592629001214500,5.83521435546875,-0.029769999906420708,-0.5342739820480347,-0.10889200121164322
1776592629020766700,5.8547666015625,0.027223000302910805,-0.5336769819259644,-0.09258700162172318
1776592629040316200,5.874316162109375,0.1195949986577034,-0.5498239994049072,-0.08035700023174286
1776592629059870200,5.8938701171875,0.23127199709415436,-0.5766590237617493,-0.04165999963879585
1776592629079426300,5.91342626953125,0.40094199776649475,-0.6213160157203674,0.05294099822640419
1776592629098981600,5.932981689453125,0.5451650023460388,-0.6089509725570679,0.13804200291633606
1776592629118537000,5.952536865234375,0.5230069756507874,-0.527226984500885,0.09699100255966187
1776592629138092500,5.972092529296875,0.3927389979362488,-0.4902949929237366,-0.027065999805927277
1776592629157649400,5.9916494140625,0.31516700983047485,-0.4268749952316284,-0.07449900358915329
1776592629177208300,6.011208251953125,0.2324420064687729,-0.3557640016078949,-0.10637100040912628
1776592629196766000,6.030765869140625,0.08217799663543701,-0.30076101422309875,-0.20039400458335876
1776592629216324000,6.050323974609375,-0.01775299943983555,-0.2642579972743988,-0.25326699018478394
1776592629235884800,6.069884765625,-0.01822200044989586,-0.28542301058769226,-0.21352800726890564
1776592629255443000,6.08944287109375,-0.025119999423623085,-0.29700401425361633,-0.18264399468898773
1776592629274997800,6.108997802734375,-0.04930400103330612,-0.3128719925880432,-0.1796869933605194
1776592629294552300,6.12855224609375,-0.07857699692249298,-0.33374398946762085,-0.1835310012102127
1776592629314107600,6.148107666015625,-0.11419499665498734,-0.3817630112171173,-0.18836799263954163
1776592629333668000,6.167668212890625,-0.15270200371742249,-0.34998801350593567,-0.20297400653362274
1776592629353230800,6.18723095703125,-0.19464699923992157,-0.2806830108165741,-0.2364560067653656
1776592629372789800,6.206789794921875,-0.1857749968767166,-0.2536500096321106,-0.21797899901866913
1776592629392347000,6.226346923828125,-0.14131200313568115,-0.2425449937582016,-0.16451799869537354
1776592629411902200,6.245902099609375,-0.11347399652004242,-0.21913599967956543,-0.13640500605106354
1776592629431459800,6.2654599609375,-0.051669999957084656,-0.1757349967956543,-0.10859499871730804
1776592629451020500,6.2850205078125,-0.007228999864310026,-0.16580800712108612,-0.08698000013828278
1776592629470582300,6.304582275390625,0.09519600123167038,-0.1587900072336197,-0.0026020000223070383
1776592629490142500,6.324142578125,0.17613700032234192,-0.1660889983177185,0.09390900284051895
1776592629509697500,6.343697509765625,0.2179819941520691,-0.1693899929523468,0.16135600209236145
1776592629529252600,6.363252685546875,0.2423660010099411,-0.1712920069694519,0.20462100207805634
1776592629548811300,6.382811279296875,0.2482530027627945,-0.1645289957523346,0.2262289971113205
1776592629568371500,6.402371337890625,0.24554699659347534,-0.15828199684619904,0.2405499964952469
1776592629587933000,6.421932861328125,0.2103949934244156,-0.17250099778175354,0.21364200115203857
1776592629607491800,6.441491943359375,0.18666599690914154,-0.17583799362182617,0.17819100618362427
1776592629627049700,6.4610498046875,0.18430499732494354,-0.16892999410629272,0.14144399762153625
1776592629646610000,6.48060986328125,0.1700029969215393,-0.11439300328493118,0.10675600171089172
1776592629666169000,6.500169189453125,0.12664900720119476,-0.07993999868631363,0.06188900023698807
1776592629685724400,6.519724365234375,0.0951249971985817,-0.06572700291872025,0.0406309999525547
1776592629705281800,6.53928173828125,0.0910400003194809,-0.06252799928188324,0.05081799998879433
1776592629724843300,6.55884326171875,0.09907600283622742,-0.07409899681806564,0.07412300258874893
1776592629744403000,6.57840283203125,0.08430299907922745,-0.08555900305509567,0.06538599729537964
1776592629763960600,6.597960693359375,0.06321500241756439,-0.12109900265932083,0.03965499997138977
1776592629783517700,6.617517578125,0.05312399938702583,-0.14226700365543365,0.035576000809669495
1776592629803077000,6.6370771484375,0.04493200033903122,-0.14028899371623993,0.037144001573324203
1776592629822635300,6.65663525390625,-0.028800999745726585,-0.11971600353717804,0.0012639999622479081
1776592629842194200,6.676194091796875,-0.12976199388504028,-0.10618799924850464,-0.0532509982585907
