time,seconds_elapsed,z,y,x
1776592926737154300,2.119154296875,-17.030929565429688,3.9325129985809326,-3.8470699787139893
1776592926756713700,2.138713623046875,-11.585747718811035,3.6666600704193115,-6.554418087005615
1776592926776268300,2.158268310546875,-6.627953052520752,3.050731897354126,-6.436708927154541
1776592926795829800,2.177829833984375,-2.957263946533203,2.691978931427002,-3.621229887008667
1776592926815393500,2.1973935546875,-0.38733699917793274,2.275269031524658,-1.016685962677002
1776592926834952700,2.21695263671875,1.4557019472122192,0.790090024471283,-1.8295739889144897
1776592926854509000,2.236509033203125,4.32087516784668,-0.8415030241012573,-3.1366209983825684
1776592926874064600,2.256064697265625,4.923566818237305,-0.9795299768447876,-0.5174409747123718
1776592926893621500,2.27562158203125,6.871510982513428,-0.17330899834632874,2.0460219383239746
1776592926913179400,2.295179443359375,9.842363357543945,0.5288950204849243,3.4454801082611084
1776592926932738800,2.31473876953125,14.412212371826172,-0.4241339862346649,3.6202239990234375
1776592926952298000,2.334298095703125,18.225154876708984,-3.099368095397949,4.380626201629639
1776592926971853300,2.353853271484375,15.342279434204102,-4.56684684753418,6.5790791511535645
1776592926991411000,2.373410888671875,13.105175971984863,-4.006012916564941,8.924148559570312
1776592927010966800,2.392966796875,11.978675842285156,-3.577639102935791,10.035208702087402
1776592927030517800,2.412517822265625,10.710658073425293,-2.7954089641571045,10.087427139282227
1776592927050074400,2.432074462890625,14.353475570678711,-2.0008339881896973,9.718926429748535
1776592927069637000,2.45163720703125,22.307830810546875,-0.8847159743309021,10.446906089782715
1776592927089197300,2.471197265625,28.836505889892578,0.2290859967470169,10.796921730041504
1776592927108755500,2.49075537109375,28.920278549194336,1.596351981163025,10.344779968261719
1776592927128314600,2.510314697265625,22.260305404663086,3.610687017440796,9.148402214050293
1776592927147873300,2.529873291015625,10.585615158081055,5.272134780883789,7.750888824462891
1776592927167429600,2.5494296875,0.589123010635376,5.26202392578125,5.773499011993408
1776592927186987000,2.568987060546875,-3.2784180641174316,3.4692649841308594,3.0344998836517334
1776592927206546200,2.588546142578125,-1.365568995475769,1.9348160028457642,1.1120309829711914
1776592927226101500,2.6081015625,0.11459799855947495,0.7447779774665833,-0.36841100454330444
1776592927245657900,2.627657958984375,-0.1720450073480606,0.8381410241127014,-0.5517140030860901
1776592927265216800,2.647216796875,-3.033647060394287,1.0987759828567505,-2.3396589756011963
1776592927284769000,2.66676904296875,-4.971977233886719,0.4422590136528015,-5.808798789978027
1776592927304319200,2.6863193359375,-7.326278209686279,-0.9250540137290955,-10.224222183227539
1776592927323874300,2.705874267578125,-12.547076225280762,-1.1515569686889648,-12.109556198120117
1776592927343431700,2.725431640625,-18.470890045166016,1.4144409894943237,-6.507538795471191
1776592927362992400,2.744992431640625,-19.71625518798828,2.9938149452209473,-2.300407886505127
1776592927382551000,2.764551025390625,-18.809978485107422,2.1918559074401855,-4.341662883758545
1776592927402105600,2.784105712890625,-19.229721069335938,1.9520460367202759,-5.030348777770996
1776592927421663200,2.803663330078125,-19.39193344116211,1.6857860088348389,-1.9597400426864624
1776592927441222100,2.82322216796875,-16.289281845092773,2.2416229248046875,-0.7500529885292053
1776592927460774700,2.842774658203125,-22.021169662475586,3.0543301105499268,-1.385261058807373
1776592927480325000,2.8623251953125,-27.95258140563965,1.3989859819412231,0.750586986541748
1776592927499881200,2.881881103515625,-25.419858932495117,-0.18496300280094147,4.166070938110352
1776592927519438800,2.90143896484375,-19.233470916748047,-1.946189045906067,6.231499195098877
1776592927538994400,2.920994384765625,-13.432032585144043,-3.4882678985595703,6.520224094390869
1776592927558550500,2.940550537109375,-9.229921340942383,-4.763246059417725,5.974800109863281
1776592927578105900,2.96010595703125,-8.280967712402344,-4.721073150634766,4.423701763153076
1776592927597663700,2.979663818359375,-9.542863845825195,-4.682284832000732,3.4576539993286133
1776592927617217800,2.9992177734375,-7.626317977905273,-4.372901916503906,3.804917097091675
1776592927636770000,3.01877001953125,-3.8801209926605225,-4.064812183380127,3.8819611072540283
1776592927656319000,3.038319091796875,-1.174865961074829,-3.7848410606384277,2.7374610900878906
1776592927675862000,3.057862060546875,-1.0520340204238892,-2.6671829223632812,3.168133020401001
1776592927695413000,3.0774130859375,-1.0468829870224,-1.455049991607666,3.9529991149902344
1776592927714971600,3.0969716796875,0.24649499356746674,-1.233860969543457,3.8740549087524414
1776592927734530300,3.1165302734375,2.135301113128662,-1.7281980514526367,2.3024649620056152
1776592927754085400,3.13608544921875,3.85827898979187,-2.065558910369873,1.6842329502105713
1776592927773639000,3.155638916015625,4.451279163360596,-1.3228950500488281,2.0261600017547607
1776592927793193000,3.17519287109375,2.8282248973846436,-0.7159000039100647,2.5095460414886475
1776592927812750300,3.194750244140625,0.8598459959030151,-0.2697559893131256,2.171921968460083
1776592927832309800,3.214309814453125,0.31061598658561707,-0.5668990015983582,1.242967963218689
1776592927851870000,3.233869873046875,1.78656005859375,-0.48898300528526306,1.1681230068206787
1776592927871429600,3.2534296875,3.6505401134490967,-0.6567389965057373,1.0985209941864014
1776592927890987500,3.272987548828125,3.0050740242004395,-1.3781839609146118,0.2809309959411621
1776592927910544100,3.292544189453125,0.8645949959754944,-1.6165070533752441,-0.553363025188446
1776592927930099500,3.312099365234375,-0.16229499876499176,-1.2031810283660889,-0.7620519995689392
1776592927949655000,3.331655029296875,0.30237698554992676,-0.2247219979763031,-0.21604099869728088
1776592927969210400,3.35121044921875,1.3365639448165894,0.5696930289268494,0.6725950241088867
1776592927988767700,3.370767822265625,0.8899419903755188,0.7758809924125671,0.4911920130252838
1776592928008325400,3.390325439453125,0.07677900046110153,-0.024831999093294144,-1.0856200456619263
1776592928027880700,3.409880615234375,0.699720025062561,-0.2201700061559677,-0.9773309826850891
1776592928047434500,3.4294345703125,1.258113980293274,-0.20013299584388733,-0.7930880188941956
1776592928066991000,3.4489912109375,1.0957759618759155,-0.18886899948120117,-0.7097899913787842
1776592928086551800,3.4685517578125,-0.6967639923095703,-0.008681000210344791,-0.7438769936561584
1776592928106112500,3.488112548828125,-1.6988359689712524,0.3260909914970398,-0.5105180144309998
1776592928125671200,3.507671142578125,-1.277933955192566,0.5698840022087097,-0.10068099945783615
1776592928145229000,3.52722900390625,0.15091699361801147,0.33307498693466187,0.060559000819921494
1776592928164787700,3.54678759765625,0.15091699361801147,0.33307498693466187,0.060559000819921494
1776592928184344800,3.5663447265625,0.5185890197753906,-0.647275984287262,-1.0538380146026611
1776592928203902700,3.58590283203125,-0.6399369835853577,-0.031199999153614044,-0.3943510055541992
1776592928223464000,3.6054638671875,-0.848268985748291,0.6587380170822144,0.212336003780365
1776592928243025000,3.62502490234375,0.25993600487709045,0.16988599300384521,-0.19652099907398224
1776592928262582000,3.64458203125,1.14199697971344,-0.296314001083374,-0.7010790109634399
1776592928282134800,3.664134765625,0.6702420115470886,-0.5816779732704163,-0.6434109807014465
1776592928301688800,3.683688720703125,0.35797300934791565,-0.6157990097999573,-0.673114001750946
1776592928321247700,3.703247802734375,-0.3513439893722534,-0.3507789969444275,-0.23370499908924103
1776592928340804400,3.722804443359375,-0.8201519846916199,0.08760499954223633,0.05263400077819824
1776592928360359400,3.742359375,-0.19717100262641907,0.4914860129356384,0.3854059875011444
1776592928379917300,3.761917236328125,-0.13107499480247498,0.4638499915599823,-0.11759199947118759
1776592928399477000,3.78147705078125,-0.5856480002403259,0.37972500920295715,-0.15162500739097595
1776592928419035400,3.801035400390625,-0.9638620018959045,0.2718439996242523,-0.2820790112018585
1776592928438592000,3.820592041015625,-0.4608440101146698,0.2959339916706085,-0.024343999102711678
1776592928458147000,3.84014697265625,0.4929310083389282,0.3435330092906952,-0.015216999687254429
1776592928477702700,3.85970263671875,0.1339070051908493,0.08974900096654892,-0.38729000091552734
1776592928497261300,3.87926123046875,-0.7055109739303589,0.20900499820709229,-0.04212300106883049
1776592928516824600,3.898824462890625,-1.001531958580017,0.09100399911403656,0.05142199993133545
1776592928536383500,3.918383544921875,-0.5237540006637573,0.06120999902486801,-0.07399500161409378
1776592928555936800,3.937936767578125,0.10927700251340866,-0.34635499119758606,-0.3071030080318451
1776592928575495200,3.9574951171875,0.04420299828052521,-0.4516960084438324,-0.4110339879989624
1776592928595061500,3.9770615234375,-0.2629069983959198,-0.3690840005874634,-0.37759900093078613
1776592928614628000,3.996628173828125,-0.7235490083694458,-0.12393099814653397,-0.25979098677635193
1776592928634188800,4.016188720703125,-0.5720869898796082,0.2045470029115677,0.3203890025615692
1776592928653751800,4.035751708984375,-0.17633700370788574,0.06115800142288208,0.10444500297307968
1776592928673315300,4.0553154296875,0.13777899742126465,-0.4012089967727661,-0.25989100337028503
1776592928692876800,4.074876708984375,0.3684599995613098,-0.6150439977645874,-0.3137649893760681
1776592928712438500,4.0944384765625,0.29587501287460327,-0.6722040176391602,0.020145999267697334
1776592928732001500,4.11400146484375,0.28575700521469116,-0.5532789826393127,0.0331679992377758
1776592928751561000,4.13356103515625,0.26896700263023376,-0.26868298649787903,-0.04201899841427803
1776592928771118300,4.153118408203125,-0.1470779925584793,0.039315998554229736,0.1249149963259697
1776592928790682000,4.17268212890625,-0.397163987159729,0.01190400030463934,0.04650399833917618
1776592928810243800,4.192243896484375,0.13387200236320496,0.1330139935016632,-0.033431001007556915
1776592928829798700,4.211798583984375,0.20565000176429749,0.22853200137615204,0.0481330007314682
1776592928849353000,4.23135302734375,-0.10865899920463562,0.39336198568344116,0.20843900740146637
1776592928868909800,4.250909912109375,-0.3463119864463806,-0.17441000044345856,-0.1912190020084381
1776592928888464600,4.270464599609375,0.6806349754333496,-0.43571600317955017,-0.6701689958572388
1776592928908018000,4.290017822265625,1.0777089595794678,-0.507515013217926,-0.35249200463294983
1776592928927571000,4.309571044921875,0.5326830148696899,-0.12000200152397156,0.1358640044927597
1776592928947123200,4.329123291015625,-0.2626749873161316,0.4578169882297516,0.3768390119075775
