time,seconds_elapsed,z,y,x
1776592926482891800,1.864891845703125,15.807999610900879,-4.765999794006348,11.404999732971191
1776592926502448000,1.8844482421875,21.69300079345703,-6.020999908447266,7.4039998054504395
1776592926522005800,1.904005859375,23.183000564575195,-3.5889999866485596,7.01200008392334
1776592926541564700,1.923564697265625,19.88800048828125,-0.13699999451637268,8.894000053405762
1776592926561124400,1.943124267578125,20.908000946044922,1.5099999904632568,10.071000099182129
1776592926580681700,1.962681640625,26.948999404907227,0.6470000147819519,7.090000152587891
1776592926600238600,1.982238525390625,28.04800033569336,0.17599999904632568,4.265999794006348
1776592926619796500,2.00179638671875,23.34000015258789,0.49000000953674316,4.186999797821045
1776592926639354400,2.021354248046875,17.69099998474121,2.059000015258789,5.75600004196167
1776592926658912000,2.040912109375,16.201000213623047,3.4709999561309814,8.031000137329102
1776592926678468900,2.06046875,19.573999404907227,2.2939999103546143,8.187999725341797
1776592926698028800,2.08002880859375,24.281999588012695,-1.0779999494552612,6.776000022888184
1776592926717591000,2.099591064453125,26.714000701904297,-4.059999942779541,6.461999893188477
1776592926737154300,2.119154296875,23.65399932861328,-4.53000020980835,9.130000114440918
1776592926756713700,2.138713623046875,17.847999572753906,-4.059999942779541,10.541999816894531
1776592926776268300,2.158268310546875,13.769000053405762,-3.3529999256134033,8.972999572753906
1776592926795829800,2.177829833984375,10.472999572753906,-3.431999921798706,5.598999977111816
1776592926815393500,2.1973935546875,8.826000213623047,-2.7260000705718994,4.6579999923706055
1776592926834952700,2.21695263671875,5.688000202178955,-1.156999945640564,6.697999954223633
1776592926854509000,2.236509033203125,4.432000160217285,-0.3720000088214874,5.992000102996826
1776592926874064600,2.256064697265625,2.86299991607666,-1.3140000104904175,3.4030001163482666
1776592926893621500,2.27562158203125,0.4309999942779541,-2.3340001106262207,1.440999984741211
1776592926913179400,2.295179443359375,-3.7260000705718994,-2.569000005722046,1.2059999704360962
1776592926932738800,2.31473876953125,-9.375,-1.7059999704360962,1.9119999408721924
1776592926952298000,2.334298095703125,-11.96399974822998,-0.13699999451637268,1.284000039100647
1776592926971853300,2.353853271484375,-10.786999702453613,0.2540000081062317,0.6570000052452087
1776592926991411000,2.373410888671875,-12.906000137329102,0.5680000185966492,-0.3619999885559082
1776592927010966800,2.392966796875,-13.532999992370605,1.3530000448226929,-0.8330000042915344
1776592927030517800,2.412517822265625,-16.513999938964844,1.5099999904632568,-1.3040000200271606
1776592927050074400,2.432074462890625,-24.43899917602539,1.2740000486373901,-2.559000015258789
1776592927069637000,2.45163720703125,-33.775001525878906,0.6470000147819519,-4.441999912261963
1776592927089197300,2.471197265625,-38.167999267578125,-0.2939999997615814,-5.697000026702881
1776592927108755500,2.49075537109375,-35.34400177001953,-1.784000039100647,-6.011000156402588
1776592927128314600,2.510314697265625,-26.086000442504883,-3.8239998817443848,-5.304999828338623
1776592927147873300,2.529873291015625,-14.553000450134277,-5.000999927520752,-4.834000110626221
1776592927167429600,2.5494296875,-7.414000034332275,-4.138000011444092,-2.9509999752044678
1776592927186987000,2.568987060546875,-6.785999774932861,-2.490000009536743,-1.4609999656677246
1776592927206546200,2.588546142578125,-9.609999656677246,-1.3140000104904175,0.10700000077486038
1776592927226101500,2.6081015625,-9.845999717712402,-1.3140000104904175,0.1860000044107437
1776592927245657900,2.627657958984375,-8.354999542236328,-1.940999984741211,0.7350000143051147
1776592927265216800,2.647216796875,-5.765999794006348,-2.0980000495910645,3.638000011444092
1776592927284769000,2.66676904296875,-3.490999937057495,-1.3140000104904175,7.638999938964844
1776592927304319200,2.6863193359375,-0.5090000033378601,0.2540000081062317,12.65999984741211
1776592927323874300,2.705874267578125,6.315000057220459,-0.8429999947547913,11.79699993133545
1776592927343431700,2.725431640625,10.630000114440918,-2.4119999408721924,7.796000003814697
1776592927362992400,2.744992431640625,11.88599967956543,-2.7260000705718994,8.423999786376953
1776592927382551000,2.764551025390625,12.82699966430664,-0.9210000038146973,13.366000175476074
1776592927402105600,2.784105712890625,16.593000411987305,-0.8429999947547913,12.817000389099121
1776592927421663200,2.803663330078125,16.27899932861328,-1.156999945640564,10.46399974822998
1776592927441222100,2.82322216796875,17.847999572753906,-2.3340001106262207,11.012999534606934
1776592927460774700,2.842774658203125,27.49799919128418,-2.4119999408721924,10.385000228881836
1776592927480325000,2.8623251953125,31.577999114990234,-1.156999945640564,6.461999893188477
1776592927499881200,2.881881103515625,27.184999465942383,-0.2939999997615814,2.8529999256134033
1776592927519438800,2.90143896484375,22.084999084472656,0.9610000252723694,1.0490000247955322
1776592927538994400,2.920994384765625,17.847999572753906,2.372999906539917,0.6570000052452087
1776592927558550500,2.940550537109375,15.572999954223633,2.765000104904175,0.7350000143051147
1776592927578105900,2.96010595703125,17.378000259399414,2.921999931335449,0.8920000195503235
1776592927597663700,2.979663818359375,17.927000045776367,3.0789999961853027,0.34299999475479126
1776592927617217800,2.9992177734375,14.866999626159668,2.921999931335449,-0.9900000095367432
1776592927636770000,3.01877001953125,11.729000091552734,3.1570000648498535,-0.8330000042915344
1776592927656319000,3.038319091796875,10.395000457763672,2.8440001010894775,-0.7549999952316284
1776592927675862000,3.057862060546875,10.944000244140625,1.9019999504089355,-2.244999885559082
1776592927695413000,3.0774130859375,10.315999984741211,1.5099999904632568,-3.187000036239624
1776592927714971600,3.0969716796875,8.59000015258789,2.059000015258789,-2.638000011444092
1776592927734530300,3.1165302734375,6.785999774932861,2.921999931335449,-1.6180000305175781
1776592927754085400,3.13608544921875,5.374000072479248,2.765000104904175,-2.0880000591278076
1776592927773639000,3.155638916015625,6.000999927520752,2.2160000801086426,-2.872999906539917
1776592927793193000,3.17519287109375,7.883999824523926,1.8240000009536743,-3.7360000610351562
1776592927812750300,3.194750244140625,9.218000411987305,2.059000015258789,-3.0299999713897705
1776592927832309800,3.214309814453125,8.668999671936035,2.4509999752044678,-2.872999906539917
1776592927851870000,3.233869873046875,6.629000186920166,2.372999906539917,-3.500999927520752
1776592927871429600,3.2534296875,5.843999862670898,3.313999891281128,-2.872999906539917
1776592927890987500,3.272987548828125,7.020999908447266,3.7850000858306885,-2.4019999504089355
1776592927910544100,3.292544189453125,8.904000282287598,3.941999912261963,-2.009999990463257
1776592927930099500,3.312099365234375,9.218000411987305,3.313999891281128,-2.4019999504089355
1776592927949655000,3.331655029296875,8.041000366210938,2.5299999713897705,-3.265000104904175
1776592927969210400,3.35121044921875,7.571000099182129,2.13700008392334,-3.813999891281128
1776592927988767700,3.370767822265625,8.59000015258789,2.6080000400543213,-2.559000015258789
1776592928008325400,3.390325439453125,8.51200008392334,3.313999891281128,-1.8530000448226929
1776592928027880700,3.409880615234375,7.806000232696533,3.3929998874664307,-2.0880000591278076
1776592928047434500,3.4294345703125,7.492000102996826,3.313999891281128,-2.244999885559082
1776592928066991000,3.4489912109375,8.59000015258789,3.2360000610351562,-2.1670000553131104
1776592928086551800,3.4685517578125,10.23799991607666,3.0789999961853027,-2.3239998817443848
1776592928106112500,3.488112548828125,10.395000457763672,2.6080000400543213,-2.638000011444092
1776592928125671200,3.507671142578125,9.609999656677246,2.687000036239624,-2.7160000801086426
1776592928145229000,3.52722900390625,8.197999954223633,3.1570000648498535,-2.3239998817443848
1776592928164787700,3.54678759765625,8.119999885559082,3.86299991607666,-1.3819999694824219
1776592928184344800,3.5663447265625,9.060999870300293,3.549999952316284,-1.774999976158142
1776592928203902700,3.58590283203125,10.630000114440918,2.765000104904175,-2.4019999504089355
1776592928223464000,3.6054638671875,9.609999656677246,2.5299999713897705,-2.559000015258789
1776592928243025000,3.62502490234375,8.041000366210938,3.1570000648498535,-1.8530000448226929
1776592928262582000,3.64458203125,8.119999885559082,3.628000020980835,-1.5390000343322754
1776592928282134800,3.664134765625,8.59000015258789,3.7850000858306885,-1.6180000305175781
1776592928301688800,3.683688720703125,8.904000282287598,3.7070000171661377,-1.6959999799728394
1776592928321247700,3.703247802734375,9.689000129699707,3.3929998874664307,-2.0880000591278076
1776592928340804400,3.722804443359375,9.689000129699707,3,-2.4019999504089355
1776592928360359400,3.742359375,9.060999870300293,2.765000104904175,-2.244999885559082
1776592928379917300,3.761917236328125,9.29699993133545,2.921999931335449,-1.8530000448226929
1776592928399477000,3.78147705078125,9.923999786376953,3,-1.6959999799728394
1776592928419035400,3.801035400390625,9.845999717712402,2.921999931335449,-1.8530000448226929
1776592928438592000,3.820592041015625,8.904000282287598,2.921999931335449,-2.009999990463257
1776592928458147000,3.84014697265625,8.59000015258789,2.921999931335449,-1.6959999799728394
1776592928477702700,3.85970263671875,9.45300006866455,3,-1.6180000305175781
1776592928497261300,3.87926123046875,10.15999984741211,2.8440001010894775,-1.930999994277954
1776592928516824600,3.898824462890625,9.845999717712402,2.921999931335449,-1.8530000448226929
1776592928536383500,3.918383544921875,9.375,3.1570000648498535,-1.6959999799728394
1776592928555936800,3.937936767578125,8.982999801635742,3.3929998874664307,-1.3819999694824219
1776592928575495200,3.9574951171875,9.29699993133545,3.3929998874664307,-1.4609999656677246
1776592928595061500,3.9770615234375,9.609999656677246,3.313999891281128,-1.4609999656677246
1776592928614628000,3.996628173828125,10.003000259399414,3,-1.6959999799728394
1776592928634188800,4.016188720703125,9.609999656677246,2.765000104904175,-2.0880000591278076
1776592928653751800,4.035751708984375,9.218000411987305,3.1570000648498535,-1.4609999656677246
1776592928673315300,4.0553154296875,8.982999801635742,3.628000020980835,-1.3040000200271606
1776592928692876800,4.074876708984375,8.904000282287598,3.628000020980835,-1.4609999656677246
1776592928712438500,4.0944384765625,8.982999801635742,3.628000020980835,-1.6180000305175781
1776592928732001500,4.11400146484375,8.904000282287598,3.549999952316284,-1.5390000343322754
1776592928751561000,4.13356103515625,9.060999870300293,3.313999891281128,-1.6180000305175781
1776592928771118300,4.153118408203125,9.531999588012695,3.1570000648498535,-1.6959999799728394
1776592928790682000,4.17268212890625,9.218000411987305,3.2360000610351562,-1.5390000343322754
1776592928810243800,4.192243896484375,8.826000213623047,3.0789999961853027,-1.6180000305175781
1776592928829798700,4.211798583984375,9.060999870300293,3,-1.6959999799728394
1776592928849353000,4.23135302734375,9.29699993133545,3,-1.6180000305175781
1776592928868909800,4.250909912109375,8.668999671936035,3.549999952316284,-1.0679999589920044
1776592928888464600,4.270464599609375,8.041000366210938,3.86299991607666,-0.9900000095367432
1776592928908018000,4.290017822265625,8.197999954223633,3.549999952316284,-1.5390000343322754
1776592928927571000,4.309571044921875,8.982999801635742,3.1570000648498535,-1.8530000448226929
1776592928947123200,4.329123291015625,9.609999656677246,3.0789999961853027,-1.8530000448226929
