time,seconds_elapsed,z,y,x
1776592906592371500,1.020371337890625,2.9467859268188477,-7.623170852661133,2.4954450130462646
1776592906611934700,1.039934814453125,7.378049850463867,-4.997530937194824,0.6342520117759705
1776592906631495000,1.059494873046875,7.637889862060547,-3.241753101348877,-0.06391900032758713
1776592906651055600,1.0790556640625,6.529914855957031,-2.22338604927063,-0.21001599729061127
1776592906670617900,1.098617919921875,6.371143817901611,-1.5656399726867676,0.056216999888420105
1776592906690182400,1.118182373046875,5.689353942871094,-0.9927070140838623,0.043726999312639236
1776592906709749000,1.1377490234375,4.972349166870117,-0.686244010925293,0.04659299924969673
1776592906729309700,1.157309814453125,4.392302989959717,-0.45628100633621216,0.04735099896788597
1776592906748868400,1.176868408203125,3.9036378860473633,-0.5794209837913513,0.12682899832725525
1776592906768430600,1.1964306640625,3.367892026901245,-0.513189971446991,0.09687499701976776
1776592906787988200,1.21598828125,2.4645559787750244,-0.3696489930152893,-0.27613601088523865
1776592906807537400,1.235537353515625,1.8198460340499878,-0.2710779905319214,-0.4812529981136322
1776592906827090700,1.255090576171875,1.470268964767456,-0.27678099274635315,-0.5019429922103882
1776592906846652400,1.27465234375,1.1204639673233032,-0.3034699857234955,-0.5786679983139038
1776592906866215700,1.294215576171875,0.8726310133934021,-0.256632000207901,-0.6071379780769348
1776592906885776400,1.3137763671875,0.7183300256729126,-0.15426599979400635,-0.5841339826583862
1776592906905335300,1.333335205078125,0.6794620156288147,-0.11370699852705002,-0.4559920132160187
1776592906924896500,1.352896484375,0.6375129818916321,-0.11838400363922119,-0.3659909963607788
1776592906944454000,1.372453857421875,0.6164690256118774,-0.18512199819087982,-0.2818869948387146
1776592906964009200,1.39200927734375,0.6726359724998474,-0.3300830125808716,-0.1364459991455078
1776592906983570400,1.4115703125,0.6580510139465332,-0.32182300090789795,-0.11569400131702423
1776592907003133700,1.4311337890625,0.5952889919281006,-0.2778320014476776,-0.10137999802827835
1776592907022695400,1.4506953125,0.5161640048027039,-0.23209300637245178,-0.08728200197219849
1776592907042256000,1.470255859375,0.4458029866218567,-0.2138659954071045,-0.07632400095462799
1776592907061818400,1.489818359375,0.34697699546813965,-0.18646399676799774,-0.09352199733257294
1776592907081380900,1.509380859375,0.21207299828529358,-0.06788799911737442,-0.14938800036907196
1776592907100943600,1.528943603515625,0.16960099339485168,0.0023399998899549246,-0.1085290014743805
1776592907120503600,1.548503662109375,0.16721999645233154,0.010081999935209751,-0.044482000172138214
1776592907140059600,1.5680595703125,0.13571299612522125,-0.0169879999011755,-0.010149000212550163
1776592907159613700,1.58761376953125,0.13831999897956848,-0.1297769993543625,0.038398999720811844
1776592907179165200,1.607165283203125,0.2261119931936264,-0.22130300104618073,0.15280599892139435
1776592907198717000,1.626717041015625,0.31299400329589844,-0.2509399950504303,0.2527570128440857
1776592907218275600,1.646275634765625,0.2958250045776367,-0.23725800216197968,0.24263499677181244
1776592907237836800,1.6658369140625,0.23126299679279327,-0.22305400669574738,0.1570509970188141
1776592907257394400,1.68539453125,0.1629749983549118,-0.1778150051832199,0.0655599981546402
1776592907276952000,1.7049521484375,0.12262699753046036,-0.13823799788951874,0.033341001719236374
1776592907296510200,1.72451025390625,0.06514599919319153,-0.07229500263929367,-0.011731999926269054
1776592907316069400,1.7440693359375,-0.030920999124646187,0.0006820000126026571,-0.09195300191640854
1776592907335629000,1.763629150390625,-0.08279299736022949,0.03335399925708771,-0.13302500545978546
1776592907355189000,1.78318896484375,-0.09977699816226959,0.022134000435471535,-0.11442100256681442
1776592907374750000,1.80275,-0.12168899923563004,0.002403999911621213,-0.07241000235080719
1776592907394310100,1.82231005859375,-0.1374489963054657,-0.005330000072717667,-0.03556999936699867
1776592907413869300,1.841869384765625,-0.16157999634742737,-0.013946999795734882,-0.01398599985986948
1776592907433428200,1.86142822265625,-0.1481180042028427,-0.017947999760508537,0.007168999873101711
1776592907452987000,1.88098681640625,-0.11326099932193756,-0.03290199860930443,0.051256000995635986
1776592907472545500,1.900545654296875,-0.0807029977440834,-0.04687900096178055,0.06912499666213989
1776592907492103200,1.920103271484375,-0.03938400000333786,-0.041696999222040176,0.08229400217533112
1776592907511658500,1.939658447265625,-0.004449999891221523,-0.040185000747442245,0.09649699926376343
1776592907531213800,1.9592138671875,0.009602000005543232,-0.04564100131392479,0.08924800157546997
1776592907550766800,1.978766845703125,-0.011989000253379345,-0.04371900111436844,0.048572998493909836
1776592907570318800,1.99831884765625,-0.035009000450372696,-0.03271700069308281,0.018087999895215034
1776592907589873700,2.017873779296875,-0.061124999076128006,-0.029783999547362328,-0.015429999679327011
1776592907609429000,2.037428955078125,-0.09079500287771225,-0.02684600092470646,-0.05940200015902519
1776592907628987000,2.05698681640625,-0.10904599726200104,-0.018735000863671303,-0.09439899772405624
1776592907648545800,2.0765458984375,-0.08182500302791595,-0.007453000172972679,-0.08606799691915512
1776592907668103200,2.096103271484375,0.01553099974989891,0.0017099999822676182,-0.05832099914550781
1776592907687663000,2.1156630859375,0.08687900006771088,0.00939400028437376,-0.03853699937462807
1776592907707220200,2.13522021484375,0.13039499521255493,0.015138999558985233,0.008415999822318554
1776592907726772500,2.1547724609375,0.12936900556087494,0.018050000071525574,0.03102000057697296
1776592907746327600,2.17432763671875,0.09794799983501434,0.017788000404834747,0.028359999880194664
1776592907765887500,2.193887451171875,0.07320500165224075,0.0235580001026392,0.017994999885559082
1776592907785447000,2.213447021484375,0.05667100101709366,0.03784500062465668,0.020250000059604645
1776592907805001700,2.233001708984375,0.03387000039219856,0.0494219996035099,0.0310479998588562
1776592907824554500,2.252554443359375,0.03338199853897095,0.043352000415325165,0.03635299950838089
1776592907844106800,2.272106689453125,0.04896499961614609,0.036100998520851135,0.04359100013971329
1776592907863662000,2.291662109375,0.06197800114750862,0.03301899880170822,0.054221998900175095
1776592907883223000,2.31122314453125,0.07963500171899796,0.010263999924063683,0.0740400031208992
1776592907902782200,2.3307822265625,0.0654510036110878,-0.011513999663293362,0.06429599970579147
1776592907922334500,2.35033447265625,0.0398470014333725,-0.013407999649643898,0.04200400039553642
1776592907941891800,2.369891845703125,0.028988000005483627,-0.011459999717772007,0.03572700172662735
1776592907961453000,2.389453125,0.018557000905275345,-0.013813000172376633,0.03252999857068062
1776592907981011200,2.40901123046875,-0.000056000000768108293,-0.012857000343501568,0.02507700026035309
1776592908000567000,2.428567138671875,-0.013389999978244305,-0.0008549999911338091,0.01714099943637848
1776592908020123100,2.448123046875,-0.01275699958205223,0.01357599999755621,0.021530000492930412
1776592908039681000,2.467680908203125,-0.02765600010752678,0.011610999703407288,0.007745000068098307
1776592908059232500,2.487232421875,-0.02916800044476986,-0.001918999943882227,0.0030350000597536564
1776592908078780700,2.50678076171875,-0.03478299826383591,-0.0070119998417794704,0.006364999804645777
1776592908098335700,2.526335693359375,-0.04181300103664398,-0.016804000362753868,0.0036430000327527523
1776592908117898800,2.545898681640625,-0.049539998173713684,-0.022947000339627266,-0.0037219999358057976
1776592908137459500,2.56545947265625,-0.04103599861264229,-0.02916800044476986,0.005681000184267759
1776592908157018400,2.585018310546875,-0.014352000318467617,-0.0383559986948967,0.02700899913907051
1776592908176577300,2.604577392578125,-0.010936999693512917,-0.03406599909067154,0.024434000253677368
1776592908196135200,2.62413525390625,-0.016189999878406525,-0.021184999495744705,0.011113000102341175
1776592908215694800,2.64369482421875,0.0233169998973608,-0.010373000055551529,-0.0037620000075548887
1776592908235255800,2.663255859375,0.08877400308847427,0.0003060000017285347,0.0034000000450760126
1776592908254814200,2.682814208984375,0.11838100105524063,0.005539000034332275,0.01143800001591444
1776592908274370000,2.7023701171875,0.10739099979400635,0.0072570000775158405,0.005212999880313873
1776592908293930000,2.721929931640625,0.10262300074100494,0.010714000090956688,0.0007689999765716493
1776592908313492500,2.741492431640625,0.09824799746274948,0.015138000249862671,-0.004081000108271837
1776592908333056500,2.761056396484375,0.08710099756717682,0.026623999699950218,-0.005446000024676323
1776592908352621800,2.780621826171875,0.07195699959993362,0.019541999325156212,0.005059999879449606
1776592908372187400,2.8001875,0.05491900071501732,0.014979000203311443,0.02371099963784218
1776592908391751700,2.819751708984375,0.04054899886250496,0.017230000346899033,0.03472699970006943
1776592908411311900,2.839311767578125,0.01861399970948696,0.015584000386297703,0.04301299899816513
1776592908430868500,2.858868408203125,0.002254999941214919,0.0050940001383423805,0.06043199822306633
1776592908450421200,2.878421142578125,-0.028082000091671944,-0.00558600015938282,0.058945998549461365
1776592908469973000,2.897972900390625,-0.06322400271892548,-0.011667000129818916,0.05577300116419792
