time,seconds_elapsed,z,y,x
1776592613090261500,1.119261474609375,0.08749599754810333,0.09906599670648575,0.051506999880075455
1776592613109821700,1.13882177734375,0.07251700013875961,0.0929500013589859,0.029749000445008278
1776592613129380000,1.158380126953125,0.06328000128269196,0.1017099991440773,0.014696000143885612
1776592613148940500,1.1779404296875,0.04376000165939331,0.14186500012874603,0.0032679999712854624
1776592613168505300,1.19750537109375,0.011766999959945679,0.2226399928331375,-0.002280999906361103
1776592613188065800,1.217065673828125,-0.02030099928379059,0.267769992351532,-0.004846999887377024
1776592613207623700,1.236623779296875,-0.07085900008678436,0.29695698618888855,-0.007292000111192465
1776592613227182000,1.25618212890625,-0.10232800245285034,0.2970750033855438,-0.01919100061058998
1776592613246739700,1.27573974609375,-0.11936300247907639,0.30646100640296936,-0.04612499848008156
1776592613266296800,1.295296875,-0.11655499786138535,0.3107050061225891,-0.057427000254392624
1776592613285858800,1.31485888671875,-0.10101400315761566,0.3258790075778961,-0.06779000163078308
1776592613305422300,1.33442236328125,-0.08687800168991089,0.33747801184654236,-0.06782200187444687
1776592613324981800,1.353981689453125,-0.07121700048446655,0.37463700771331787,-0.06408900022506714
1776592613344542500,1.37354248046875,-0.07475800067186356,0.43115198612213135,-0.07122399657964706
1776592613364105700,1.393105712890625,-0.06364399939775467,0.45798400044441223,-0.0701569989323616
1776592613383668200,1.412668212890625,-0.04856700077652931,0.4747979938983917,-0.06289300322532654
1776592613403230700,1.432230712890625,-0.030323000624775887,0.48641499876976013,-0.04861399903893471
1776592613422790000,1.451789794921875,-0.02363000065088272,0.5244629979133606,-0.03696899861097336
1776592613442352600,1.4713525390625,0.04263800010085106,0.513899028301239,0.01194700039923191
1776592613461920800,1.490920654296875,0.19581499695777893,0.4968869984149933,0.12977300584316254
1776592613481488000,1.51048779296875,0.2607029974460602,0.5235009789466858,0.1852640062570572
1776592613501053000,1.530052978515625,0.24085800349712372,0.5746380090713501,0.1724659949541092
1776592613520615700,1.54961572265625,0.19919100403785706,0.6187930107116699,0.1400199979543686
1776592613540185000,1.56918505859375,0.17217999696731567,0.6176570057868958,0.10191500186920166
1776592613559751700,1.588751708984375,0.10904800146818161,0.6613420248031616,0.05434200167655945
1776592613579312400,1.6083125,-0.1001179963350296,0.7051920294761658,-0.09892600029706955
1776592613598873300,1.627873291015625,-0.3222619891166687,0.693651020526886,-0.2706499993801117
1776592613618432800,1.647432861328125,-0.44627800583839417,0.6777899861335754,-0.3624509871006012
1776592613637996000,1.66699609375,-0.4931890070438385,0.7237870097160339,-0.3761039972305298
1776592613657560600,1.686560546875,-0.5167059898376465,0.8255659937858582,-0.35450300574302673
1776592613677121500,1.70612158203125,-0.5160009860992432,0.9419950246810913,-0.31491199135780334
1776592613696683300,1.725683349609375,-0.4818490147590637,1.0024980306625366,-0.26901501417160034
1776592613716244700,1.74524462890625,-0.452131986618042,1.022104024887085,-0.24152199923992157
1776592613735804400,1.764804443359375,-0.36835798621177673,1.0635459423065186,-0.17653299868106842
1776592613755367000,1.784366943359375,-0.2929440140724182,1.0603630542755127,-0.1256369948387146
1776592613774930400,1.803930419921875,-0.24378499388694763,1.0451580286026,-0.09616599977016449
1776592613794494000,1.823493896484375,-0.18067799508571625,1.0282959938049316,-0.06483899801969528
1776592613814055400,1.843055419921875,-0.05205899849534035,0.9541100263595581,-0.01484999991953373
1776592613833616000,1.862615966796875,0.08591999858617783,0.9008910059928894,0.035523999482393265
1776592613853176000,1.882176025390625,0.14077800512313843,0.9251440167427063,0.06251999735832214
1776592613872732200,1.901732177734375,0.15335200726985931,0.979062020778656,0.08958099782466888
1776592613892289500,1.92128955078125,0.1453550010919571,0.9533389806747437,0.10748700052499771
1776592613911849200,1.94084912109375,0.10489699989557266,0.8913699984550476,0.13225500285625458
1776592613931409000,1.960408935546875,0.05240799859166145,0.8625969886779785,0.1744759976863861
1776592613950968600,1.979968505859375,-0.03449900075793266,0.846189022064209,0.21471700072288513
1776592613970526500,1.9995263671875,-0.11699599772691727,0.7776200175285339,0.23646600544452667
1776592613990084900,2.0190849609375,-0.15647800266742706,0.7044010162353516,0.22892500460147858
1776592614009641500,2.038641357421875,-0.16854800283908844,0.6789559721946716,0.2026039958000183
1776592614029197800,2.05819775390625,-0.14063799381256104,0.6651409864425659,0.1566160023212433
1776592614048753200,2.077753173828125,-0.09900400042533875,0.7114930152893066,0.12388399988412857
1776592614068308700,2.097308837890625,-0.05872099846601486,0.8410900235176086,0.11822500079870224
1776592614087872000,2.1168720703125,0.006527000106871128,0.8766970038414001,0.05812299996614456
1776592614107437800,2.136437744140625,0.04215800017118454,0.8440899848937988,0.0065009999088943005
1776592614127004200,2.156004150390625,0.033643998205661774,0.8507590293884277,0.004656000062823296
1776592614146568000,2.17556787109375,0.024184999987483025,0.8774480223655701,0.017069999128580093
1776592614166128000,2.195128173828125,0.025405999273061752,0.8763899803161621,0.018373999744653702
1776592614185687800,2.214687744140625,0.02969300001859665,0.8067309856414795,0.004699000157415867
1776592614205245400,2.234245361328125,0.005770999938249588,0.6802260279655457,0.006936999969184399
1776592614224803800,2.253803955078125,-0.005042999982833862,0.6145730018615723,0.02172599919140339
1776592614244364300,2.2733642578125,0.0017859999788925052,0.599731981754303,0.031908001750707626
1776592614263923700,2.292923828125,0.04675700142979622,0.6875699758529663,0.053227998316287994
1776592614283482400,2.312482421875,0.0570949986577034,0.8136190176010132,0.08354000002145767
1776592614303042600,2.33204248046875,0.03315800055861473,0.8339359760284424,0.09024400264024734
1776592614322607400,2.351607421875,0.01515199989080429,0.8218479752540588,0.08374900370836258
1776592614342169600,2.371169677734375,0.0047690002247691154,0.8427760004997253,0.08494099974632263
1776592614361728300,2.390728271484375,0.004203000105917454,0.8221799731254578,0.0715780034661293
1776592614381289700,2.410289794921875,-0.006312000099569559,0.7406690120697021,0.0432250015437603
1776592614400854800,2.429854736328125,-0.049313999712467194,0.6741679906845093,0.020066000521183014
1776592614420420400,2.44942041015625,-0.09982900321483612,0.664555013179779,0.006302000023424625
1776592614439980500,2.46898046875,-0.10147800296545029,0.7257570028305054,0.001981999957934022
1776592614459542500,2.48854248046875,-0.09556499868631363,0.7982529997825623,-0.0009169999975711107
1776592614479106800,2.50810693359375,-0.07911799848079681,0.8730819821357727,0.00047599998652003706
1776592614498666200,2.527666259765625,-0.062008000910282135,1.064771056175232,0.03435099869966507
1776592614518228000,2.54722802734375,-0.05010500177741051,1.1838040351867676,0.07792700082063675
1776592614537795300,2.56679541015625,-0.016906000673770905,1.198644995689392,0.12485300004482269
1776592614557356800,2.586356689453125,0.024979999288916588,1.2837640047073364,0.1879809945821762
1776592614576916500,2.60591650390625,0.1260319948196411,1.5023809671401978,0.24579499661922455
1776592614596476200,2.62547607421875,0.21274100244045258,1.631579041481018,0.25858500599861145
1776592614616037400,2.645037353515625,0.23096999526023865,1.6021599769592285,0.239205002784729
1776592614635601400,2.664601318359375,0.20010200142860413,1.4487110376358032,0.18487299978733063
1776592614655164000,2.684163818359375,0.13627499341964722,1.294538974761963,0.13827599585056305
1776592614674724900,2.703724853515625,0.09887400269508362,1.1772010326385498,0.09521599858999252
1776592614694283300,2.723283203125,0.04147399961948395,1.1129930019378662,0.05776200070977211
1776592614713839900,2.74283984375,-0.041152000427246094,1.112426996231079,0.04326599836349487
1776592614733399600,2.762399658203125,-0.10665500164031982,1.1713930368423462,0.056651998311281204
1776592614752960800,2.781960693359375,-0.1263969987630844,1.225937008857727,0.07612200081348419
1776592614772524500,2.801524658203125,-0.09569399803876877,1.2689330577850342,0.08878099918365479
1776592614792086800,2.821086669921875,-0.06515499949455261,1.3740320205688477,0.11287800222635269
1776592614811643000,2.840642822265625,-0.0031469999812543392,1.3929380178451538,0.11145400255918503
1776592614831203000,2.860203125,0.06228800117969513,1.2055720090866089,0.08404000103473663
1776592614850764300,2.879764404296875,0.05597899854183197,0.9226750135421753,0.07220300287008286
1776592614870324000,2.899323974609375,0.023256000131368637,0.7325810194015503,0.07621999830007553
1776592614889886200,2.91888623046875,-0.009695000015199184,0.5603449940681458,0.06853999942541122
1776592614909445600,2.938445556640625,-0.058487001806497574,0.4688259959220886,0.08043500036001205
1776592614929005000,2.958005126953125,-0.12620800733566284,0.3986069858074188,0.10954800248146057
1776592614948563500,2.9775634765625,-0.1269409954547882,0.3553699851036072,0.09430299699306488
1776592614968120300,2.997120361328125,-0.11934199929237366,0.5552669763565063,0.11977600306272507
1776592614987681300,3.016681396484375,-0.10890299826860428,0.9181650280952454,0.1822499930858612
1776592615007241700,3.03624169921875,-0.08306699991226196,1.1165900230407715,0.195360004901886
1776592615026798800,3.055798828125,-0.05745600163936615,1.0432300567626953,0.1521890014410019
1776592615046356700,3.075356689453125,-0.0352259986102581,0.9516270160675049,0.11715099960565567
1776592615065913600,3.09491357421875,0.000048999998398358,0.736670970916748,0.05451099947094917
1776592615085474600,3.114474609375,0.044116001576185226,0.5805479884147644,0.0012009999481961131
1776592615105036000,3.1340361328125,0.13609099388122559,0.3734630048274994,-0.04577700048685074
1776592615124596200,3.15359619140625,0.19581100344657898,0.1864199936389923,-0.04148299992084503
1776592615144155000,3.17315478515625,0.1615380048751831,0.1744759976863861,0.03343399986624718
1776592615163711500,3.19271142578125,0.08684200048446655,0.15605099499225616,0.09116599708795547
1776592615183268600,3.2122685546875,-0.06817600131034851,0.7222869992256165,0.32543399930000305
1776592615202827800,3.231827880859375,-0.11719600111246109,1.1374750137329102,0.4110279977321625
1776592615222389200,3.25138916015625,-0.19399000704288483,1.4373749494552612,0.4898119866847992
1776592615241953000,3.270953125,-0.2519499957561493,1.5604850053787231,0.5216479897499084
1776592615261516500,3.2905166015625,-0.2890860140323639,1.544018030166626,0.5215190052986145
1776592615281078800,3.310078857421875,-0.2139579951763153,1.3142529726028442,0.40032801032066345
1776592615300642300,3.329642333984375,-0.09220000356435776,1.0181440114974976,0.23973800241947174
1776592615320199200,3.34919921875,0.0212629996240139,0.7607640027999878,0.10453400015830994
1776592615339754200,3.368754150390625,0.14919400215148926,0.3815479874610901,-0.0841749981045723
1776592615359315500,3.3883154296875,0.2363560050725937,-0.09352699667215347,-0.28613099455833435
1776592615378876400,3.40787646484375,0.27950501441955566,-0.4004189968109131,-0.4164760112762451
1776592615398433000,3.42743310546875,0.24042700231075287,-0.38550999760627747,-0.42707499861717224
1776592615417988600,3.446988525390625,0.159962996840477,-0.2382339984178543,-0.409294992685318
1776592615437544400,3.46654443359375,0.10962799936532974,-0.14368799328804016,-0.38668501377105713
1776592615457103400,3.486103271484375,0.0034719998948276043,0.20566299557685852,-0.1697079986333847
1776592615476667100,3.505667236328125,-0.030053000897169113,0.500931978225708,-0.03612000122666359
1776592615496228400,3.525228271484375,-0.034230999648571014,0.543425977230072,-0.004621000029146671
1776592615515787500,3.54478759765625,-0.01248599961400032,0.5998110175132751,0.029444999992847443
1776592615535347200,3.56434716796875,0.0007730000070296228,0.5681390166282654,0.04061400145292282
1776592615554908000,3.583907958984375,-0.022771000862121582,0.3992530107498169,0.061448000371456146
1776592615574469600,3.6034697265625,-0.02081100083887577,0.2734600007534027,0.07941800355911255
1776592615594029600,3.623029541015625,0.015585999935865402,0.10683500021696091,0.04777500033378601
1776592615613589000,3.642589111328125,0.04161800071597099,0.009860999882221222,0.03591100126504898
1776592615633147400,3.6621474609375,0.03838000074028969,-0.35885000228881836,-0.03880300000309944
1776592615652704500,3.68170458984375,-0.11541599780321121,-0.8574609756469727,0.013353000394999981
1776592615672260600,3.701260498046875,-0.09613300114870071,-0.9945840239524841,-0.03683900088071823
1776592615691816000,3.72081591796875,-0.05302700027823448,-0.8986999988555908,-0.07220300287008286
1776592615711374800,3.740374755859375,-0.03526800125837326,-1.0751049518585205,-0.16007399559020996
1776592615730937000,3.75993701171875,-0.11627700179815292,-1.3872909545898438,-0.15209199488162994
1776592615750498800,3.779498779296875,-0.1108430027961731,-1.317199945449829,-0.10604599863290787
1776592615770059500,3.7990595703125,-0.07956600189208984,-1.0330849885940552,-0.03450800105929375
1776592615789620000,3.818619873046875,-0.030798999592661858,-0.8618689775466919,-0.008090999908745289
1776592615809182000,3.838181884765625,-0.008975000120699406,-0.888293981552124,0.04670799896121025
1776592615828743200,3.8577431640625,-0.10620199888944626,-1.102215051651001,0.15504400432109833
1776592615848304000,3.87730419921875,-0.09281600266695023,-1.122249960899353,0.17098799347877502
1776592615867867400,3.896867431640625,-0.006000000052154064,-0.9317619800567627,0.14403699338436127
1776592615887433200,3.91643310546875,0.11414899677038193,-0.7593709826469421,0.08048000186681747
1776592615906996700,3.935996826171875,0.07324399799108505,-0.7623080015182495,0.10574900358915329
1776592615926556200,3.95555615234375,-0.021243000403046608,-0.8376979827880859,0.15417799353599548
1776592615946115600,3.975115478515625,-0.03102700039744377,-0.8770149946212769,0.15079200267791748
1776592615965672400,3.99467236328125,-0.020002000033855438,-0.909820020198822,0.13671299815177917
1776592615985228300,4.014228271484375,-0.02187800034880638,-0.9143589735031128,0.12909600138664246
1776592616004787000,4.033786865234375,-0.057833001017570496,-0.9774990081787109,0.12512299418449402
1776592616024346000,4.05334619140625,-0.1798200011253357,-0.9400190114974976,0.18586300313472748
1776592616043907600,4.072907470703125,-0.2437870055437088,-0.82396000623703,0.21909099817276
1776592616063474000,4.092473876953125,-0.178398996591568,-0.6487650275230408,0.1933320015668869
1776592616083042600,4.11204248046875,-0.18319900333881378,-0.505016028881073,0.20990100502967834
1776592616102609200,4.131609130859375,-0.1829330027103424,-0.23874500393867493,0.24847100675106049
1776592616122170400,4.15117041015625,-0.1366250067949295,0.15077799558639526,0.285643994808197
1776592616141734700,4.170734619140625,-0.09813299775123596,0.2902210056781769,0.2933329939842224
1776592616161301200,4.19030126953125,-0.030251000076532364,0.23892700672149658,0.25780999660491943
1776592616180862500,4.209862548828125,-0.029665999114513397,0.12062700092792511,0.24232499301433563
1776592616200422700,4.229422607421875,-0.03113500028848648,-0.002785000018775463,0.22105799615383148
1776592616219981300,4.248981201171875,0.013035000301897526,-0.2510800063610077,0.165925994515419
1776592616239541800,4.268541748046875,0.039507001638412476,-0.5496370196342468,0.11421500146389008
1776592616259109400,4.288109375,0.03206099942326546,-0.8472219705581665,0.07532600313425064
1776592616278679000,4.307678955078125,0.02638700045645237,-0.987654983997345,0.055768001824617386
1776592616298242600,4.32724267578125,0.08106999844312668,-1.0556459426879883,0.021020999178290367
1776592616317805300,4.346805419921875,0.3681449890136719,-1.338528037071228,-0.12422200292348862
1776592616337368800,4.366368896484375,0.37855300307273865,-1.9848899841308594,-0.21669499576091766
1776592616356933600,4.38593359375,0.2289610058069229,-2.0213980674743652,-0.1813330054283142
1776592616376500500,4.40550048828125,0.20092299580574036,-1.9959419965744019,-0.19233499467372894
1776592616396061700,4.425061767578125,0.21124400198459625,-1.9198830127716064,-0.19827799499034882
1776592616415620400,4.444620361328125,0.29015299677848816,-1.6759979724884033,-0.21203100681304932
1776592616435178000,4.464177978515625,0.3443700075149536,-1.4248720407485962,-0.1974239945411682
1776592616454736100,4.483736083984375,0.26639899611473083,-1.2489210367202759,-0.1456490010023117
1776592616474300200,4.503300048828125,0.23778000473976135,-1.1720010042190552,-0.11257900297641754
1776592616493861600,4.522861572265625,0.2420080006122589,-1.139341950416565,-0.0901229977607727
1776592616513418500,4.54241845703125,0.20008400082588196,-1.1231600046157837,-0.06900999695062637
1776592616532977000,4.561976806640625,0.15146499872207642,-1.1612099409103394,-0.0645349994301796
1776592616552536000,4.5815361328125,0.14681099355220795,-1.1927520036697388,-0.08028899878263474
1776592616572095500,4.601095458984375,0.20751400291919708,-1.2624080181121826,-0.125108003616333
1776592616591657000,4.620656982421875,0.26744699478149414,-1.3693649768829346,-0.18862199783325195
1776592616611214300,4.64021435546875,0.2729710042476654,-1.4027179479599,-0.2314929962158203
1776592616630767900,4.659767822265625,0.28141799569129944,-1.313264012336731,-0.2370699942111969
1776592616650327800,4.679327880859375,0.32287999987602234,-1.2824360132217407,-0.22523899376392365
1776592616669892000,4.69889208984375,0.3011850118637085,-1.3685170412063599,-0.21244099736213684
1776592616689455600,4.71845556640625,0.20704999566078186,-1.3091529607772827,-0.16466499865055084
1776592616709017000,4.73801708984375,0.1254429966211319,-1.0960960388183594,-0.08465400338172913
1776592616728577000,4.757576904296875,0.10137400031089783,-1.0248910188674927,-0.03911000117659569
1776592616748137200,4.77713720703125,0.08090600371360779,-1.07709801197052,-0.023523999378085136
1776592616767698200,4.7966982421875,-0.06551399827003479,-1.270974040031433,-0.06736599653959274
1776592616787256300,4.81625634765625,-0.06009199842810631,-1.2215540409088135,-0.04667799919843674
1776592616806811100,4.83581103515625,-0.014933000318706036,-1.18483304977417,-0.025419000536203384
1776592616826368800,4.85536865234375,0.01716100051999092,-1.2325700521469116,-0.026667999103665352
1776592616845931000,4.874930908203125,0.10507699847221375,-1.753967046737671,-0.129721999168396
1776592616865494300,4.894494384765625,0.15311700105667114,-1.6943310499191284,-0.14987100660800934
1776592616885059000,4.91405908203125,0.2089879959821701,-1.4926769733428955,-0.13736000657081604
1776592616904624000,4.9336240234375,0.2796329855918884,-1.2966090440750122,-0.0843610018491745
1776592616924183800,4.953183837890625,0.3056409955024719,-1.2750740051269531,-0.057346999645233154
1776592616943739600,4.97273974609375,0.20817099511623383,-1.5945669412612915,-0.1477539986371994
1776592616963293200,4.992293212890625,0.08968199789524078,-1.341614007949829,-0.09946200251579285
1776592616982847000,5.011846923828125,-0.044397998601198196,-1.1418720483779907,-0.08281300216913223
1776592617002402300,5.03140234375,-0.237185999751091,-1.0137929916381836,-0.12398099899291992
1776592617021958400,5.05095849609375,-0.3686099946498871,-0.9818789958953857,-0.17501400411128998
1776592617041518300,5.070518310546875,-0.47578099370002747,-1.0861320495605469,-0.26185399293899536
1776592617061076200,5.090076171875,-0.4344559907913208,-0.9369900226593018,-0.2197979986667633
1776592617080632000,5.109632080078125,-0.22404399514198303,-0.7504519820213318,-0.0782179981470108
1776592617100189700,5.129189697265625,-0.0872730016708374,-0.6694440245628357,-0.024306999519467354
1776592617119749600,5.14874951171875,-0.006723999977111816,-0.7022489905357361,-0.03365499898791313
1776592617139310300,5.168310302734375,0.036660000681877136,-0.9086350202560425,-0.07608400285243988
1776592617158869000,5.187868896484375,0.038610998541116714,-0.8294079899787903,-0.05512100085616112
1776592617178428400,5.207428466796875,0.2616879940032959,-0.7952560186386108,0.13404400646686554
1776592617197987800,5.22698779296875,0.20916099846363068,-0.8192239999771118,0.11413300037384033
1776592617217547000,5.246547119140625,0.032742999494075775,-1.1412140130996704,-0.08313000202178955
1776592617237106200,5.266106201171875,-0.07865399867296219,-1.0096830129623413,-0.12551400065422058
1776592617256662500,5.28566259765625,-0.080205999314785,-0.8988410234451294,-0.09416399896144867
1776592617276216600,5.305216552734375,-0.07531300187110901,-0.8477339744567871,-0.07939600199460983
1776592617295775000,5.32477490234375,-0.06694599986076355,-0.7779989838600159,-0.07105100154876709
1776592617315334700,5.344334716796875,-0.1062069982290268,-0.7173330187797546,-0.1180810034275055
1776592617334892300,5.363892333984375,-0.12991900742053986,-0.5980510115623474,-0.13867400586605072
1776592617354455600,5.38345556640625,-0.1039000004529953,-0.48733800649642944,-0.12021899968385696
1776592617374021400,5.403021484375,0.0230260007083416,-0.5145099759101868,-0.026107000187039375
1776592617393581600,5.42258154296875,0.061055999249219894,-0.5037959814071655,-0.02245599962770939
1776592617413139200,5.44213916015625,0.06548000127077103,-0.5493689775466919,-0.05626999959349632
1776592617432694800,5.46169482421875,0.05321799963712692,-0.5453619956970215,-0.06969600170850754
1776592617452254500,5.48125439453125,0.039354998618364334,-0.5643140077590942,-0.079926997423172
1776592617471820300,5.5008203125,0.007530000060796738,-0.5276579856872559,-0.08410800248384476
1776592617491383800,5.5203837890625,-0.03863700106739998,-0.4115470051765442,-0.09245900064706802
1776592617510942500,5.5399423828125,-0.048565998673439026,-0.3260140120983124,-0.07462800294160843
1776592617530498600,5.55949853515625,0.016635000705718994,-0.22923199832439423,0.03148600086569786
1776592617550057200,5.57905712890625,0.21092499792575836,-0.15195100009441376,0.2858780026435852
1776592617569617700,5.59861767578125,0.22464899718761444,-0.11388999968767166,0.2649939954280853
1776592617589178000,5.61817822265625,0.2618870139122009,-0.08392199873924255,0.263154000043869
1776592617608740600,5.63774072265625,0.3002859950065613,-0.07844000309705734,0.2879379987716675
1776592617628303000,5.65730322265625,0.3269149959087372,-0.12114699929952621,0.30973801016807556
1776592617647860200,5.676860107421875,0.29701200127601624,-0.18637900054454803,0.2644850015640259
1776592617667411700,5.69641162109375,0.24264900386333466,-0.21969500184059143,0.19268900156021118
1776592617686964500,5.715964599609375,0.20649799704551697,-0.22372600436210632,0.15338300168514252
1776592617706526500,5.7355263671875,0.16649200022220612,-0.21385399997234344,0.1329209953546524
1776592617726091500,5.755091552734375,0.16491499543190002,-0.20301300287246704,0.15020300447940826
1776592617745650700,5.774650634765625,0.1579049974679947,-0.16639499366283417,0.17308300733566284
1776592617765206500,5.79420654296875,0.12573200464248657,-0.13242900371551514,0.15938299894332886
1776592617784763600,5.813763671875,0.11281300336122513,-0.12290199846029282,0.16081500053405762
1776592617804321800,5.83332177734375,0.10324999690055847,-0.14115899801254272,0.16552799940109253
1776592617823877000,5.852877197265625,0.10007700324058533,-0.15560999512672424,0.16048400104045868
1776592617843431200,5.87243115234375,0.12164100259542465,-0.1653670072555542,0.17198899388313293
1776592617862989000,5.891989013671875,0.12345200031995773,-0.165801003575325,0.17352800071239471
1776592617882547700,5.911547607421875,0.15145699679851532,-0.18354199826717377,0.2125139981508255
1776592617902104300,5.931104248046875,0.14938999712467194,-0.1689929962158203,0.22863100469112396
1776592617921666300,5.950666259765625,0.10765200108289719,-0.12683799862861633,0.1944119930267334
1776592617941226800,5.970226806640625,0.05889799818396568,-0.10287400335073471,0.13627399504184723
1776592617960784400,5.989784423828125,0.036729998886585236,-0.0794840008020401,0.10607200115919113
1776592617980345600,6.009345703125,0.02095399983227253,-0.08448199927806854,0.08792199939489365
1776592617999905500,6.028905517578125,-0.03474399819970131,-0.08164499700069427,0.05975700169801712
1776592618019461000,6.048461181640625,-0.09660600125789642,-0.07955700159072876,0.019026000052690506
1776592618039018500,6.0680185546875,-0.1164729967713356,-0.07281900197267532,-0.0003060000017285347
1776592618058580700,6.087580810546875,-0.1000330001115799,-0.0641539990901947,0.008573000319302082
1776592618078140200,6.10714013671875,-0.0908450037240982,-0.05630600079894066,0.004575999919325113
1776592618097695500,6.126695556640625,-0.09216699749231339,-0.05063999816775322,-0.008655999787151814
1776592618117254400,6.14625439453125,-0.07735499739646912,-0.054802000522613525,-0.01027899980545044
1776592618136814000,6.16581396484375,-0.06657200306653976,-0.06832800060510635,-0.001044000033289194
1776592618156375000,6.185375,-0.07322800159454346,-0.07088799774646759,-0.0015529999509453773
1776592618175938800,6.204938720703125,-0.10683900117874146,-0.06063399836421013,-0.022506000474095345
1776592618195496700,6.22449658203125,-0.11332300305366516,-0.05924699828028679,-0.02223999984562397
1776592618215053000,6.244052978515625,-0.1236879974603653,-0.054722998291254044,-0.021685000509023666
1776592618234612200,6.2636123046875,-0.10570599883794785,-0.04179900139570236,-0.01680999994277954
1776592618254170400,6.28317041015625,-0.08219700306653976,-0.01982799917459488,-0.015487000346183777
1776592618273730600,6.30273046875,-0.07547400146722794,0.01651100069284439,-0.025419000536203384
1776592618293293000,6.32229296875,0.0010310000507161021,0.028984999284148216,-0.01032199990004301
1776592618312856000,6.34185595703125,0.06261000037193298,0.04107299819588661,0.0014430000446736813
1776592618332417000,6.3614169921875,0.09066200256347656,0.04361400008201599,0.008165000006556511
1776592618351975400,6.380975341796875,0.09908699989318848,0.04701099917292595,0.012051000259816647
1776592618371535600,6.40053564453125,0.09827200323343277,0.04772799834609032,0.018008999526500702
1776592618391096000,6.420095947265625,0.11981900036334991,0.03705799952149391,0.04516899958252907
1776592618410654200,6.439654296875,0.13983699679374695,0.03634199872612953,0.06791199743747711
1776592618430213600,6.459213623046875,0.14002400636672974,0.026083000004291534,0.05215900018811226
1776592618449777700,6.478777587890625,0.1311729997396469,0.04355200007557869,0.028713999316096306
1776592618469339000,6.4983388671875,0.11431100219488144,0.047832001000642776,0.00016500000492669642
1776592618488897800,6.517897705078125,0.11508399993181229,0.04466399922966957,-0.004416999872773886
