time,seconds_elapsed,z,y,x
1776592913358508000,1.671508056640625,-0.4957810044288635,0.3678950071334839,-1.4570709466934204
1776592913378068700,1.69106884765625,-1.9272409677505493,0.45945999026298523,-2.016103982925415
1776592913397628200,1.710628173828125,-1.7591739892959595,0.6347330212593079,-1.4505590200424194
1776592913417186000,1.73018603515625,-0.22720299661159515,0.5600129961967468,-1.4149420261383057
1776592913436740600,1.74974072265625,0.8577749729156494,0.7007709741592407,-1.5853270292282104
1776592913456295700,1.769295654296875,-0.5344169735908508,0.8278049826622009,-1.8156620264053345
1776592913475854600,1.7888544921875,-2.458204984664917,0.9063330292701721,-1.6315319538116455
1776592913495415600,1.80841552734375,-2.6522269248962402,0.7500510215759277,-1.1308809518814087
1776592913514973700,1.8279736328125,-1.206995964050293,0.7248849868774414,-0.6479669809341431
1776592913534529500,1.847529541015625,-0.4206419885158539,0.7081620097160339,-0.726173996925354
1776592913554089000,1.8670888671875,-0.7402070164680481,0.21022599935531616,-1.5898569822311401
1776592913573644500,1.88664453125,-0.7381110191345215,0.2765980064868927,-1.2610199451446533
1776592913593195800,1.90619580078125,-0.4556269943714142,0.11900799721479416,-1.496016025543213
1776592913612754200,1.925754150390625,-0.34259599447250366,0.3795050084590912,-1.11244797706604
1776592913632312000,1.94531201171875,0.1592019945383072,0.34544500708580017,-1.740705966949463
1776592913651867600,1.96486767578125,-0.21612100303173065,0.6427580118179321,-1.2547630071640015
1776592913671426800,1.9844267578125,-0.8294659852981567,0.6277570128440857,-1.2344080209732056
1776592913690987000,2.003987060546875,-1.1198149919509888,0.6784650087356567,-1.0745270252227783
1776592913710549200,2.02354931640625,-0.7619630098342896,0.885981023311615,-1.1629760265350342
1776592913730109000,2.04310888671875,-0.519556999206543,0.7488809823989868,-1.3279789686203003
1776592913749664300,2.062664306640625,-0.2605679929256439,0.6616860032081604,-1.0953010320663452
1776592913769217300,2.08221728515625,-0.7247840166091919,0.5667170286178589,-1.4872039556503296
1776592913788770800,2.101770751953125,-1.1771260499954224,0.8510720133781433,-1.0150059461593628
1776592913808325000,2.1213251953125,-1.2374180555343628,0.5237889885902405,-1.3265630006790161
1776592913827881500,2.140881591796875,-0.45537298917770386,0.12630699574947357,-1.9204950332641602
1776592913847441200,2.160441162109375,-0.20951199531555176,0.22143299877643585,-1.4926539659500122
1776592913867004200,2.180004150390625,-0.7601760029792786,0.31385698914527893,-1.2907559871673584
1776592913886570500,2.199570556640625,-1.5483729839324951,0.11222600191831589,-1.5626959800720215
1776592913906134500,2.219134521484375,-1.3311539888381958,-0.4082280099391937,-2.2645199298858643
1776592913925695700,2.23869580078125,-1.4193990230560303,-0.047793999314308167,-1.4162110090255737
1776592913945255700,2.258255615234375,-1.6959149837493896,0.46381399035453796,-0.414559006690979
1776592913964814600,2.277814697265625,-1.0160820484161377,0.9704480171203613,0.23438400030136108
1776592913984371200,2.29737109375,-0.5209400057792664,0.4672609865665436,-0.8898710012435913
1776592914003928000,2.316927978515625,-0.2607699930667877,-0.05617000162601471,-1.608970046043396
1776592914023488800,2.33648876953125,-0.7779139876365662,0.049612000584602356,-1.3296949863433838
1776592914043049500,2.356049560546875,-1.9219579696655273,0.21399499475955963,-0.9993569850921631
1776592914062611200,2.375611083984375,-1.7459080219268799,0.6885120272636414,-0.340254008769989
1776592914082173700,2.395173583984375,-0.4688419997692108,0.47582298517227173,-0.3643510043621063
1776592914101735400,2.4147353515625,0.5729799866676331,-0.11769700050354004,-1.2350889444351196
1776592914121297200,2.434297119140625,0.12513400614261627,0.1567779928445816,-0.5024629831314087
1776592914140856800,2.45385693359375,-0.3404270112514496,0.19084399938583374,-0.018107999116182327
1776592914160417000,2.4734169921875,-0.25424501299858093,-0.05588499829173088,-0.22739100456237793
1776592914179983000,2.492983154296875,0.1470790058374405,-0.38969799876213074,-0.6162660121917725
1776592914199543000,2.51254296875,0.14983199536800385,-0.47505900263786316,-0.5658980011940002
1776592914219097000,2.53209716796875,0.06938199698925018,0.0041809999383986,-0.3034850060939789
1776592914238657000,2.551656982421875,-0.7202900052070618,0.3239380121231079,-0.09907200187444687
1776592914258217200,2.57121728515625,-1.26488196849823,0.24799199402332306,-0.44039198756217957
1776592914277776100,2.590776123046875,-0.7186499834060669,0.16478699445724487,-0.474698007106781
1776592914297336600,2.610336669921875,-0.4029810130596161,0.3195450007915497,-0.42555201053619385
1776592914316897800,2.629897705078125,-0.0037690000608563423,0.3793489933013916,-0.1502940058708191
1776592914336464400,2.64946435546875,0.08567500114440918,0.40143001079559326,-0.11340700089931488
1776592914356036900,2.669036865234375,0.012804999947547913,0.34538400173187256,-0.08096799999475479
1776592914375603000,2.68860302734375,-0.29288798570632935,0.14522700011730194,-0.3645150065422058
1776592914395166000,2.708166015625,-0.6819009780883789,0.10373000055551529,-0.025306999683380127
1776592914414730500,2.72773046875,-0.4317609965801239,0.21764500439167023,-0.07265499979257584
1776592914434294300,2.747294189453125,-0.4272870123386383,0.26600000262260437,0.07971599698066711
1776592914453853200,2.766853271484375,-0.5869200229644775,0.0052200001664459705,-0.1259790062904358
1776592914473405700,2.78640576171875,-0.4206160008907318,-0.24888600409030914,-0.278205007314682
1776592914492958200,2.805958251953125,-0.18684999644756317,-0.19873499870300293,-0.10469099879264832
1776592914512511200,2.82551123046875,0.045850999653339386,-0.04501200094819069,-0.09593400359153748
1776592914532066800,2.84506689453125,0.5227479934692383,0.03459800034761429,-0.08676400035619736
1776592914551623700,2.864623779296875,0.2085539996623993,-0.12238799780607224,-0.15702499449253082
1776592914571183900,2.884183837890625,0.04287699982523918,-0.18804199993610382,-0.45315301418304443
1776592914590749400,2.90374951171875,0.12324599921703339,-0.1785849928855896,-0.2105879932641983
1776592914610308000,2.92330810546875,-0.04278000071644783,0.0023640000727027655,0.056290000677108765
1776592914629860600,2.942860595703125,-0.35813000798225403,0.09772100299596786,0.1421239972114563
1776592914649418200,2.962418212890625,-0.11435600370168686,0.024596000090241432,-0.07547400146722794
1776592914668978700,2.981978759765625,-0.047123998403549194,0.029478000476956367,0.017555000260472298
1776592914688541700,3.001541748046875,0.03435099869966507,-0.05166599899530411,0.025870999321341515
1776592914708106200,3.021106201171875,-0.11515899747610092,0.0274059996008873,0.027800999581813812
1776592914727672000,3.040672119140625,-0.277895987033844,0.022704999893903732,0.023857999593019485
1776592914747235000,3.060235107421875,-0.3589330017566681,-0.06356599926948547,0.019798999652266502
1776592914766792000,3.0797919921875,-0.11321499943733215,0.01460999995470047,0.09732499718666077
1776592914786351000,3.09935107421875,0.2685239911079407,-0.06906700134277344,0.0915450006723404
1776592914805914400,3.118914306640625,0.3502599895000458,-0.14986799657344818,0.1524610072374344
1776592914825478700,3.138478759765625,0.03635700047016144,-0.14385299384593964,0.07553499937057495
1776592914845036000,3.1580361328125,-0.19641999900341034,-0.1333490014076233,-0.01565299928188324
1776592914864585000,3.1775849609375,0.03335700184106827,-0.1192300021648407,-0.10524500161409378
1776592914884134700,3.197134765625,0.3443160057067871,-0.10152000188827515,0.12001799792051315
1776592914903690200,3.216690185546875,0.42340201139450073,-0.0816899985074997,0.2633729875087738
1776592914923249000,3.236248779296875,0.33907198905944824,-0.13039499521255493,0.03809100016951561
1776592914942805200,3.25580517578125,0.1867000013589859,-0.1118369996547699,-0.0499269999563694
1776592914962361900,3.27536181640625,0.020980000495910645,0.054308999329805374,0.02637699991464615
1776592914981924000,3.294924072265625,-0.13055899739265442,0.06683500111103058,0.15411299467086792
1776592915001486000,3.314486083984375,0.018007999286055565,-0.07362999767065048,0.007646000012755394
1776592915021048300,3.33404833984375,0.017017999663949013,-0.06640099734067917,0.0003549999964889139
1776592915040611300,3.353611328125,0.016687000170350075,-0.06400600075721741,-0.08357500284910202
1776592915060173800,3.373173828125,0.32952800393104553,-0.142645001411438,-0.004978999961167574
1776592915079738400,3.39273828125,0.3289940059185028,0.010940000414848328,0.06058900058269501
1776592915099299800,3.4122998046875,0.014860999770462513,0.016878999769687653,0.05835900083184242
