time,seconds_elapsed,z,y,x
1776592638398387200,6.75338720703125,-0.08727599680423737,-0.33978500962257385,-0.12244000285863876
1776592638417946400,6.7729462890625,-0.07437899708747864,-0.3742850124835968,-0.06787999719381332
1776592638437504300,6.792504150390625,-0.08314400166273117,-0.4314509928226471,-0.03370999917387962
1776592638457061000,6.81206103515625,-0.03126800060272217,-0.3700850009918213,0.037078000605106354
1776592638476624000,6.831623779296875,0.03283800184726715,-0.24718399345874786,0.07508400082588196
1776592638496180700,6.8511806640625,0.038878001272678375,-0.17979100346565247,0.05906999856233597
1776592638515732000,6.87073193359375,0.09437700361013412,-0.13576899468898773,0.049862999469041824
1776592638535283700,6.89028369140625,0.17726999521255493,-0.10367599874734879,0.04097500070929527
1776592638554841300,6.90984130859375,0.2177329957485199,-0.08952800184488297,0.03068700060248375
1776592638574404900,6.92940478515625,0.22582699358463287,-0.1351809948682785,0.02931099943816662
1776592638593969000,6.948968994140625,0.20406800508499146,-0.2239529937505722,0.02500000037252903
1776592638613533400,6.968533447265625,0.17602400481700897,-0.26348400115966797,-0.0012390000047162175
1776592638633096000,6.988095947265625,0.13265100121498108,-0.2614929974079132,-0.05032400041818619
1776592638652656600,7.00765673828125,0.11424300074577332,-0.22956599295139313,-0.09152399748563766
1776592638672219600,7.0272197265625,0.14378699660301208,-0.16682900488376617,-0.10347499698400497
1776592638691782700,7.04678271484375,0.14617300033569336,-0.12113700062036514,-0.10214699804782867
1776592638711345400,7.066345458984375,0.1563040018081665,-0.045956000685691833,-0.09112700074911118
1776592638730909700,7.08590966796875,0.14425399899482727,0.019989000633358955,-0.07828199863433838
1776592638750472200,7.10547216796875,0.10833600163459778,0.0692640021443367,-0.060155998915433884
1776592638770033700,7.12503369140625,0.07325100153684616,0.10750100016593933,-0.05822800099849701
1776592638789594000,7.144593994140625,0.038134001195430756,0.0951479971408844,-0.05580800026655197
1776592638809155600,7.164155517578125,-0.013058999553322792,0.05968699976801872,-0.058462999761104584
1776592638828718300,7.18371826171875,-0.09395500272512436,0.03819499909877777,-0.12886999547481537
1776592638848279600,7.203279541015625,-0.1669909954071045,0.02381099946796894,-0.22241200506687164
1776592638867840800,7.2228408203125,-0.1303749978542328,-0.00888300035148859,-0.19687800109386444
1776592638887402000,7.242402099609375,-0.06300099939107895,-0.07366599887609482,-0.10440099984407425
1776592638906962400,7.26196240234375,-0.04712799936532974,-0.08594000339508057,-0.08071999996900558
1776592638926523000,7.28152294921875,0.0009710000013001263,-0.052799999713897705,-0.0331370010972023
1776592638946086700,7.301086669921875,0.03335899859666824,-0.03097499907016754,0.005297999829053879
1776592638965653800,7.32065380859375,0.045162998139858246,-0.020887000486254692,0.031870998442173004
1776592638985216500,7.340216552734375,0.09930600225925446,-0.029752999544143677,0.13753299415111542
1776592639004776400,7.3597763671875,0.10012999922037125,-0.030579999089241028,0.16276699304580688
1776592639024339200,7.379339111328125,-0.019354000687599182,-0.015557000413537025,0.08991999924182892
1776592639043901400,7.3989013671875,-0.09997899830341339,-0.005224000196903944,0.05017700046300888
1776592639063458600,7.41845849609375,-0.13220299780368805,-0.013426999561488628,0.0359949991106987
1776592639083017000,7.438016845703125,-0.10625699907541275,-0.01879500038921833,0.054228998720645905
1776592639102579200,7.4575791015625,-0.06904499977827072,-0.01408500038087368,0.05389000102877617
1776592639122137300,7.477137451171875,-0.04930400103330612,-0.007211000192910433,0.044603001326322556
1776592639141689300,7.496689453125,-0.015370000153779984,-0.00003099999958067201,0.05373099818825722
1776592639161238500,7.516238525390625,0.042507998645305634,-0.0021909999195486307,0.08082599937915802
1776592639180789000,7.5357890625,0.047304000705480576,0.01026500016450882,0.07993599772453308
1776592639200342800,7.5553427734375,0.040856000036001205,0.007499999832361937,0.07776899635791779
1776592639219899600,7.574899658203125,0.026562999933958054,-0.0006890000076964498,0.053231000900268555
1776592639239458800,7.594458740234375,0.02137799933552742,-0.028498999774456024,0.038989000022411346
1776592639259017500,7.614017578125,-0.00012399999832268804,-0.036970000714063644,0.02845199964940548
1776592639278567400,7.6335673828125,-0.032152000814676285,-0.01940399967133999,0.0078959995880723
1776592639298119000,7.653118896484375,-0.0511309988796711,-0.00318100000731647,-0.012931999750435352
1776592639317681700,7.672681640625,-0.04825200140476227,0.019666999578475952,-0.02167399972677231
1776592639337245000,7.692244873046875,-0.029100999236106873,0.03531799837946892,-0.007627000100910664
1776592639356807700,7.7118076171875,-0.01610499992966652,0.03298100084066391,0.007584000006318092
1776592639376372200,7.731372314453125,0.03729499876499176,0.02860400080680847,0.04989200085401535
