time,seconds_elapsed,z,y,x
1776592632882776000,1.237776123046875,-0.4142409861087799,0.07915999740362167,0.07384900003671646
1776592632902333200,1.257333251953125,-0.577180027961731,0.07449900358915329,0.08006499707698822
1776592632921891300,1.276891357421875,-0.970878005027771,-0.16801099479198456,0.1521109938621521
1776592632941451800,1.29645166015625,-0.8060140013694763,-0.09813199937343597,0.23463399708271027
1776592632961013000,1.316012939453125,-0.7229250073432922,-0.026955999433994293,0.3066299855709076
1776592632980572200,1.335572265625,-0.7216470241546631,-0.035948000848293304,0.20199599862098694
1776592633000133600,1.355133544921875,-0.4892509877681732,-0.20509600639343262,0.025911999866366386
1776592633019694800,1.37469482421875,-0.5710430145263672,-0.20361100137233734,0.15096700191497803
1776592633039255300,1.39425537109375,-0.7212949991226196,0.03191399946808815,0.3562139868736267
1776592633058817500,1.413817626953125,-0.7213910222053528,0.11412400007247925,0.40855100750923157
1776592633078376400,1.43337646484375,-0.5715559720993042,0.19447100162506104,0.5247769951820374
1776592633097936400,1.452936279296875,-0.4080600142478943,0.02771800011396408,0.48427000641822815
1776592633117499600,1.472499755859375,-0.4893549978733063,-0.04932200163602829,0.36802899837493896
1776592633137062000,1.492061767578125,-0.3388580083847046,0.08573800325393677,0.5428569912910461
1776592633156621600,1.51162158203125,-0.25679200887680054,-0.012152999639511108,0.481128990650177
1776592633176179200,1.53117919921875,-0.2571229934692383,0.28568100929260254,0.7275410294532776
1776592633195734000,1.550734130859375,-0.48976200819015503,0.12139999866485596,0.6565210223197937
1776592633215289900,1.570289794921875,-0.4916040003299713,0.02633799985051155,0.5837330222129822
1776592633234847700,1.58984765625,-0.2628430128097534,-0.06798200309276581,0.6555209755897522
1776592633254408700,1.60940869140625,-0.18524999916553497,-0.14677999913692474,0.8150299787521362
1776592633273971200,1.62897119140625,-0.10906100273132324,-0.31811198592185974,0.6431360244750977
1776592633293527300,1.64852734375,0.034046001732349396,-0.40245598554611206,0.6372969746589661
1776592633313081900,1.668081787109375,0.3382349908351898,-0.3882710039615631,0.7018920183181763
1776592633332638700,1.687638671875,0.4079599976539612,-0.19356800615787506,0.7775300145149231
1776592633352194000,1.707194091796875,0.39376100897789,-0.15515999495983124,0.7672299742698669
1776592633371745000,1.7267451171875,0.06455600261688232,-0.19822999835014343,0.9013299942016602
1776592633391297500,1.746297607421875,-0.4980599880218506,-0.08343499898910522,1.0250309705734253
1776592633410855400,1.76585546875,-0.36799800395965576,0.09114500135183334,0.9875820279121399
1776592633430417000,1.7854169921875,0.400503009557724,0.1090179979801178,0.9437609910964966
1776592633449978000,1.80497802734375,0.6915159821510315,0.11645100265741348,0.9657419919967651
1776592633469536800,1.824536865234375,0.11018499732017517,-0.035718001425266266,0.9188709855079651
1776592633489095200,1.84409521484375,-0.06341800093650818,0.03759000077843666,0.9407340288162231
1776592633508653800,1.86365380859375,0.30634498596191406,0.2558020055294037,1.1247190237045288
1776592633528213800,1.8832138671875,0.5910230278968811,0.24134600162506104,1.1516720056533813
1776592633547776000,1.90277587890625,0.4771830141544342,-0.0024770000018179417,0.9286649823188782
1776592633567341000,1.922341064453125,0.27998000383377075,-0.012912999838590622,0.8722879886627197
1776592633586903800,1.94190380859375,0.11256299912929535,0.2951720058917999,1.1986039876937866
1776592633606462000,1.9614619140625,0.15571199357509613,0.35066598653793335,1.2856450080871582
1776592633626018000,1.98101806640625,0.5765740275382996,0.2652460038661957,1.0534189939498901
1776592633645572400,2.000572265625,1.1598650217056274,0.0021460000425577164,0.7580090165138245
1776592633665129700,2.020129638671875,1.114408016204834,0.06991799920797348,0.9280490279197693
1776592633684689000,2.03968896484375,0.8332290053367615,-0.02261500060558319,0.9309200048446655
1776592633704243700,2.05924365234375,0.4658910036087036,0.050193000584840775,0.9432269930839539
1776592633723802000,2.078802001953125,0.7216939926147461,0.04427500069141388,0.941431999206543
1776592633743368200,2.0983681640625,1.2048170566558838,0.12287399917840958,0.9509029984474182
1776592633762929200,2.11792919921875,1.4508299827575684,0.03985400125384331,0.8734189867973328
1776592633782487300,2.1374873046875,0.8370879888534546,0.03936399891972542,0.6364319920539856
1776592633802046700,2.157046630859375,0.4562489986419678,0.03846700116991997,0.7223550081253052
1776592633821606400,2.1766064453125,0.23943500220775604,0.2678219974040985,0.8150910139083862
1776592633841169200,2.196169189453125,0.5550860166549683,0.1146640032529831,0.6838150024414062
1776592633860733700,2.215733642578125,0.8880929946899414,-0.1209850013256073,0.4960019886493683
1776592633880293600,2.235293701171875,0.20561200380325317,-0.20592600107192993,0.45949798822402954
1776592633899849200,2.25484912109375,-0.24223600327968597,0.10424499958753586,0.7583550214767456
1776592633919403500,2.274403564453125,-0.4378899931907654,0.24834899604320526,0.676351010799408
1776592633938959400,2.29395947265625,-0.24315999448299408,0.23974700272083282,0.6926550269126892
1776592633958516500,2.3135166015625,0.26752999424934387,-0.0006370000191964209,0.5511400103569031
1776592633978072800,2.33307275390625,0.3159550130367279,-0.15921999514102936,0.4936929941177368
1776592633997629000,2.35262890625,0.5929179787635803,0.0626399964094162,0.7452970147132874
1776592634017182700,2.3721826171875,0.5538240075111389,0.13261699676513672,0.9249370098114014
1776592634036738800,2.39173876953125,0.6136299967765808,-0.03623799979686737,0.8072050213813782
1776592634056297700,2.411297607421875,0.9532579779624939,-0.042562998831272125,0.8008630275726318
1776592634075854300,2.430854248046875,1.5045479536056519,-0.040846001356840134,0.6045560240745544
1776592634095412500,2.45041259765625,1.3354729413986206,-0.035489000380039215,0.7079489827156067
1776592634114972200,2.46997216796875,0.6967790126800537,-0.111626997590065,0.7383710145950317
1776592634134530300,2.4895302734375,0.831525981426239,-0.1058960035443306,0.6060010194778442
1776592634154084000,2.509083984375,1.1265259981155396,-0.16480199992656708,0.624422013759613
1776592634173638700,2.528638671875,1.7284640073776245,-0.3122990131378174,0.49070098996162415
1776592634193195800,2.54819580078125,1.0613700151443481,-0.05897299945354462,0.673147976398468
1776592634212756700,2.5677568359375,0.019030999392271042,0.2727620005607605,1.0303269624710083
1776592634232317000,2.58731689453125,0.0037380000576376915,0.44567298889160156,0.8377540111541748
1776592634251875800,2.606875732421875,0.704039990901947,0.05488499999046326,0.1926800012588501
1776592634271436800,2.626436767578125,1.4830410480499268,-0.17759199440479279,0.10577599704265594
1776592634290996200,2.645996337890625,1.175294041633606,-0.033966999500989914,0.48622000217437744
1776592634310558500,2.665558349609375,0.22887499630451202,0.346345990896225,0.8006290197372437
1776592634330124800,2.685124755859375,0.15421000123023987,0.4880650043487549,1.034080982208252
1776592634349687800,2.704687744140625,0.6993079781532288,0.07346399873495102,0.5546789765357971
1776592634369248300,2.724248291015625,1.5454679727554321,-0.25236600637435913,0.2299879938364029
1776592634388810200,2.743810302734375,1.6043809652328491,-0.26061999797821045,0.36128899455070496
1776592634408370200,2.7633701171875,0.5607650279998779,0.12661300599575043,0.7413870096206665
1776592634427930400,2.782930419921875,-0.08222699910402298,0.3500019907951355,0.7341619729995728
1776592634447488000,2.802488037109375,0.45071399211883545,0.1799039989709854,0.4882909953594208
1776592634467043300,2.822043212890625,0.45071399211883545,0.1799039989709854,0.4882909953594208
1776592634486602500,2.8416025390625,1.6962729692459106,-0.13823199272155762,0.3552129864692688
1776592634506162700,2.86116259765625,1.039342999458313,-0.05863900110125542,0.5772209763526917
1776592634525725200,2.88072509765625,0.5108439922332764,0.0213019996881485,0.5358870029449463
1776592634545288200,2.9002880859375,0.6554160118103027,0.01732099987566471,0.4571549892425537
1776592634564850200,2.91985009765625,1.0900750160217285,0.01440299954265356,0.5369549989700317
1776592634584412700,2.93941259765625,1.3553980588912964,0.09499900043010712,0.5099740028381348
1776592634603973400,2.958973388671875,1.1383719444274902,0.012761999852955341,0.4959949851036072
1776592634623535000,2.97853515625,0.7025150060653687,0.011460999958217144,0.41211700439453125
1776592634643096000,2.998095947265625,0.7510030269622803,0.1595340073108673,0.33584898710250854
1776592634662654200,3.017654296875,1.1764179468154907,0.239423006772995,0.17735199630260468
1776592634682208300,3.037208251953125,1.2818679809570312,0.23412099480628967,0.34367600083351135
1776592634701766000,3.056765869140625,1.153620958328247,0.30320900678634644,0.49691998958587646
1776592634721329400,3.076329345703125,0.49099001288414,0.2813740074634552,0.4262320101261139
1776592634740887300,3.09588720703125,0.22141900658607483,0.25105100870132446,0.5132020115852356
1776592634760442000,3.115442138671875,0.20696599781513214,-0.09262999892234802,0.1442990005016327
1776592634779997200,3.1349970703125,0.8292480111122131,-0.509190022945404,-0.13513800501823425
1776592634799555000,3.15455517578125,1.455193042755127,-0.5221310257911682,0.052379999309778214
1776592634819114500,3.174114501953125,0.9767739772796631,-0.27973198890686035,0.2562220096588135
1776592634838675700,3.19367578125,0.34859800338745117,0.06430400162935257,0.6128720045089722
1776592634858238500,3.213238525390625,-0.045253999531269073,0.17866399884223938,0.49539199471473694
1776592634877800000,3.232800048828125,0.417479008436203,-0.10542900115251541,0.06458000093698502
1776592634897360400,3.2523603515625,1.4252840280532837,-0.16401399672031403,0.17284099757671356
1776592634916918800,3.271918701171875,2.006139039993286,0.016589000821113586,0.36898401379585266
1776592634936473600,3.2914736328125,2.1133310794830322,-0.05301700159907341,0.147475004196167
1776592634956028000,3.31102783203125,1.860023021697998,-0.12589800357818604,0.1597760021686554
1776592634975584500,3.33058447265625,1.3415160179138184,0.12846599519252777,0.16324299573898315
1776592634995142100,3.35014208984375,1.116515040397644,0.36768200993537903,0.0014900000533089042
1776592635014697700,3.36969775390625,1.824342966079712,0.28868499398231506,-0.15688100457191467
1776592635034250800,3.389250732421875,2.4443519115448,0.2030940055847168,-0.4611870050430298
1776592635053806600,3.408806640625,3.739640951156616,0.5162739753723145,0.007792000193148851
1776592635073365800,3.42836572265625,3.34254789352417,0.4867039918899536,0.09210500121116638
1776592635092925700,3.44792578125,1.8995490074157715,0.054878998547792435,-0.06292500346899033
1776592635112485600,3.467485595703125,0.49493399262428284,-0.28963300585746765,-0.12139599770307541
1776592635132044800,3.487044921875,0.2095640003681183,-0.6262919902801514,-0.31226399540901184
1776592635151603700,3.506603759765625,0.7496619820594788,-0.9422919750213623,-0.4199869930744171
1776592635171161600,3.52616162109375,1.2568680047988892,-1.057337999343872,-0.6770200133323669
1776592635190718700,3.54571875,1.3398619890213013,-0.6482959985733032,-0.3509899973869324
1776592635210277600,3.565277587890625,0.8334900140762329,-0.001353000057861209,-0.032829999923706055
1776592635229834000,3.584833984375,-0.17921599745750427,0.2465669959783554,0.04132400080561638
1776592635249390800,3.604390869140625,-0.9550840258598328,-0.08219300210475922,-0.3342359960079193
1776592635268947500,3.623947509765625,-0.6684399843215942,-0.03176100179553032,-0.32885199785232544
1776592635288503800,3.64350390625,0.09542900323867798,0.3010450005531311,-0.09501399844884872
1776592635308058400,3.663058349609375,0.566224992275238,0.5939819812774658,0.1339859962463379
1776592635327615200,3.682615234375,0.8937569856643677,0.24396300315856934,-0.18374699354171753
1776592635347179000,3.702178955078125,1.6733490228652954,-0.17828300595283508,-0.5821840167045593
1776592635366739500,3.721739501953125,1.6733490228652954,-0.17828300595283508,-0.5821840167045593
1776592635386296600,3.741296630859375,2.109076976776123,0.7850710153579712,0.11452499777078629
1776592635405856300,3.760856201171875,0.5342360138893127,0.7602739930152893,0.029095999896526337
1776592635425412900,3.780412841796875,1.0444849729537964,-0.30577799677848816,-0.832830011844635
1776592635444966400,3.79996630859375,2.3803369998931885,-0.8807229995727539,-0.9930089712142944
1776592635464524300,3.819524169921875,2.0420689582824707,-0.8020319938659668,-0.4210349917411804
1776592635484085200,3.839085205078125,0.24215400218963623,-0.9459009766578674,-0.9586970210075378
1776592635503650000,3.858650146484375,0.9856740236282349,-0.7992810010910034,-1.1626019477844238
1776592635523213000,3.878213134765625,2.1386539936065674,-0.2966099977493286,-0.5819479823112488
1776592635542773000,3.89777294921875,2.3202080726623535,0.04156000167131424,-0.14166100323200226
1776592635562335000,3.9173349609375,0.9166139960289001,0.28522899746894836,-0.6381840109825134
1776592635581899000,3.93689892578125,0.9691519737243652,0.4938960075378418,-0.8241590261459351
1776592635601462300,3.956462158203125,1.9338740110397339,0.5139849781990051,-0.06915300339460373
1776592635621023700,3.976023681640625,0.46822598576545715,0.028186999261379242,-0.58160799741745
1776592635640587000,3.9955869140625,1.1370209455490112,0.056703001260757446,-0.45774099230766296
1776592635660154000,4.015154052734375,1.906059980392456,-0.04769999906420708,-0.49793100357055664
1776592635679717000,4.034717041015625,1.498811960220337,-0.15695999562740326,-0.4500750005245209
1776592635699275800,4.05427587890625,0.3068850040435791,0.5293350219726562,-0.16788500547409058
1776592635718835000,4.0738349609375,-0.4478929936885834,1.0565299987792969,0.5125210285186768
1776592635738390800,4.093390869140625,-0.6228020191192627,0.6415320038795471,0.29678699374198914
1776592635757950200,4.1129501953125,-0.7589859962463379,0.2919279932975769,0.16597500443458557
1776592635777514800,4.1325146484375,-0.3728890120983124,0.31810900568962097,0.07957799732685089
1776592635797076200,4.152076171875,-0.2557179927825928,0.7193580269813538,0.2152169942855835
1776592635816633900,4.1716337890625,0.5144659876823425,0.08250799775123596,0.020085999742150307
1776592635836191700,4.191191650390625,1.096938967704773,-1.2246370315551758,-0.7075960040092468
1776592635855749000,4.2107490234375,0.07856199890375137,-1.1463830471038818,-0.8589010238647461
1776592635875308500,4.23030859375,-0.7069969773292542,0.13139499723911285,-0.07650399953126907
1776592635894869800,4.249869873046875,-0.32840800285339355,0.7068719863891602,0.5593569874763489
1776592635914433000,4.26943310546875,-0.5063089728355408,0.5014430284500122,0.2543109953403473
1776592635933996000,4.28899609375,-0.27123498916625977,0.21060000360012054,-0.20244599878787994
1776592635953554400,4.308554443359375,0.4303469955921173,0.37512001395225525,0.1102679967880249
1776592635973115100,4.328115234375,0.7619140148162842,0.3609279990196228,0.10209999978542328
1776592635992675800,4.34767578125,-0.39690500497817993,0.15938100218772888,0.009649000130593777
1776592636012235500,4.367235595703125,-0.3878229856491089,-0.12197700142860413,-0.23090200126171112
1776592636031798000,4.386798095703125,1.027688980102539,-0.3149760067462921,-0.47908300161361694
1776592636051360800,4.40636083984375,2.146807909011841,-0.7141339778900146,-0.5295500159263611
1776592636070921500,4.42592138671875,1.2545119524002075,-0.5325760245323181,-0.5727959871292114
1776592636090482200,4.445482177734375,-0.17978499829769135,0.04588000103831291,-0.06911099702119827
1776592636110038500,4.46503857421875,-1.114827036857605,0.947721004486084,0.44045400619506836
1776592636129588700,4.484588623046875,-1.0910919904708862,0.9674339890480042,0.696956992149353
1776592636149138700,4.504138671875,-1.0334570407867432,0.180527001619339,0.39355599880218506
1776592636168696300,4.5236962890625,-0.9804589748382568,-0.3249390125274658,-0.40711501240730286
1776592636188254500,4.54325439453125,-1.6385339498519897,-0.12264099717140198,-0.3125059902667999
1776592636207812600,4.5628125,-1.60875403881073,0.29788899421691895,0.24447500705718994
1776592636227374600,4.58237451171875,-1.1145390272140503,-0.19878900051116943,0.029803000390529633
1776592636246937300,4.601937255859375,-1.0306710004806519,-0.373852014541626,-0.1618960052728653
1776592636266500000,4.6215,-1.343927025794983,0.16804899275302887,0.1824990063905716
1776592636286058200,4.641058349609375,-0.5631449818611145,0.813060998916626,0.45166900753974915
1776592636305612300,4.6606123046875,0.976705014705658,0.4080919921398163,-0.04614799842238426
1776592636325169400,4.68016943359375,1.208549976348877,-0.31551700830459595,-0.6275889873504639
1776592636344731100,4.699731201171875,-0.15758900344371796,-0.40985599160194397,-0.6382139921188354
1776592636364289000,4.7192890625,-2.3446500301361084,0.5162479877471924,-0.017914999276399612
1776592636383847000,4.738846923828125,-2.1436619758605957,0.8055520057678223,0.5969889760017395
1776592636403408600,4.75840869140625,-1.32492995262146,0.39497900009155273,0.27066299319267273
1776592636422968600,4.777968505859375,-0.367467999458313,-0.024668000638484955,-0.06512200087308884
1776592636442528500,4.797528564453125,-1.3741990327835083,0.40668100118637085,-0.42071598768234253
1776592636462088400,4.81708837890625,-2.1308939456939697,1.1216299533843994,0.3169189989566803
1776592636481644300,4.836644287109375,-2.832897901535034,0.27658799290657043,-0.04490699991583824
1776592636501204200,4.856204345703125,-3.343712091445923,-0.405799001455307,-0.48225700855255127
1776592636520765700,4.875765625,-2.654055118560791,-0.2795889973640442,-0.04201599955558777
1776592636540326100,4.895326171875,-0.25488001108169556,-0.6178579926490784,0.16243800520896912
1776592636559889400,4.914889404296875,0.17461100220680237,-1.5478490591049194,-0.7916020154953003
1776592636579446500,4.934446533203125,-0.923911988735199,-1.312582015991211,-0.8747339844703674
1776592636599003000,4.9540029296875,-1.985496997833252,0.0625850036740303,-0.32270100712776184
1776592636618563000,4.97356298828125,-2.521120071411133,0.9319549798965454,0.3133229911327362
1776592636638121700,4.993121826171875,-1.1170209646224976,0.5319330096244812,0.09153799712657928
1776592636657679400,5.012679443359375,0.26985400915145874,-0.5915769934654236,-1.1513999700546265
1776592636677235200,5.032235107421875,0.48020899295806885,-0.10518799722194672,-0.5972650051116943
1776592636696793000,5.05179296875,-0.7917590141296387,0.841750979423523,0.1960500031709671
1776592636716347000,5.071346923828125,-0.9022650122642517,0.5510550141334534,-0.2763969898223877
1776592636735891200,5.09089111328125,-0.4686860144138336,-0.019246000796556473,-0.9828469753265381
1776592636755440400,5.1104404296875,0.6223649978637695,-0.5213429927825928,-0.8973810076713562
1776592636774995000,5.129994873046875,0.18347500264644623,-0.3545199930667877,-0.8130859732627869
1776592636794553900,5.149553955078125,-0.8262150287628174,0.11718899756669998,-0.4161570072174072
1776592636814116600,5.16911669921875,-0.49304699897766113,0.20481300354003906,-0.5771139860153198
1776592636833677800,5.188677734375,-0.5461469888687134,-0.49146899580955505,-1.3494800329208374
1776592636853238500,5.208238525390625,-1.7351429462432861,-0.7725949883460999,-1.5848089456558228
1776592636872793900,5.2277939453125,-2.374171018600464,-0.24618999660015106,-0.854017972946167
1776592636892346600,5.2473466796875,-1.8305109739303589,0.4194839894771576,-0.19404500722885132
1776592636911905300,5.2669052734375,-1.0551279783248901,-0.4082210063934326,-1.3254450559616089
1776592636931465200,5.28646533203125,-1.747514009475708,-0.9923009872436523,-1.819746971130371
1776592636951024400,5.3060244140625,-2.092015027999878,-0.30592799186706543,-1.1257779598236084
1776592636970586000,5.325586181640625,-2.044394016265869,0.3677870035171509,-0.7346330285072327
1776592636990145800,5.345145751953125,-0.9104700088500977,0.0884850025177002,-1.2840089797973633
1776592637009705500,5.36470556640625,-1.2939260005950928,-0.6647250056266785,-2.3076651096343994
1776592637029266000,5.384265869140625,-2.1333630084991455,-0.4459719955921173,-1.8974870443344116
1776592637048822800,5.40382275390625,-2.1680829524993896,0.6027809977531433,-0.45327499508857727
1776592637068380200,5.423380126953125,-1.667067050933838,0.6232439875602722,-0.7357630133628845
1776592637087935000,5.44293505859375,-1.6392359733581543,0.0029869999270886183,-1.5602940320968628
1776592637107488500,5.462488525390625,-1.6063519716262817,0.31064701080322266,-1.2036689519882202
1776592637127043600,5.482043701171875,-0.10878799855709076,0.5977110266685486,-0.7693359851837158
1776592637146600200,5.50160009765625,1.4138950109481812,0.31768399477005005,-1.30138099193573
1776592637166157300,5.5211572265625,-0.3964940011501312,-0.2681660056114197,-2.5565779209136963
1776592637185713000,5.540712890625,-2.9807090759277344,-0.049977000802755356,-2.2957420349121094
1776592637205273300,5.5602734375,-3.622514009475708,0.5640079975128174,-0.9907609820365906
1776592637224832500,5.57983251953125,-1.8450089693069458,0.5429520010948181,-0.77217698097229
1776592637244382700,5.5993828125,0.17192499339580536,-0.41694000363349915,-1.7927340269088745
1776592637263935200,5.618935302734375,-0.3494099974632263,-0.9513220191001892,-2.308351993560791
1776592637283494700,5.63849462890625,-1.8119250535964966,-0.38488098978996277,-1.6268789768218994
1776592637303054300,5.658054443359375,-3.053992986679077,0.10340700298547745,-0.8574429750442505
1776592637322614000,5.677614013671875,-2.7772860527038574,0.1804649978876114,-0.909617006778717
1776592637342172400,5.69717236328125,-1.2565170526504517,-0.037174999713897705,-1.0398110151290894
1776592637361730800,5.716730712890625,-0.0573589988052845,-0.2504180073738098,-1.2358089685440063
1776592637381289500,5.73628955078125,-0.20486100018024445,0.07525999844074249,-1.0546189546585083
1776592637400847600,5.75584765625,-0.836663007736206,0.3935239911079407,-0.8900820016860962
1776592637420408800,5.775408935546875,-1.5012600421905518,0.3045479953289032,-0.9070649743080139
1776592637439967200,5.79496728515625,-1.6173460483551025,-0.1049169972538948,-1.3132890462875366
1776592637459520800,5.814520751953125,-1.5044649839401245,-0.2636660039424896,-1.1712989807128906
1776592637479081700,5.834081787109375,-0.622215986251831,0.19033299386501312,-0.4882720112800598
1776592637498647600,5.8536474609375,0.41892001032829285,0.028334999457001686,-0.978302001953125
1776592637518208800,5.873208740234375,0.9085389971733093,0.01929599978029728,-1.0770800113677979
1776592637537770800,5.892770751953125,-0.49024099111557007,0.1653439998626709,-1.0330439805984497
1776592637557334800,5.912334716796875,-1.9101029634475708,0.24556399881839752,-0.8321809768676758
1776592637576896800,5.931896728515625,-1.7926900386810303,0.40772899985313416,-0.6269569993019104
1776592637596456700,5.951456787109375,0.15531499683856964,0.08828099817037582,-1.0641590356826782
1776592637616013300,5.971013427734375,1.1641429662704468,-0.08367399871349335,-0.952830970287323
1776592637635571200,5.9905712890625,-0.02124599926173687,-0.09149599820375443,-1.2351020574569702
1776592637655134700,6.010134765625,-1.4369449615478516,0.1322299987077713,-1.2663650512695312
1776592637674698200,6.0296982421875,-1.3638230562210083,0.36567801237106323,-0.9054999947547913
1776592637694258400,6.049258544921875,-0.6652650237083435,0.1094600036740303,-0.9366199970245361
1776592637713820200,6.068820068359375,-0.4429529905319214,-0.281374990940094,-1.2607940435409546
1776592637733384000,6.088384033203125,-0.28501901030540466,-0.22385400533676147,-1.0405210256576538
1776592637752946000,6.10794580078125,0.019155999645590782,0.24253399670124054,-0.6437469720840454
1776592637772505900,6.127505859375,-0.6926770210266113,0.23447400331497192,-1.1291940212249756
1776592637792062000,6.14706201171875,-1.3396910429000854,0.06561899930238724,-1.1521259546279907
1776592637811618000,6.1666181640625,-1.430053949356079,0.30530500411987305,-0.6963300108909607
1776592637831179800,6.1861796875,-0.5194740295410156,0.6050009727478027,-0.25447601079940796
1776592637850739700,6.20573974609375,0.548134982585907,0.5711110234260559,-0.689070999622345
1776592637870294300,6.225294189453125,0.34788501262664795,0.04757000133395195,-1.4397770166397095
1776592637889848600,6.2448486328125,-0.3822450041770935,0.16585400700569153,-1.255007028579712
1776592637909402000,6.264402099609375,-0.416703999042511,0.12449400126934052,-1.1962339878082275
1776592637928953000,6.283953125,-0.28875699639320374,0.3193039894104004,-0.9144709706306458
1776592637948508700,6.3035087890625,-0.4748170077800751,0.20792199671268463,-0.8568699955940247
1776592637968067300,6.3230673828125,-0.3629010021686554,0.10279799997806549,-0.7128790020942688
1776592637987625500,6.34262548828125,0.23385199904441833,-0.14748799800872803,-0.9737319946289062
1776592638007184000,6.362183837890625,-0.35949599742889404,0.000387999985832721,-0.918690025806427
1776592638026742800,6.38174267578125,-1.447463035583496,0.14274999499320984,-0.7098780274391174
1776592638046300200,6.401300048828125,-1.7314800024032593,-0.02266000024974346,-0.9059640169143677
1776592638065859600,6.420859619140625,-0.9275879859924316,0.1197969987988472,-0.7660620212554932
1776592638085420800,6.4404208984375,-0.12519100308418274,-0.041099999099969864,-0.7329850196838379
1776592638104978700,6.459978759765625,0.5264779925346375,-0.2089949995279312,-1.0756280422210693
1776592638124540000,6.479539794921875,-0.15765400230884552,0.18488499522209167,-0.8007490038871765
1776592638144105000,6.49910498046875,-0.4490100145339966,0.2648029923439026,-0.7608389854431152
1776592638163664600,6.51866455078125,-0.496304988861084,0.017966000363230705,-1.099223017692566
1776592638183222300,6.53822216796875,-0.013806000351905823,-0.3642730116844177,-1.0540239810943604
1776592638202782700,6.55778271484375,0.4798159897327423,-0.29274800419807434,-0.6988250017166138
1776592638222342100,6.577342041015625,0.6435670256614685,0.10831200331449509,-0.734561026096344
1776592638241903900,6.59690380859375,-0.0522800013422966,-0.11716800183057785,-1.0168850421905518
1776592638261464600,6.616464599609375,-1.1301250457763672,-0.27184200286865234,-1.030776023864746
1776592638281022500,6.6360224609375,-1.9922599792480469,-0.3232409954071045,-0.7717519998550415
1776592638300581000,6.6555810546875,-1.0318280458450317,0.4671359956264496,-0.12109100073575974
1776592638320142800,6.675142822265625,-0.01808900013566017,0.7128919959068298,-0.03463200107216835
1776592638339704800,6.694704833984375,0.3818809986114502,0.14809399843215942,-0.8053730130195618
1776592638359266800,6.714266845703125,0.1552859991788864,-0.26216599345207214,-0.8866360187530518
1776592638378828500,6.73382861328125,-0.31658801436424255,-0.11849600076675415,-0.6680430173873901
1776592638398387200,6.75338720703125,-0.6934139728546143,0.007588000036776066,-0.43858200311660767
1776592638417946400,6.7729462890625,-0.14502200484275818,-0.2407270073890686,-0.6141020059585571
